Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-08-11,19:01:12,25.095100,-82.546700,29.897000,0.122078,55.236113,0.100288,0.069608
2010-08-11,20:00:16,25.097100,-82.547400,29.940000,0.065783,-17.586490,-0.019876,0.062709
2010-08-11,21:01:04,25.099500,-82.551500,29.984000,0.134667,-57.121460,-0.113096,0.073105
2010-08-11,22:00:28,25.101500,-82.557000,29.940000,0.167340,-68.121707,-0.155288,0.062357
2010-08-11,23:00:40,25.104500,-82.561800,29.897000,0.162477,-55.386916,-0.133720,0.092292
2010-08-12,00:01:04,25.108600,-82.563700,29.811000,0.136335,-22.764449,-0.052754,0.125715
2010-08-12,01:01:12,25.113500,-82.561100,29.811000,0.167426,25.662538,0.072507,0.150911
2010-08-12,02:00:36,25.118400,-82.554100,29.767000,0.249782,52.292546,0.197614,0.152774
2010-08-12,03:01:40,25.123700,-82.542800,29.767000,0.349447,62.614712,0.310286,0.160736
2010-08-12,04:00:40,25.127600,-82.530100,29.724000,0.381126,71.264078,0.360930,0.122420
2010-08-12,05:00:20,25.129700,-82.517000,29.724000,0.373855,79.959094,0.368129,0.065182
2010-08-12,06:00:40,25.129700,-82.506000,29.724000,0.305698,90.000000,0.305698,0.000000
2010-08-12,07:00:56,25.127800,-82.499700,29.724000,0.184746,108.423672,0.175276,-0.058387
2010-08-12,08:00:24,25.126300,-82.498200,29.724000,0.063017,137.843302,0.042295,-0.046715
2010-08-12,09:01:04,25.124100,-82.499900,29.681000,0.081965,-145.022846,-0.046986,-0.067160
2010-08-12,10:00:20,25.120400,-82.504900,29.681000,0.182701,-129.259634,-0.141463,-0.115620
2010-08-12,11:00:20,25.119300,-82.510800,29.681000,0.168349,-101.635474,-0.164889,-0.033953
2010-08-12,12:00:28,25.118600,-82.514600,29.681000,0.108136,-101.499941,-0.105965,-0.021559
2010-08-12,13:01:12,25.120000,-82.514100,29.724000,0.044868,17.919463,0.013805,0.042692
2010-08-12,14:01:08,25.121700,-82.509400,29.811000,0.141602,68.223887,0.131498,0.052532
2010-08-12,15:00:16,25.124500,-82.501400,29.897000,0.243209,68.864971,0.226850,0.087693
2010-08-12,16:00:24,25.126700,-82.491200,30.200000,0.292377,76.600328,0.284418,0.067756
2010-08-12,17:00:40,25.128900,-82.481000,30.373000,0.291725,76.600095,0.283783,0.067606
2010-08-12,18:00:20,25.130100,-82.472700,30.589000,0.236196,80.926862,0.233240,0.037247
2010-08-12,19:00:40,25.130000,-82.467700,30.589000,0.138987,91.265515,0.138953,-0.003070
2010-08-12,20:00:16,25.129500,-82.467100,30.892000,0.022942,132.628201,0.016880,-0.015537
2010-08-12,21:00:28,25.130000,-82.470000,31.022000,0.082223,-79.217749,-0.080772,0.015382
2010-08-12,22:00:40,25.130300,-82.476800,31.152000,0.189619,-87.210173,-0.189395,0.009229
2010-08-12,23:00:16,25.132800,-82.484500,31.282000,0.230127,-70.270923,-0.216618,0.077685
2010-08-13,00:00:16,25.136600,-82.491200,31.325000,0.220932,-57.933475,-0.187224,0.117293
2010-08-13,01:00:24,25.140600,-82.493100,31.152000,0.134100,-23.268156,-0.052974,0.123193
2010-08-13,02:00:40,25.146300,-82.490400,31.065000,0.190586,23.209709,0.075109,0.175162
2010-08-13,03:00:16,25.151700,-82.482500,30.936000,0.278451,52.942599,0.222213,0.167799
2010-08-13,04:00:16,25.155900,-82.471800,30.892000,0.325852,66.556228,0.298954,0.129640
2010-08-13,05:00:40,25.159000,-82.460500,30.806000,0.327705,73.138672,0.313617,0.095053
2010-08-13,06:00:16,25.160500,-82.451000,30.719000,0.271229,80.104609,0.267194,0.046611
2010-08-13,07:00:40,25.160500,-82.444600,30.676000,0.177619,90.000000,0.177619,0.000000
2010-08-13,08:00:16,25.159400,-82.442600,30.589000,0.065822,121.285010,0.056251,-0.034181
2010-08-13,09:00:16,25.157600,-82.445400,30.589000,0.095951,-125.383637,-0.078228,-0.055560
2010-08-13,10:00:40,25.155200,-82.452400,30.503000,0.207748,-110.745914,-0.194278,-0.073589
2010-08-13,11:00:16,25.153200,-82.461900,30.460000,0.274339,-103.093234,-0.267207,-0.062148
2010-08-13,12:00:40,25.152100,-82.471500,30.460000,0.268573,-97.214496,-0.266446,-0.033728
2010-08-13,13:00:16,25.152100,-82.478600,30.460000,0.199705,-90.000000,-0.199705,0.000000
2010-08-13,14:00:40,25.153100,-82.482700,30.503000,0.117853,-74.919685,-0.113795,0.030662
2010-08-13,15:00:40,25.155000,-82.482400,30.676000,0.059243,8.133705,0.008382,0.058647
2010-08-13,16:00:16,25.156600,-82.479700,30.719000,0.090769,56.787787,0.075942,0.049718
2010-08-13,17:00:20,25.157500,-82.474700,30.806000,0.142272,78.752724,0.139539,0.027749
2010-08-13,18:00:40,25.157400,-82.469100,30.892000,0.155623,91.130215,0.155593,-0.003070
2010-08-13,19:00:16,25.155900,-82.464500,31.109000,0.137522,109.811951,0.129382,-0.046611
2010-08-13,20:00:40,25.153600,-82.464500,31.152000,0.070523,180.000000,0.000000,-0.070523
2010-08-13,21:00:40,25.151000,-82.468300,31.368000,0.133090,-127.084992,-0.106172,-0.080253
2010-08-13,22:00:20,25.147400,-82.476000,31.455000,0.243498,-117.316079,-0.216345,-0.111741
2010-08-13,23:00:40,25.143900,-82.486700,31.325000,0.316137,-109.867196,-0.297322,-0.107436
2010-08-14,00:00:36,25.141600,-82.497600,31.152000,0.313082,-103.121038,-0.304908,-0.071072
2010-08-14,01:00:20,25.140900,-82.505900,30.849000,0.233967,-95.322504,-0.232958,-0.021703
2010-08-14,02:00:36,25.141100,-82.511400,30.633000,0.153127,-87.699720,-0.153004,0.006146
2010-08-14,03:00:16,25.142500,-82.511500,30.503000,0.043545,-3.699673,-0.002810,0.043455
2010-08-14,04:00:40,25.144400,-82.508400,30.416000,0.103913,55.899782,0.086046,0.058258
2010-08-14,05:00:16,25.146000,-82.503300,30.330000,0.151829,70.885298,0.143458,0.049718
2010-08-14,06:00:20,25.147500,-82.497300,30.243000,0.173730,74.561166,0.167461,0.046249
2010-08-14,07:00:56,25.148100,-82.491800,30.200000,0.153255,83.128204,0.152154,0.018337
2010-08-14,08:00:24,25.147700,-82.489600,30.200000,0.063260,101.357117,0.062021,-0.012457
2010-08-14,09:00:16,25.146900,-82.491600,30.157000,0.061231,-113.839790,-0.056007,-0.024748
2010-08-14,10:00:24,25.145900,-82.497000,30.157000,0.153666,-101.561682,-0.150548,-0.030798
2010-08-14,11:00:40,25.145400,-82.504800,30.114000,0.217522,-94.050555,-0.216979,-0.015365
2010-08-14,12:00:40,25.145500,-82.513900,30.114000,0.254286,-89.304495,-0.254268,0.003087
2010-08-14,13:00:40,25.146400,-82.521600,30.114000,0.216935,-82.642673,-0.215149,0.027780
2010-08-14,14:02:12,25.147800,-82.526700,30.157000,0.145197,-73.129962,-0.138949,0.042137
2010-08-14,15:00:36,25.151000,-82.528100,30.243000,0.109148,-21.604863,-0.040189,0.101479
2010-08-14,16:00:16,25.153900,-82.526300,30.373000,0.103247,29.328842,0.050573,0.090013
2010-08-14,17:00:40,25.156400,-82.521400,30.460000,0.156112,60.591708,0.135996,0.076656
2010-08-14,19:00:40,25.159200,-82.509800,30.633000,0.167707,75.068078,0.162044,0.043213
2010-08-14,20:00:16,25.158800,-82.506600,30.719000,0.090857,97.862897,0.090003,-0.012430
2010-08-14,21:00:40,25.157300,-82.506100,30.763000,0.048041,163.210762,0.013877,-0.045993
2010-08-14,22:00:24,25.155300,-82.508700,30.719000,0.095755,-130.359096,-0.072966,-0.062009
2010-08-14,23:01:00,25.153600,-82.514100,30.589000,0.158156,-109.177581,-0.149379,-0.051954
2010-08-15,00:01:00,25.152300,-82.521500,30.546000,0.210612,-100.983361,-0.206754,-0.040127
2010-08-15,01:00:28,25.152200,-82.528700,30.503000,0.202996,-90.879064,-0.202972,-0.003114
2010-08-15,02:00:28,25.152900,-82.534000,30.460000,0.149649,-81.698507,-0.148081,0.021607
2010-08-15,03:00:36,25.154500,-82.536600,30.460000,0.087646,-55.789992,-0.072482,0.049277
2010-08-15,04:00:40,25.156700,-82.535900,30.460000,0.070588,16.066634,0.019536,0.067831
2010-08-15,05:00:40,25.158900,-82.533500,30.416000,0.095433,44.637504,0.067053,0.067907
2010-08-15,06:00:40,25.161000,-82.529700,30.373000,0.124389,58.593486,0.106165,0.064820
2010-08-15,07:00:36,25.162800,-82.525500,30.373000,0.129972,64.662349,0.117469,0.055622
2010-08-15,08:00:16,25.164000,-82.522600,30.330000,0.089582,65.431068,0.081471,0.037247
2010-08-15,09:00:40,25.164700,-82.522800,30.330000,0.022170,-14.498930,-0.005550,0.021464
2010-08-15,10:00:16,25.165500,-82.525800,30.287000,0.087959,-73.583380,-0.084373,0.024859
2010-08-15,11:00:40,25.166700,-82.531400,30.287000,0.159706,-76.679968,-0.155410,0.036795
2010-08-15,12:00:16,25.168100,-82.538100,30.287000,0.193387,-76.999787,-0.188431,0.043503
2010-08-15,13:00:16,25.169700,-82.544900,30.330000,0.196280,-75.427027,-0.189966,0.049387
2010-08-15,14:01:04,25.172200,-82.550300,30.416000,0.167214,-62.908572,-0.148868,0.076151
2010-08-15,15:00:40,25.175500,-82.553200,30.546000,0.131021,-38.495993,-0.081555,0.102544
2010-08-15,16:00:16,25.179200,-82.553100,30.633000,0.115008,1.401137,0.002812,0.114973
2010-08-15,17:00:52,25.182400,-82.550100,30.763000,0.128250,40.311576,0.082970,0.097795
2010-08-15,18:00:24,25.186000,-82.544700,30.936000,0.188816,53.621167,0.152019,0.111991
2010-08-15,19:00:20,25.187900,-82.538000,30.979000,0.196337,72.600225,0.187352,0.058712
2010-08-15,20:00:40,25.187400,-82.531400,30.979000,0.183973,94.785503,0.183332,-0.015348
2010-08-15,21:00:20,25.185800,-82.526500,30.936000,0.146318,109.841298,0.137632,-0.049663
2010-08-15,22:00:40,25.183600,-82.524200,30.936000,0.092965,136.587257,0.063890,-0.067531
2010-08-15,23:00:40,25.181500,-82.524800,30.849000,0.066952,-165.503143,-0.016760,-0.064820
2010-08-16,00:00:40,25.180100,-82.527800,30.763000,0.094286,-117.278848,-0.083800,-0.043213
2010-08-16,01:00:24,25.179300,-82.531900,30.719000,0.117683,-102.167263,-0.115039,-0.024804
2010-08-16,02:00:32,25.179000,-82.536100,30.633000,0.117426,-94.512896,-0.117062,-0.009239
2010-08-16,03:00:24,25.180100,-82.538500,30.589000,0.075316,-63.139727,-0.067190,0.034029
2010-08-16,04:00:40,25.182500,-82.538700,30.546000,0.073962,-4.312731,-0.005562,0.073752
2010-08-16,05:00:40,25.184700,-82.536600,30.503000,0.089734,40.820941,0.058659,0.067907
2010-08-16,06:00:40,25.187200,-82.532000,30.460000,0.149880,59.012069,0.128488,0.077167
2010-08-16,07:00:16,25.189500,-82.526800,30.416000,0.162752,63.951335,0.146219,0.071470
2010-08-16,08:00:40,25.191200,-82.522000,30.373000,0.143019,68.625213,0.133182,0.052126
2010-08-16,09:00:40,25.192000,-82.517900,30.330000,0.117149,77.831584,0.114517,0.024693
2010-08-16,10:00:40,25.192000,-82.517100,30.287000,0.022345,90.000000,0.022345,0.000000
2010-08-16,11:00:16,25.191400,-82.518400,30.287000,0.041034,-117.023853,-0.036554,-0.018644
2010-08-16,12:00:20,25.191200,-82.522100,30.287000,0.103414,-93.418523,-0.103230,-0.006166
2010-08-16,13:00:40,25.191700,-82.527900,30.287000,0.161834,-84.557984,-0.161105,0.015348
2010-08-16,14:00:20,25.192700,-82.534200,30.416000,0.179649,-80.050700,-0.176947,0.031039
2010-08-16,15:00:40,25.194100,-82.539800,30.460000,0.161374,-74.555540,-0.155547,0.042975
2010-08-16,16:00:16,25.196400,-82.542800,30.633000,0.110559,-49.726249,-0.084353,0.071470
2010-08-16,17:00:40,25.199400,-82.543400,30.763000,0.093481,-10.257716,-0.016647,0.091987
2010-08-16,18:00:16,25.203000,-82.542000,30.892000,0.118589,19.385631,0.039363,0.111866
2010-08-16,19:00:16,25.207200,-82.538300,30.979000,0.165784,38.557514,0.103333,0.129640
2010-08-16,20:00:40,25.211500,-82.533000,31.022000,0.197490,48.116556,0.147032,0.131848
2010-08-16,21:00:20,25.215900,-82.526400,31.282000,0.230224,53.614539,0.185340,0.136572
2010-08-16,22:00:40,25.221400,-82.521500,31.239000,0.216840,38.868645,0.136075,0.168829
2010-08-16,23:00:40,25.226200,-82.517400,31.109000,0.187239,37.694050,0.114486,0.148160
2010-08-17,00:00:40,25.229700,-82.514900,31.022000,0.128624,32.868790,0.069806,0.108033
2010-08-17,01:00:24,25.233100,-82.514200,30.849000,0.107228,10.549890,0.019633,0.105415
2010-08-17,02:00:16,25.236400,-82.514100,30.806000,0.102125,1.570151,0.002798,0.102087
2010-08-17,03:00:40,25.239100,-82.514800,30.719000,0.085034,-13.198052,-0.019415,0.082788
2010-08-17,04:00:40,25.242000,-82.515000,30.676000,0.089687,-3.569547,-0.005584,0.089513
2010-08-17,05:01:36,25.245400,-82.514600,30.589000,0.103923,6.074101,0.010997,0.103339
2010-08-17,06:02:04,25.248300,-82.512700,30.546000,0.103247,30.650534,0.052635,0.088822
2010-08-17,07:00:16,25.251100,-82.509300,30.503000,0.132342,47.681412,0.097855,0.089100
2010-08-17,08:00:40,25.254200,-82.505400,30.460000,0.143988,48.689066,0.108155,0.095053
2010-08-17,09:01:00,25.257000,-82.501200,30.460000,0.144855,53.605107,0.116600,0.085949
2010-08-17,10:01:04,25.259000,-82.498200,30.460000,0.103926,53.604567,0.083654,0.061665
2010-08-17,11:00:32,25.260800,-82.496700,30.416000,0.070196,37.003550,0.042248,0.056058
2010-08-17,12:00:24,25.262600,-82.497400,30.416000,0.059027,-19.376706,-0.019584,0.055684
2010-08-17,13:00:40,25.264500,-82.500000,30.416000,0.092898,-51.059834,-0.072256,0.058387
2010-08-17,14:01:00,25.266700,-82.504400,30.503000,0.139568,-61.062232,-0.122143,0.067531
2010-08-17,15:00:40,25.269900,-82.509800,30.546000,0.181218,-56.763509,-0.151574,0.099325
2010-08-17,16:00:40,25.274200,-82.514900,30.546000,0.194630,-47.004327,-0.142353,0.132727
2010-08-17,17:01:04,25.280400,-82.518500,30.633000,0.214717,-27.701693,-0.099815,0.190106
2010-08-17,18:00:40,25.287600,-82.519300,30.676000,0.224858,-5.737077,-0.022478,0.223732
2010-08-17,19:00:40,25.295500,-82.516800,30.676000,0.253632,15.966992,0.069770,0.243847
2010-08-17,20:01:44,25.304200,-82.511200,30.763000,0.305274,30.196791,0.153544,0.263849
2010-08-17,21:02:08,25.313200,-82.502900,30.763000,0.359285,39.818142,0.230069,0.275960
2010-08-17,22:00:40,25.320800,-82.492700,30.763000,0.378062,50.502474,0.291733,0.240465
2010-08-17,23:00:20,25.327900,-82.483100,30.719000,0.348009,50.709526,0.269340,0.220378
2010-08-18,00:00:40,25.333700,-82.473200,30.633000,0.327327,57.049529,0.274673,0.178038
2010-08-18,01:03:08,25.338500,-82.464300,30.589000,0.277718,59.174511,0.238485,0.142309
2010-08-18,02:00:56,25.342000,-82.457900,30.589000,0.216623,58.822033,0.185335,0.112145
2010-08-18,03:00:24,25.344300,-82.453100,30.546000,0.152916,62.067817,0.135102,0.071630
2010-08-18,04:00:40,25.345800,-82.449200,30.503000,0.117712,66.946417,0.108312,0.046095
2010-08-18,05:00:20,25.346400,-82.445900,30.503000,0.094424,78.624824,0.092569,0.018623
2010-08-18,06:00:40,25.346400,-82.441600,30.460000,0.119287,90.000000,0.119287,0.000000
2010-08-18,07:00:20,25.345300,-82.436100,30.373000,0.158015,102.478583,0.154282,-0.034143
2010-08-18,08:01:08,25.343400,-82.429900,30.373000,0.180224,108.731200,0.170678,-0.057875
2010-08-18,09:00:36,25.341500,-82.424200,30.330000,0.170999,110.245344,0.160435,-0.059173
2010-08-18,10:00:28,25.339200,-82.419400,30.287000,0.151897,117.931634,0.134202,-0.071151
2010-08-18,11:00:40,25.337300,-82.416000,30.287000,0.111147,121.728768,0.094535,-0.058452
2010-08-18,12:00:24,25.335200,-82.414800,30.243000,0.073280,152.685275,0.033627,-0.065109
2010-08-18,13:00:40,25.333400,-82.416900,30.287000,0.080385,-133.481432,-0.058327,-0.055314
2010-08-18,14:00:44,25.331900,-82.422700,30.330000,0.168118,-105.967723,-0.161632,-0.046249
2010-08-18,15:00:40,25.331300,-82.432300,30.460000,0.268766,-93.955643,-0.268126,-0.018541
2010-08-18,16:00:40,25.332300,-82.444700,30.546000,0.347318,-84.901313,-0.345944,0.030867
2010-08-18,17:00:28,25.335600,-82.457800,30.719000,0.380665,-74.426187,-0.366689,0.102201
2010-08-18,18:00:56,25.341200,-82.469200,30.849000,0.359173,-61.475187,-0.315573,0.171519
2010-08-18,19:00:40,25.348800,-82.477400,31.022000,0.329113,-44.277567,-0.229765,0.235634
2010-08-18,20:00:52,25.358200,-82.481600,31.239000,0.311866,-21.987541,-0.116764,0.289183
2010-08-18,21:01:04,25.368300,-82.481900,31.325000,0.310830,-1.537444,-0.008340,0.310718
2010-08-18,22:00:16,25.379300,-82.478100,31.412000,0.360495,17.334657,0.107410,0.344122
2010-08-18,23:00:32,25.389800,-82.470800,31.325000,0.381036,32.133484,0.202671,0.322666
2010-08-19,00:00:12,25.399000,-82.461800,31.239000,0.381091,41.468273,0.252360,0.285560
2010-08-19,01:00:16,25.406400,-82.452000,31.152000,0.355746,50.106967,0.272944,0.228160
2010-08-19,02:00:24,25.411900,-82.442600,31.065000,0.311568,57.066167,0.261499,0.169390
2010-08-19,03:01:00,25.415700,-82.434700,31.022000,0.247065,61.962641,0.218069,0.116132
2010-08-19,04:00:40,25.417400,-82.428800,30.936000,0.173618,72.306674,0.165406,0.052766
2010-08-19,05:00:40,25.417800,-82.425100,30.892000,0.103888,83.174506,0.103152,0.012347
2010-08-19,06:00:40,25.417000,-82.422800,30.806000,0.068712,111.061797,0.064122,-0.024693
2010-08-19,07:00:16,25.414800,-82.420500,30.719000,0.094024,136.641815,0.064553,-0.068362
2010-08-19,08:01:00,25.411700,-82.418300,30.633000,0.112285,147.339875,0.060595,-0.094531
2010-08-19,09:00:40,25.409600,-82.416800,30.503000,0.077571,147.170599,0.042054,-0.065182
2010-08-19,10:00:40,25.407100,-82.414500,30.503000,0.100334,140.273047,0.064126,-0.077167
2010-08-19,11:00:24,25.405100,-82.412200,30.503000,0.089411,133.910214,0.064414,-0.062009
2010-08-19,12:00:40,25.403100,-82.410900,30.460000,0.071271,149.580760,0.036086,-0.061460
2010-08-19,13:01:08,25.401900,-82.411900,30.460000,0.046004,-143.028890,-0.027667,-0.036754
2010-08-19,14:00:28,25.400500,-82.415600,30.503000,0.113108,-112.727460,-0.104325,-0.043699
2010-08-19,15:00:40,25.400600,-82.422900,30.546000,0.202892,-89.131201,-0.202868,0.003076
2010-08-19,16:00:40,25.401900,-82.434000,30.633000,0.312088,-82.612752,-0.309498,0.040127
2010-08-19,17:01:00,25.405400,-82.446900,30.676000,0.373478,-73.281820,-0.357692,0.107436
2010-08-19,18:00:20,25.410700,-82.460100,30.806000,0.407277,-66.034355,-0.372166,0.165431
2010-08-19,19:00:36,25.418800,-82.471200,30.979000,0.396080,-51.064703,-0.308094,0.248914
2010-08-19,20:00:40,25.429700,-82.479300,31.152000,0.404748,-33.867572,-0.225556,0.336073
2010-08-19,21:00:40,25.440900,-82.482900,31.109000,0.359976,-16.186574,-0.100349,0.345707
2010-08-19,22:00:40,25.451700,-82.481600,31.022000,0.335323,6.203300,0.036234,0.333360
2010-08-19,23:00:40,25.461100,-82.476900,30.979000,0.318344,24.297097,0.130989,0.290147
2010-08-20,00:00:20,25.467900,-82.468800,30.892000,0.309958,47.082145,0.226992,0.211066
2010-08-20,01:00:40,25.472800,-82.460200,30.806000,0.281823,57.743734,0.238329,0.150411
2010-08-20,02:00:28,25.474900,-82.452200,30.719000,0.232936,73.787261,0.223672,0.065037
2010-08-20,03:00:40,25.475600,-82.446200,30.676000,0.168023,82.636380,0.166638,0.021535
2010-08-20,04:00:12,25.475800,-82.441900,30.633000,0.120921,87.050664,0.120761,0.006222
2010-08-20,05:00:40,25.475700,-82.439600,30.633000,0.063670,92.757297,0.063596,-0.003063
2010-08-20,06:00:16,25.475100,-82.438800,30.633000,0.029176,129.719001,0.022442,-0.018644
2010-08-20,07:00:40,25.474000,-82.439200,30.589000,0.035499,-161.825905,-0.011072,-0.033728
2010-08-20,08:00:40,25.472200,-82.439700,30.589000,0.057280,-165.922012,-0.013933,-0.055560
2010-08-20,09:00:16,25.470100,-82.438600,30.589000,0.072184,154.690708,0.030859,-0.065255
2010-08-20,10:00:40,25.467900,-82.436400,30.546000,0.090881,137.923706,0.060901,-0.067457
2010-08-20,11:00:36,25.465800,-82.433300,30.546000,0.108123,126.881824,0.086485,-0.064892
2010-08-20,12:00:24,25.462900,-82.429500,30.503000,0.139126,130.206958,0.106253,-0.089813
2010-08-20,13:00:40,25.460000,-82.426200,30.589000,0.127770,134.225447,0.091560,-0.089117
2010-08-20,14:01:08,25.457400,-82.425200,30.633000,0.084299,160.849550,0.027654,-0.079634
2010-08-20,15:00:20,25.455200,-82.426900,30.719000,0.083920,-145.096295,-0.048019,-0.068824
2010-08-20,16:00:16,25.453200,-82.431700,30.806000,0.147499,-114.771486,-0.133927,-0.061802
2010-08-20,17:00:40,25.451600,-82.439300,30.892000,0.216059,-103.124375,-0.210416,-0.049060
2010-08-20,19:00:40,25.450700,-82.459000,31.368000,0.274882,-92.896437,-0.274531,-0.013890
2010-08-20,20:00:16,25.451800,-82.467800,31.671000,0.249266,-82.118356,-0.246912,0.034181
2010-08-20,21:00:16,25.454000,-82.473600,31.844000,0.175334,-67.213494,-0.161650,0.067907
2010-08-20,22:00:40,25.457900,-82.475700,31.844000,0.132967,-25.928351,-0.058139,0.119583
2010-08-20,23:00:16,25.461500,-82.473700,31.931000,0.125150,26.638543,0.056112,0.111866
2010-08-21,00:00:36,25.464100,-82.468700,31.541000,0.159912,60.060441,0.138572,0.079810
2010-08-21,01:00:24,25.465000,-82.462500,31.368000,0.175586,80.866102,0.173360,0.027873
2010-08-21,02:00:40,25.465000,-82.456600,31.195000,0.163693,90.000000,0.163693,0.000000
2010-08-21,03:00:24,25.464400,-82.452100,31.109000,0.127332,98.400745,0.125966,-0.018603
2010-08-21,04:00:20,25.463000,-82.449800,30.979000,0.077389,123.987364,0.064168,-0.043261
2010-08-21,05:00:40,25.462400,-82.449700,30.936000,0.018625,171.442476,0.002771,-0.018418
2010-08-21,06:00:20,25.461700,-82.451400,30.936000,0.052362,-114.515921,-0.047641,-0.021727
2010-08-21,07:00:40,25.460500,-82.454800,30.892000,0.101174,-111.350882,-0.094230,-0.036835
2010-08-21,08:00:16,25.459400,-82.457700,30.849000,0.088251,-112.787704,-0.081363,-0.034181
2010-08-21,09:00:56,25.458200,-82.458500,30.806000,0.042757,-148.955014,-0.022050,-0.036633
2010-08-21,10:00:40,25.456700,-82.457400,30.763000,0.055777,146.490256,0.030793,-0.046507
2010-08-21,11:00:16,25.455100,-82.454900,30.719000,0.085976,125.329558,0.070143,-0.049718
2010-08-21,12:00:24,25.453000,-82.451100,30.719000,0.123894,121.468399,0.105673,-0.064676
2010-08-21,13:00:40,25.450700,-82.447200,30.763000,0.129252,123.149846,0.108216,-0.070679
2010-08-21,14:00:40,25.448000,-82.444800,30.806000,0.106865,141.248217,0.066892,-0.083340
2010-08-21,15:00:20,25.445400,-82.445400,30.936000,0.082435,-168.229080,-0.016817,-0.080702
2010-08-21,16:00:40,25.442600,-82.449300,31.109000,0.138107,-128.487003,-0.108103,-0.085949
2010-08-21,17:00:40,25.440100,-82.456200,31.282000,0.207230,-111.862023,-0.192326,-0.077167
2010-08-21,18:00:40,25.437700,-82.466200,31.498000,0.288416,-104.883325,-0.278740,-0.074080
2010-08-21,19:01:04,25.435800,-82.478000,31.628000,0.331893,-100.109683,-0.326740,-0.058258
2010-08-21,20:00:24,25.435100,-82.489200,31.715000,0.316460,-93.959036,-0.315705,-0.021849
2010-08-21,21:00:20,25.435400,-82.498600,31.758000,0.262478,-87.975987,-0.262315,0.009270
2010-08-21,22:00:40,25.436800,-82.504600,31.758000,0.171786,-75.512794,-0.166324,0.042975
2010-08-21,23:00:40,25.439500,-82.505300,31.541000,0.085594,-13.176974,-0.019512,0.083340
2010-08-22,00:01:00,25.442500,-82.501700,31.412000,0.135788,47.298528,0.099790,0.092088
2010-08-22,01:01:04,25.445000,-82.495300,31.368000,0.194146,66.607549,0.178188,0.077081
2010-08-22,02:00:36,25.446500,-82.489200,31.325000,0.177594,74.766679,0.171354,0.046663
2010-08-22,03:00:16,25.447800,-82.483300,31.282000,0.170216,76.287082,0.165364,0.040351
2010-08-22,04:00:40,25.448300,-82.479000,31.195000,0.120038,82.662217,0.119055,0.015331
2010-08-22,05:00:20,25.448400,-82.477600,31.152000,0.039361,85.477106,0.039238,0.003104
2010-08-22,06:00:40,25.449000,-82.478500,31.109000,0.031008,-53.561399,-0.024946,0.018418
2010-08-22,07:00:40,25.449800,-82.480700,31.065000,0.066103,-68.064682,-0.061317,0.024693
2010-08-22,08:00:36,25.451100,-82.484300,31.065000,0.108183,-68.202518,-0.100448,0.040171
2010-08-22,09:00:16,25.453000,-82.486700,31.022000,0.089456,-48.756998,-0.067264,0.058974
2010-08-22,10:00:40,25.454800,-82.487200,30.979000,0.056902,-14.080145,-0.013843,0.055192
2010-08-22,11:01:00,25.456800,-82.486000,30.979000,0.069823,28.446632,0.033259,0.061392
2010-08-22,12:00:20,25.460800,-82.481500,30.936000,0.177967,45.447852,0.126821,0.124854
2010-08-22,13:01:28,25.464300,-82.473900,30.892000,0.233354,62.975175,0.207874,0.106031
2010-08-22,14:00:24,25.466600,-82.466800,30.936000,0.214017,70.261846,0.201443,0.072278
2010-08-22,15:00:24,25.468500,-82.460200,30.979000,0.193048,72.314440,0.183924,0.058647
2010-08-22,16:01:12,25.469100,-82.454900,31.065000,0.146893,82.852796,0.145752,0.018276
2010-08-22,17:00:20,25.468400,-82.450900,31.109000,0.115207,100.970006,0.113102,-0.021923
2010-08-22,18:00:16,25.467400,-82.449600,30.979000,0.047647,130.431833,0.036268,-0.030901
2010-08-22,19:01:44,25.466000,-82.450900,31.065000,0.055045,-140.025311,-0.035363,-0.042182
2010-08-22,20:01:00,25.465000,-82.452600,31.065000,0.057243,-123.085678,-0.047961,-0.031249
2010-08-22,21:02:12,25.464300,-82.454700,31.022000,0.061161,-110.264193,-0.057375,-0.021183
2010-08-22,22:00:40,25.463800,-82.455900,30.979000,0.037797,-114.773270,-0.034319,-0.015838
2010-08-22,23:01:36,25.464100,-82.454800,30.936000,0.031533,73.191917,0.030185,0.009118
2010-08-23,00:00:24,25.464700,-82.451100,30.892000,0.106900,79.817622,0.105216,0.018898
2010-08-23,01:00:16,25.464800,-82.445800,30.892000,0.257463,85.076311,0.256513,0.022098
2010-08-23,02:00:16,25.464800,-82.445800,30.892000,0.148062,88.802797,0.148029,0.003094
2010-08-23,03:01:08,25.463100,-82.432600,30.849000,0.179114,98.852984,0.176980,-0.027566
2010-08-23,04:00:40,25.462700,-82.427700,30.806000,0.138187,95.166364,0.137626,-0.012443
2010-08-23,05:01:00,25.462500,-82.425400,30.806000,0.064038,95.501283,0.063743,-0.006139
2010-08-23,06:00:16,25.463000,-82.426500,30.763000,0.034746,-63.277128,-0.031035,0.015624
2010-08-23,07:00:40,25.464100,-82.429800,30.763000,0.097384,-69.735977,-0.091356,0.033728
2010-08-23,08:01:36,25.465900,-82.434900,30.719000,0.150263,-68.648489,-0.139949,0.054709
2010-08-23,09:00:40,25.468600,-82.439500,30.719000,0.155315,-56.970947,-0.130216,0.084657
