Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-06-04,15:00:24,24.888100,-85.167800,29.205000,1.647196,-125.352745,-1.343462,-0.953082
2010-06-04,16:04:00,24.854700,-85.219600,29.205000,1.678900,-125.401500,-1.368493,-0.972591
2010-06-04,17:01:08,24.823100,-85.265400,29.249000,1.692462,-127.245319,-1.347286,-1.024327
2010-06-04,18:04:00,24.788600,-85.315700,29.292000,1.685878,-127.074710,-1.345078,-1.016341
2010-06-04,19:01:36,24.755400,-85.360500,29.335000,1.688222,-129.220423,-1.307898,-1.067472
2010-06-04,21:01:04,24.676100,-85.454400,29.422000,1.805478,-132.913005,-1.322311,-1.229327
2010-06-04,22:00:16,24.633900,-85.499500,29.465000,1.840406,-135.834352,-1.282276,-1.320176
2010-06-04,23:00:40,24.589200,-85.542300,29.422000,1.817165,-138.960164,-1.193121,-1.370603
2010-06-05,00:00:40,24.542100,-85.584100,29.379000,1.868304,-141.091465,-1.173442,-1.453820
2010-06-05,01:00:40,24.542100,-85.584100,29.379000,0.000000,0.000000,0.000000,0.000000
2010-06-05,02:00:40,24.490900,-85.626800,29.379000,1.983836,-142.808997,-1.199178,-1.580373
2010-06-05,07:02:00,24.162200,-85.871000,29.335000,1.968419,-147.828315,-1.048100,-1.666181
2010-06-05,08:00:56,24.111000,-85.905100,29.335000,1.882852,-148.709269,-0.977917,-1.608977
2010-06-05,09:01:28,24.062500,-85.938500,29.335000,1.752733,-147.842539,-0.932888,-1.483844
2010-06-05,10:01:04,24.019000,-85.966600,29.292000,1.569402,-149.461846,-0.797432,-1.351711
2010-06-05,11:00:40,23.975400,-85.992700,29.292000,1.544184,-151.326545,-0.740926,-1.354819
2010-06-05,12:02:00,23.936100,-86.013900,29.292000,1.323050,-153.757972,-0.585005,-1.186689
2010-06-05,13:00:40,23.900200,-86.030100,29.292000,1.225932,-157.583738,-0.467488,-1.133298
2010-06-05,14:00:20,23.869300,-86.042000,29.335000,1.016835,-160.601159,-0.337734,-0.959108
2010-06-05,15:01:00,23.837300,-86.049800,29.379000,1.000859,-167.432564,-0.217775,-0.976879
2010-06-05,16:00:52,23.807000,-86.054800,29.379000,0.947963,-171.415578,-0.141499,-0.937343
2010-06-05,17:02:28,23.783100,-86.055000,29.422000,0.718573,-179.561303,-0.005502,-0.718552
2010-06-05,19:01:08,23.744100,-86.047200,29.465000,0.618775,169.627227,0.111412,-0.608663
2010-06-05,20:00:36,23.726200,-86.039200,29.465000,0.602320,157.749333,0.228074,-0.557469
2010-06-05,21:01:04,23.709500,-86.028100,29.465000,0.598757,148.678200,0.311260,-0.511495
2010-06-05,22:00:24,23.692000,-86.014200,29.465000,0.675426,143.971847,0.397274,-0.546236
2010-06-05,23:01:12,23.676100,-85.997500,29.422000,0.671998,136.113995,0.465846,-0.484322
2010-06-06,00:00:28,23.663500,-85.978100,29.379000,0.680660,125.342037,0.555224,-0.393732
2010-06-06,01:02:00,23.652600,-85.955200,29.379000,0.711459,117.458923,0.631307,-0.328063
2010-06-06,02:01:12,23.644100,-85.930500,29.335000,0.756121,110.590055,0.707821,-0.265912
2010-06-06,03:02:00,23.638500,-85.902300,29.335000,0.805172,102.231030,0.786895,-0.170579
2010-06-06,04:00:36,23.634700,-85.870400,29.335000,0.931367,97.408657,0.923592,-0.120096
2010-06-06,05:00:36,23.631200,-85.834000,29.292000,1.034971,95.991615,1.029317,-0.108033
2010-06-06,06:00:24,23.630000,-85.795600,29.292000,1.090158,91.953612,1.089525,-0.037164
2010-06-06,07:01:28,23.629700,-85.754000,29.292000,1.155878,90.450996,1.155842,-0.009098
2010-06-06,08:00:16,23.631700,-85.714200,29.292000,1.150177,86.860439,1.148451,0.062993
2010-06-06,09:00:16,23.639700,-85.674500,29.292000,1.149448,77.594583,1.122611,0.246933
2010-06-06,10:00:40,23.653300,-85.635300,29.249000,1.177364,69.256388,1.101041,0.417007
2010-06-06,11:01:04,23.672100,-85.596300,29.249000,1.237720,62.242146,1.095287,0.576450
2010-06-06,12:00:16,23.693500,-85.555500,29.249000,1.347029,60.198313,1.168886,0.669473
2010-06-06,13:00:16,23.716600,-85.511900,29.292000,1.423661,59.944702,1.232239,0.713020
2010-06-06,14:02:36,23.742700,-85.465200,29.335000,1.488209,58.595864,1.270206,0.775463
2010-06-06,15:00:40,23.770000,-85.418800,29.335000,1.610225,57.265826,1.354502,0.870716
2010-06-06,16:03:04,23.803700,-85.367900,29.379000,1.706255,54.112527,1.382357,1.000199
2010-06-06,17:02:04,23.837900,-85.319400,29.465000,1.758446,52.374308,1.392718,1.073532
2010-06-06,18:01:44,23.873800,-85.268200,29.552000,1.831429,52.523635,1.453430,1.114304
2010-06-06,19:01:16,23.909100,-85.214000,29.639000,1.892742,54.536675,1.541614,1.098134
2010-06-06,20:01:08,23.947600,-85.160700,29.769000,1.920936,51.682609,1.507144,1.191013
2010-06-06,21:00:40,23.987500,-85.107100,29.899000,1.965241,50.832182,1.523650,1.241234
2010-06-06,23:00:16,24.065700,-84.994000,30.029000,1.976093,53.530095,1.589113,1.174591
2010-06-07,00:00:40,24.103300,-84.936000,29.942000,1.991287,54.621694,1.623590,1.152901
2010-06-07,01:01:32,24.139300,-84.879100,29.812000,1.922673,55.269556,1.580132,1.095378
2010-06-07,02:00:56,24.169300,-84.827200,29.725000,1.747827,57.645758,1.476486,0.935354
2010-06-07,03:00:20,24.199400,-84.780300,29.639000,1.630980,54.872110,1.333929,0.938471
2010-06-07,04:00:24,24.229900,-84.735500,29.639000,1.572045,53.259299,1.259759,0.940388
2010-06-07,05:01:00,24.263200,-84.693700,29.595000,1.546724,48.855482,1.164764,1.017683
2010-06-07,06:00:24,24.294700,-84.656100,29.552000,1.451385,47.415373,1.068624,0.982121
2010-06-07,07:00:36,24.323100,-84.622200,29.509000,1.291003,47.408905,0.950439,0.873701
2010-06-07,08:00:40,24.354400,-84.591500,29.465000,1.294262,41.785857,0.862430,0.965054
2010-06-07,09:00:16,24.385500,-84.562400,29.465000,1.269791,40.441665,0.823680,0.966396
2010-06-07,10:00:24,24.413800,-84.536200,29.465000,1.140029,40.134531,0.734845,0.871590
2010-06-07,11:00:40,24.442500,-84.512300,29.465000,1.106799,37.169589,0.668702,0.881954
2010-06-07,12:00:24,24.468700,-84.491500,29.465000,1.002232,35.854394,0.587035,0.812317
2010-06-07,13:00:36,24.495100,-84.472800,29.465000,0.966305,32.807798,0.523566,0.812173
2010-06-07,14:00:16,24.524600,-84.453700,29.509000,1.062733,30.502985,0.539425,0.915654
2010-06-07,15:00:16,24.551000,-84.436600,29.639000,0.945820,30.507842,0.480151,0.814880
2010-06-07,15:00:48,24.551000,-84.436600,29.639000,0.000000,0.000000,0.000000,0.000000
2010-06-07,16:00:40,24.575400,-84.421400,29.812000,0.867558,29.534842,0.427665,0.754824
2010-06-07,17:00:40,24.600700,-84.405900,29.899000,0.893932,29.121964,0.435050,0.780927
2010-06-07,18:00:36,24.624400,-84.390500,30.072000,0.850599,30.572572,0.432640,0.732354
2010-06-07,19:00:36,24.624400,-84.390500,30.072000,0.850599,30.572572,0.432640,0.732354
2010-06-07,20:00:16,24.669200,-84.361900,30.635000,0.795243,30.282506,0.401012,0.686732
2010-06-07,21:00:16,24.691100,-84.346700,30.505000,1.599558,31.266088,0.830192,1.367248
2010-06-07,22:00:40,24.711200,-84.331000,30.592000,0.755721,35.360434,0.437349,0.616311
2010-06-07,23:00:24,24.727500,-84.314900,30.722000,0.678971,41.899134,0.453431,0.505373
2010-06-08,00:00:40,24.740100,-84.298400,30.549000,0.601674,49.943983,0.460531,0.387199
2010-06-08,01:00:16,24.752600,-84.281800,30.375000,0.608543,50.336062,0.468457,0.388423
2010-06-08,02:01:08,24.762200,-84.264900,30.245000,0.550792,57.972315,0.466957,0.292101
2010-06-08,03:00:36,24.770600,-84.248300,30.159000,0.537404,60.869909,0.469432,0.261605
2010-06-08,04:00:40,24.778600,-84.232600,30.159000,0.504000,60.698614,0.439517,0.246659
2010-06-08,05:00:16,24.787100,-84.216700,30.115000,0.520557,59.509584,0.448571,0.264128
2010-06-08,06:00:20,24.795700,-84.200100,30.072000,0.534984,60.288132,0.464649,0.265159
2010-06-08,07:00:40,24.805900,-84.182500,30.029000,0.581850,57.444761,0.490425,0.313101
2010-06-08,08:00:40,24.814500,-84.164900,29.942000,0.560023,61.705443,0.493113,0.265453
2010-06-08,09:00:24,24.821000,-84.147700,29.899000,0.524306,67.395169,0.484027,0.201529
2010-06-08,10:00:40,24.827000,-84.129900,29.899000,0.529587,69.625260,0.496454,0.184381
2010-06-08,11:00:16,24.831900,-84.113200,29.855000,0.494965,72.084068,0.470964,0.152262
2010-06-08,12:00:16,24.836000,-84.096000,29.855000,0.498156,75.283086,0.481813,0.126553
2010-06-08,13:00:40,24.838900,-84.079800,29.855000,0.459469,78.841204,0.450783,0.088921
2010-06-08,14:00:16,24.840400,-84.066000,29.942000,0.391929,83.169848,0.389147,0.046611
2010-06-08,15:00:40,24.842100,-84.052900,29.985000,0.368219,81.861751,0.364511,0.052126
2010-06-08,16:00:16,24.844500,-84.040000,30.072000,0.371324,78.413834,0.363758,0.074577
2010-06-08,17:00:40,24.847900,-84.025700,30.289000,0.411316,75.317719,0.397885,0.104252
2010-06-08,18:00:36,24.851000,-84.012300,30.462000,0.387755,75.697269,0.375736,0.095793
2010-06-08,19:01:12,24.854300,-83.998100,30.549000,0.406488,75.634613,0.393778,0.100851
2010-06-08,20:00:40,24.857700,-83.983700,30.462000,0.420475,75.414211,0.406924,0.105888
2010-06-08,21:00:12,24.861500,-83.969700,30.419000,0.412468,73.345585,0.395166,0.118213
2010-06-08,22:00:48,24.865700,-83.954700,30.375000,0.435281,72.849559,0.415926,0.128356
2010-06-08,23:00:40,24.869500,-83.940200,30.289000,0.423611,73.888605,0.406974,0.117555
2010-06-09,00:00:24,24.873700,-83.925500,30.202000,0.433514,72.519611,0.413495,0.130219
2010-06-09,01:00:40,24.877900,-83.909700,30.115000,0.459008,73.669020,0.440488,0.129066
2010-06-09,02:00:16,24.881500,-83.894100,30.029000,0.453768,75.727959,0.439763,0.111866
2010-06-09,03:00:16,24.884800,-83.879700,29.942000,0.415885,75.822682,0.403218,0.101860
2010-06-09,04:01:04,24.887400,-83.866400,29.899000,0.375944,77.838817,0.367508,0.079197
2010-06-09,05:00:16,24.890500,-83.854200,29.899000,0.359542,74.351703,0.346215,0.096980
2010-06-09,06:01:32,24.893700,-83.842500,29.855000,0.335084,73.221188,0.320818,0.096731
2010-06-09,07:01:12,24.897200,-83.830500,29.812000,0.354895,72.175039,0.337858,0.108637
2010-06-09,08:00:28,24.901100,-83.818600,29.812000,0.358636,70.134439,0.337294,0.121870
2010-06-09,09:00:40,24.906000,-83.806200,29.769000,0.377416,66.458646,0.346005,0.150744
2010-06-09,10:00:16,24.911000,-83.793000,29.725000,0.403161,67.332843,0.372021,0.155369
2010-06-09,11:01:04,24.915400,-83.779600,29.725000,0.393705,70.097320,0.370190,0.134026
2010-06-09,12:01:00,24.919200,-83.766500,29.682000,0.385445,72.263183,0.367123,0.117424
2010-06-09,13:00:48,24.921300,-83.754300,29.725000,0.348772,79.252944,0.342655,0.065037
2010-06-09,14:00:24,24.923700,-83.742800,29.725000,0.332543,77.040421,0.324072,0.074577
2010-06-09,15:01:00,24.924400,-83.732600,29.769000,0.283499,85.672373,0.282691,0.021393
2010-06-09,16:02:08,24.925100,-83.722900,29.812000,0.267329,85.450187,0.266487,0.021206
2010-06-09,17:00:40,24.925200,-83.715700,29.855000,0.206615,89.122562,0.206590,0.003164
2010-06-09,18:01:08,24.925400,-83.708700,29.899000,0.194526,88.195439,0.194430,0.006126
2010-06-09,19:00:24,24.926400,-83.703300,29.942000,0.156183,78.458524,0.153025,0.031249
2010-06-09,20:00:40,24.928000,-83.698500,29.985000,0.142514,69.817826,0.133764,0.049168
2010-06-09,21:00:24,24.931200,-83.693700,30.029000,0.167500,53.677990,0.134955,0.099214
2010-06-09,22:03:00,24.935900,-83.687100,29.985000,0.225132,51.856934,0.177060,0.139048
2010-06-09,23:00:16,24.941500,-83.679100,29.985000,0.296368,52.332583,0.234596,0.181104
2010-06-10,00:01:00,24.948200,-83.667900,29.899000,0.370998,56.584744,0.309672,0.204310
2010-06-10,01:00:36,24.954900,-83.656000,29.899000,0.394649,58.160342,0.335265,0.208195
2010-06-10,02:00:28,24.960700,-83.644000,29.855000,0.381400,61.937192,0.336560,0.179425
2010-06-10,03:00:40,24.965100,-83.631600,29.855000,0.371385,68.624471,0.345838,0.135362
2010-06-10,04:00:40,24.967100,-83.619200,29.812000,0.352431,79.911774,0.346982,0.061733
2010-06-10,05:01:12,24.967200,-83.610000,29.769000,0.255186,89.313055,0.255168,0.003059
2010-06-10,06:00:52,24.966400,-83.602200,29.769000,0.220881,96.454792,0.219481,-0.024831
2010-06-10,07:00:40,24.965800,-83.594700,29.769000,0.211388,95.043054,0.210570,-0.018582
2010-06-10,08:00:28,24.965600,-83.587500,29.725000,0.202243,91.755042,0.202148,-0.006194
2010-06-10,09:00:24,24.966400,-83.580200,29.682000,0.205988,83.107262,0.204499,0.024721
2010-06-10,10:00:40,24.966100,-83.571600,29.682000,0.239761,92.203618,0.239584,-0.009219
2010-06-10,11:00:40,24.966000,-83.563600,29.682000,0.223881,90.789968,0.223859,-0.003087
2010-06-10,12:00:40,24.964900,-83.556700,29.682000,0.196042,99.973571,0.193080,-0.033953
2010-06-10,13:00:16,24.963000,-83.551400,29.682000,0.160554,111.575558,0.149305,-0.059040
2010-06-10,14:00:16,24.960600,-83.548300,29.769000,0.114075,130.496093,0.086749,-0.074080
2010-06-10,15:00:40,24.958600,-83.545600,29.855000,0.096923,129.250490,0.075056,-0.061325
2010-06-10,16:00:16,24.957100,-83.543500,29.985000,0.075317,128.233056,0.059161,-0.046611
2010-06-10,17:00:40,24.955800,-83.541500,30.115000,0.068411,125.638319,0.055599,-0.039861
2010-06-10,18:00:16,24.954400,-83.539800,30.549000,0.064702,132.249889,0.047894,-0.043503
2010-06-10,19:00:40,24.952500,-83.538700,30.592000,0.065796,152.304879,0.030580,-0.058258
2010-06-10,20:00:24,24.951000,-83.538000,30.852000,0.050498,157.066313,0.019677,-0.046507
2010-06-10,21:00:16,24.950600,-83.536500,30.809000,0.043854,106.389477,0.042072,-0.012374
2010-06-10,22:01:12,24.952200,-83.533100,30.679000,0.105563,62.569263,0.093694,0.048630
2010-06-10,23:00:28,24.955200,-83.528300,30.592000,0.165172,55.419498,0.135991,0.093746
2010-06-11,00:00:40,24.958700,-83.521300,30.375000,0.222963,61.123445,0.195241,0.107674
2010-06-11,01:00:20,24.961700,-83.514400,30.202000,0.215340,64.378821,0.194167,0.093117
2010-06-11,02:00:40,24.964200,-83.507000,30.115000,0.219765,69.562065,0.205931,0.076740
2010-06-11,03:00:24,24.965000,-83.499900,30.029000,0.201100,82.915127,0.199565,0.024804
2010-06-11,04:00:40,24.964100,-83.493200,29.942000,0.188693,98.428319,0.186655,-0.027657
2010-06-11,05:00:44,24.961500,-83.488400,29.899000,0.156294,120.857569,0.134170,-0.080164
2010-06-11,06:01:00,24.957600,-83.485600,29.855000,0.142999,146.940035,0.078008,-0.119847
2010-06-11,07:00:28,24.953400,-83.484600,29.812000,0.133816,167.818721,0.028236,-0.130803
2010-06-11,08:00:40,24.949000,-83.484700,29.769000,0.135391,-178.819526,-0.002789,-0.135362
2010-06-11,09:00:16,24.944700,-83.484000,29.725000,0.135065,171.603640,0.019722,-0.133617
2010-06-11,10:00:40,24.941500,-83.482900,29.725000,0.102775,162.688400,0.030583,-0.098119
2010-06-11,11:00:20,24.939300,-83.480800,29.682000,0.090312,139.122792,0.059104,-0.068286
2010-06-11,12:00:20,24.938200,-83.478000,29.682000,0.085407,113.424874,0.078368,-0.033953
2010-06-11,13:00:40,24.936900,-83.474800,29.725000,0.097600,114.133326,0.089070,-0.039905
2010-06-11,14:00:16,24.936000,-83.472600,29.812000,0.068006,114.282460,0.061989,-0.027966
2010-06-11,15:00:40,24.935200,-83.471300,29.855000,0.043683,124.162641,0.036145,-0.024530
2010-06-11,16:00:16,24.934200,-83.471500,30.029000,0.031581,-169.720691,-0.005635,-0.031074
2010-06-11,17:00:36,24.932900,-83.472200,30.245000,0.044408,-153.974878,-0.019485,-0.039905
2010-06-11,18:00:40,24.931900,-83.474000,30.375000,0.059020,-121.493764,-0.050326,-0.030832
2010-06-11,19:00:40,24.931000,-83.475800,30.635000,0.057534,-118.871540,-0.050383,-0.027780
2010-06-11,20:00:40,24.930800,-83.477400,30.722000,0.045208,-97.848466,-0.044785,-0.006173
2010-06-11,21:00:16,24.931600,-83.478400,31.025000,0.037576,-48.580972,-0.028178,0.024859
2010-06-11,22:00:16,24.932900,-83.477600,31.025000,0.045952,29.163047,0.022392,0.040127
2010-06-11,23:00:24,24.936400,-83.473500,30.982000,0.157259,46.728674,0.114503,0.107794
2010-06-12,00:00:40,24.938500,-83.468300,30.852000,0.158619,65.993316,0.144898,0.064533
2010-06-12,01:01:04,24.941100,-83.460900,30.635000,0.220648,68.819463,0.205742,0.079722
2010-06-12,02:00:40,24.942600,-83.452600,30.505000,0.238459,78.728008,0.233859,0.046611
2010-06-12,03:00:40,24.941500,-83.446000,30.332000,0.187815,100.415263,0.184720,-0.033953
2010-06-12,04:00:16,24.938500,-83.441000,30.202000,0.168931,123.492765,0.140881,-0.093221
2010-06-12,05:00:40,24.933700,-83.438300,30.072000,0.165219,152.975557,0.075070,-0.147179
2010-06-12,06:01:00,24.927700,-83.436700,29.985000,0.189485,166.405805,0.044537,-0.184177
2010-06-12,07:00:40,24.921400,-83.437800,29.942000,0.197983,-171.002414,-0.030963,-0.195546
2010-06-12,08:00:40,24.915200,-83.440200,29.899000,0.202824,-160.655777,-0.067184,-0.191373
2010-06-12,09:00:16,24.910100,-83.443000,29.855000,0.177036,-153.529730,-0.078911,-0.158477
2010-06-12,10:00:40,24.907100,-83.444300,29.812000,0.098836,-158.543932,-0.036153,-0.091987
2010-06-12,11:00:40,24.904700,-83.444700,29.812000,0.074922,-171.403865,-0.011198,-0.074080
2010-06-12,12:00:40,24.903300,-83.444500,29.812000,0.043575,172.617119,0.005599,-0.043213
2010-06-12,13:00:24,24.902900,-83.443400,29.855000,0.033327,111.846478,0.030934,-0.012402
2010-06-12,14:00:16,24.903100,-83.442900,29.985000,0.015333,66.202346,0.014030,0.006187
2010-06-12,15:00:40,24.902500,-83.444200,30.115000,0.040566,-116.969247,-0.036155,-0.018397
2010-06-12,16:00:40,24.901300,-83.447100,30.245000,0.089241,-114.522785,-0.081191,-0.037040
2010-06-12,17:01:28,24.899400,-83.452600,30.332000,0.162607,-110.849766,-0.151959,-0.057875
2010-06-12,18:00:40,24.898400,-83.458700,30.462000,0.175898,-100.244659,-0.173094,-0.031284
2010-06-12,19:00:24,24.897600,-83.465400,30.505000,0.190049,-97.499158,-0.188423,-0.024804
2010-06-12,20:00:40,24.897000,-83.471600,30.549000,0.173801,-96.089822,-0.172820,-0.018438
2010-06-12,21:01:00,24.897300,-83.476000,30.505000,0.122857,-85.701303,-0.122511,0.009209
2010-06-12,22:00:40,24.900400,-83.476900,30.505000,0.099502,-14.753203,-0.025339,0.096221
2010-06-12,23:00:16,24.904300,-83.475600,30.462000,0.126606,16.822285,0.036640,0.121188
2010-06-13,00:01:00,24.909600,-83.470900,30.375000,0.207408,38.810224,0.129992,0.161618
2010-06-13,01:00:28,24.915600,-83.464400,30.289000,0.261963,44.495144,0.183597,0.186861
2010-06-13,02:00:24,24.921400,-83.456900,30.202000,0.276222,49.545302,0.210183,0.179226
2010-06-13,03:00:40,24.926300,-83.448600,30.159000,0.276000,56.936319,0.231306,0.150577
2010-06-13,04:00:40,24.927700,-83.440900,30.115000,0.219822,78.662788,0.215533,0.043213
2010-06-13,05:00:40,24.927500,-83.435200,30.029000,0.159669,92.215797,0.159550,-0.006173
2010-06-13,06:00:24,24.924500,-83.431200,29.985000,0.145945,129.591975,0.112466,-0.093013
2010-06-13,07:00:32,24.920100,-83.428200,29.942000,0.159325,148.270366,0.083791,-0.135512
2010-06-13,08:00:40,24.915900,-83.426200,29.899000,0.140900,156.642285,0.055863,-0.129353
2010-06-13,09:00:16,24.910200,-83.426100,29.899000,0.177143,179.088423,0.002818,-0.177121
2010-06-13,10:00:40,24.904400,-83.428400,29.899000,0.188994,-160.217935,-0.063964,-0.177841
2010-06-13,11:00:36,24.899100,-83.432200,29.855000,0.195361,-146.963075,-0.106507,-0.163775
2010-06-13,12:00:12,24.895900,-83.437700,29.855000,0.184173,-122.677382,-0.155022,-0.099436
2010-06-13,13:00:16,24.894600,-83.443300,29.899000,0.161665,-104.355226,-0.156618,-0.040082
2010-06-13,14:00:24,24.895500,-83.449500,29.942000,0.175410,-80.907972,-0.173206,0.027718
2010-06-13,15:00:40,24.898500,-83.457400,30.029000,0.238726,-67.283182,-0.220206,0.092190
2010-06-13,16:00:16,24.903200,-83.465200,30.202000,0.263934,-56.403083,-0.219844,0.146047
2010-06-13,17:00:16,24.903200,-83.465200,30.202000,0.263934,-56.403083,-0.219844,0.146047
2010-06-13,18:00:16,24.915100,-83.483100,30.592000,0.329847,-54.261785,-0.267735,0.192658
2010-06-13,19:00:20,24.923100,-83.491500,30.809000,0.669454,-48.823541,-0.503888,0.440755
2010-06-13,20:00:40,24.933200,-83.498400,30.895000,0.364706,-31.779140,-0.192071,0.310031
2010-06-13,21:00:16,24.944900,-83.504300,30.982000,0.399768,-24.572412,-0.166241,0.363564
2010-06-13,22:00:56,24.959200,-83.507200,31.025000,0.443861,-10.418512,-0.080266,0.436543
2010-06-13,23:00:16,24.974600,-83.506200,30.982000,0.481520,3.368943,0.028297,0.480688
2010-06-14,00:00:24,24.991000,-83.500500,30.852000,0.529563,17.486580,0.159124,0.505091
2010-06-14,01:01:36,25.005200,-83.489800,30.635000,0.520360,34.330444,0.293465,0.429712
2010-06-14,02:00:40,25.017500,-83.477400,30.549000,0.522372,42.414564,0.352335,0.385659
2010-06-14,03:00:16,25.029500,-83.461700,30.462000,0.578330,49.852115,0.442066,0.372886
2010-06-14,04:00:24,25.038600,-83.444400,30.419000,0.558212,59.862670,0.482755,0.280264
2010-06-14,05:00:24,25.044500,-83.427600,30.289000,0.503877,68.812324,0.469816,0.182113
2010-06-14,06:01:12,25.047500,-83.412400,30.202000,0.429302,77.709937,0.419463,0.091382
