Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-07-30,09:00:12,25.000400,-83.307600,29.985000,0.271917,151.049433,0.131623,-0.237938
2010-07-30,10:00:36,24.992800,-83.304500,29.942000,0.248448,159.711231,0.086150,-0.233033
2010-07-30,11:00:16,24.985800,-83.302800,29.942000,0.222475,167.585888,0.047827,-0.217274
2010-07-31,01:00:36,24.959300,-83.212400,30.462000,0.189814,107.919846,0.180605,-0.058403
2010-07-31,02:00:40,24.960400,-83.203500,30.332000,0.251081,82.236836,0.248780,0.033916
2010-07-31,03:00:16,24.962000,-83.194000,30.332000,0.272207,79.475939,0.267628,0.049718
2010-07-31,04:00:16,24.963400,-83.184300,30.202000,0.274855,80.954302,0.271437,0.043213
2010-07-31,05:00:16,24.964000,-83.174500,30.202000,0.274858,86.136464,0.274233,0.018520
2010-07-31,06:00:40,24.963600,-83.165500,30.159000,0.250479,92.806655,0.250179,-0.012265
2010-07-31,07:00:20,24.962100,-83.158000,30.115000,0.216121,102.440693,0.211046,-0.046559
2010-07-31,08:00:16,24.959900,-83.152500,30.072000,0.168412,113.807610,0.154081,-0.067982
2010-07-31,09:00:40,24.957000,-83.149900,30.072000,0.114590,140.894879,0.072277,-0.088921
2010-07-31,10:00:16,24.954000,-83.149900,30.029000,0.093221,180.000000,0.000000,-0.093221
2010-07-31,11:00:28,24.951000,-83.150900,30.029000,0.096415,-163.184171,-0.027893,-0.092292
2010-07-31,12:00:40,24.947000,-83.152700,29.985000,0.132905,-157.804166,-0.050208,-0.123056
2010-07-31,13:00:16,24.943100,-83.154600,29.985000,0.132485,-156.167427,-0.053533,-0.121188
2010-07-31,14:00:20,24.941400,-83.156000,30.029000,0.065416,-143.250511,-0.039139,-0.052415
2010-07-31,15:00:40,24.940600,-83.156300,30.115000,0.025938,-161.220506,-0.008350,-0.024557
2010-07-31,16:00:16,24.942000,-83.155700,30.202000,0.046673,21.236275,0.016906,0.043503
2010-07-31,17:00:16,24.944200,-83.154600,30.289000,0.074559,24.387806,0.030786,0.067907
2010-07-31,18:00:40,24.946800,-83.153400,30.375000,0.086421,22.708396,0.033362,0.079722
2010-07-31,19:00:16,24.949200,-83.152500,30.462000,0.078770,18.778501,0.025357,0.074577
2010-07-31,20:00:16,24.951300,-83.152600,30.722000,0.064880,-2.472208,-0.002799,0.064820
2010-07-31,21:00:16,24.953700,-83.154200,30.635000,0.086561,-31.150384,-0.044777,0.074080
2010-07-31,22:00:40,24.955600,-83.155200,30.722000,0.064551,-25.509543,-0.027800,0.058258
2010-07-31,23:00:16,24.958000,-83.157200,30.809000,0.093469,-37.071843,-0.056345,0.074577
2010-08-01,00:00:16,24.960700,-83.158100,31.112000,0.087062,-16.814946,-0.025186,0.083340
2010-08-01,01:00:40,24.965500,-83.157700,31.718000,0.147598,4.320392,0.011119,0.147179
2010-08-01,02:00:12,24.971100,-83.154700,31.589000,0.193665,25.903399,0.084604,0.174208
2010-08-01,03:00:40,24.975500,-83.148500,31.632000,0.218620,51.943590,0.172142,0.134765
2010-08-01,04:00:16,24.978500,-83.140500,31.545000,0.243863,67.525643,0.225342,0.093221
2010-08-01,05:00:24,24.980700,-83.131500,31.415000,0.260231,74.908057,0.251256,0.067756
2010-08-01,06:00:40,24.983700,-83.122300,31.329000,0.272344,70.214056,0.256266,0.092190
2010-08-01,07:00:16,24.986300,-83.113700,31.069000,0.255345,71.554464,0.242227,0.080792
2010-08-01,08:00:20,24.987600,-83.106300,30.765000,0.210653,79.031154,0.206805,0.040082
2010-08-01,09:00:40,24.988200,-83.100800,30.505000,0.154130,83.137083,0.153026,0.018418
2010-08-01,10:00:56,24.988500,-83.096800,30.462000,0.111795,85.269808,0.111414,0.009219
2010-08-01,11:00:40,24.987900,-83.093700,30.462000,0.089081,102.053709,0.087117,-0.018603
2010-08-01,12:00:16,24.986700,-83.091200,30.505000,0.079677,117.904203,0.070413,-0.037289
2010-08-01,13:00:16,24.985500,-83.089000,30.505000,0.071837,121.038454,0.061551,-0.037040
2010-08-01,14:00:16,24.985800,-83.086200,30.505000,0.078884,83.258619,0.078338,0.009260
2010-08-01,15:01:04,24.984200,-83.081900,30.419000,0.128337,112.318597,0.118723,-0.048737
2010-08-01,16:00:40,24.980700,-83.077400,30.375000,0.167014,130.631584,0.126749,-0.108758
2010-08-01,17:00:16,24.978300,-83.073200,30.289000,0.139847,122.227189,0.118302,-0.074577
2010-08-01,18:00:40,24.976800,-83.068800,30.245000,0.130659,110.610421,0.122296,-0.045993
2010-08-01,19:00:16,24.973900,-83.066400,30.332000,0.112653,143.122834,0.067603,-0.090114
2010-08-01,20:00:16,24.971100,-83.065200,30.419000,0.092720,158.768627,0.033577,-0.086427
2010-08-01,21:00:40,24.967900,-83.065200,30.462000,0.098119,180.000000,0.000000,-0.098119
2010-08-01,22:00:16,24.964200,-83.066800,30.505000,0.123492,-158.593574,-0.045072,-0.114973
2010-08-01,23:00:16,24.962200,-83.070000,30.549000,0.108763,-124.582569,-0.089546,-0.061733
2010-08-02,00:00:16,24.962000,-83.075200,30.549000,0.145644,-92.429290,-0.145513,-0.006173
2010-08-02,01:00:40,24.964200,-83.080100,30.419000,0.151998,-63.653291,-0.136209,0.067457
2010-08-02,02:00:28,24.968100,-83.083600,30.375000,0.155707,-39.131012,-0.098266,0.120783
2010-08-02,03:00:40,24.973400,-83.086200,30.289000,0.178446,-23.975174,-0.072510,0.163050
2010-08-02,04:00:16,24.980000,-83.086900,30.289000,0.206033,-5.491639,-0.019717,0.205087
2010-08-02,05:00:16,24.987700,-83.085800,30.289000,0.239658,7.378150,0.030776,0.237673
2010-08-02,06:00:40,24.995300,-83.083200,30.245000,0.243979,17.227310,0.072258,0.233033
2010-08-02,07:00:16,25.003300,-83.079500,30.159000,0.269546,22.741956,0.104202,0.248591
2010-08-02,08:00:40,25.010400,-83.074300,30.115000,0.261292,33.573729,0.144497,0.217702
2010-08-02,09:00:16,25.015000,-83.069300,30.159000,0.200638,44.567488,0.140798,0.142940
2010-08-02,10:01:28,25.017900,-83.064700,30.159000,0.153667,55.173626,0.126144,0.087758
2010-08-02,11:00:16,25.018800,-83.061900,30.159000,0.084794,70.469886,0.079916,0.028347
2010-08-02,12:00:16,25.018400,-83.060300,30.159000,0.046425,105.423449,0.044753,-0.012347
2010-08-02,13:00:36,25.017200,-83.059700,30.159000,0.040440,155.625280,0.016690,-0.036835
2010-08-02,14:00:16,25.015500,-83.059100,30.159000,0.055400,162.264125,0.016876,-0.052766
2010-08-02,15:00:28,25.014000,-83.058300,30.202000,0.051253,154.205238,0.022303,-0.046146
2010-08-02,16:00:40,25.012600,-83.057600,30.332000,0.047285,155.624490,0.019515,-0.043070
2010-08-02,17:00:16,25.011200,-83.056900,30.505000,0.047761,155.624245,0.019712,-0.043503
2010-08-02,18:00:40,25.009100,-83.056600,30.765000,0.064928,172.623412,0.008336,-0.064391
2010-08-02,19:00:24,25.006600,-83.057500,31.025000,0.081532,-161.931087,-0.025288,-0.077511
2010-08-02,20:00:24,25.003800,-83.059600,30.939000,0.104501,-145.795972,-0.058744,-0.086427
2010-08-02,21:01:08,24.999000,-83.062900,30.809000,0.172459,-148.073812,-0.091201,-0.146371
2010-08-02,22:00:16,24.993500,-83.068000,30.679000,0.225009,-139.955630,-0.144766,-0.172255
2010-08-02,23:00:40,24.989300,-83.074300,30.505000,0.217347,-126.335739,-0.175086,-0.128781
2010-08-03,00:00:16,24.985500,-83.081800,30.332000,0.242003,-119.204645,-0.211240,-0.118081
2010-08-03,01:00:40,24.982000,-83.089000,30.245000,0.227071,-118.204364,-0.200110,-0.107318
2010-08-03,02:00:28,24.979800,-83.095700,30.202000,0.200047,-109.912763,-0.188087,-0.068134
2010-08-03,03:00:56,24.978100,-83.101800,30.202000,0.177181,-107.089842,-0.169358,-0.052068
2010-08-03,04:00:40,24.976900,-83.106500,30.202000,0.137232,-105.730509,-0.132092,-0.037205
2010-08-03,05:00:24,24.976400,-83.110000,30.159000,0.099581,-98.955897,-0.098367,-0.015502
2010-08-03,06:00:16,24.975900,-83.111700,30.159000,0.050119,-107.976171,-0.047672,-0.015468
2010-08-03,07:00:40,24.975000,-83.112800,30.115000,0.041187,-132.068888,-0.030574,-0.027596
2010-08-03,08:00:28,24.973700,-83.113900,30.115000,0.050741,-142.510501,-0.030882,-0.040261
2010-08-03,09:00:40,24.972300,-83.115300,30.072000,0.058132,-137.807478,-0.039043,-0.043070
2010-08-03,10:00:16,24.970400,-83.117200,30.072000,0.079689,-137.807095,-0.053521,-0.059040
2010-08-03,11:00:16,24.967600,-83.119200,30.029000,0.102964,-147.075896,-0.055964,-0.086427
2010-08-03,12:00:20,24.964000,-83.122700,30.029000,0.147956,-138.607768,-0.097830,-0.110997
2010-08-03,13:00:40,24.959400,-83.126500,30.072000,0.176411,-143.169643,-0.105749,-0.141202
2010-08-03,14:00:40,24.954300,-83.130300,30.072000,0.189972,-145.959986,-0.106341,-0.157420
2010-08-03,15:00:40,24.948700,-83.135200,30.202000,0.220642,-141.573905,-0.137130,-0.172853
2010-08-03,16:00:28,24.943700,-83.140000,30.332000,0.205294,-138.962514,-0.134787,-0.154849
2010-08-03,17:00:36,24.938200,-83.143400,30.419000,0.194186,-150.727977,-0.094949,-0.169390
2010-08-03,18:00:16,24.932100,-83.146500,30.505000,0.208475,-155.258547,-0.087252,-0.189339
2010-08-03,19:00:16,24.926300,-83.150400,30.722000,0.209684,-148.626642,-0.109164,-0.179027
2010-08-03,20:00:40,24.921600,-83.155600,30.852000,0.204147,-134.904383,-0.144594,-0.144113
2010-08-03,21:00:36,24.918300,-83.162600,31.112000,0.221089,-117.466571,-0.196168,-0.101973
2010-08-03,22:00:16,24.914200,-83.171000,31.069000,0.268531,-118.288571,-0.236461,-0.127260
2010-08-03,23:00:16,24.909300,-83.178800,30.939000,0.265624,-124.708449,-0.218359,-0.151247
2010-08-04,00:00:20,24.903300,-83.187100,30.852000,0.296812,-128.555401,-0.232109,-0.184994
2010-08-04,01:00:40,24.896900,-83.195000,30.722000,0.294917,-131.769666,-0.219957,-0.196455
2010-08-04,02:00:16,24.889800,-83.203200,30.592000,0.319526,-133.667525,-0.231132,-0.220624
2010-08-04,03:00:40,24.882000,-83.211000,30.505000,0.322910,-137.787332,-0.216958,-0.239166
2010-08-04,04:00:12,24.874900,-83.218700,30.375000,0.309850,-135.465916,-0.217308,-0.220871
2010-08-04,05:00:16,24.867100,-83.225600,30.332000,0.308368,-141.250395,-0.193013,-0.240493
2010-08-04,06:00:40,24.860900,-83.231900,30.289000,0.258571,-137.325728,-0.175267,-0.190106
2010-08-04,07:00:16,24.854800,-83.237500,30.245000,0.246696,-140.206369,-0.157892,-0.189550
2010-08-04,08:00:16,24.848900,-83.242600,30.245000,0.231450,-141.890761,-0.142843,-0.182113
2010-08-04,09:00:24,24.842300,-83.247700,30.202000,0.248261,-144.961622,-0.142533,-0.203268
2010-08-04,10:00:12,24.836500,-83.252800,30.159000,0.229805,-141.411382,-0.143335,-0.179625
2010-08-04,11:00:40,24.830900,-83.258000,30.115000,0.224301,-139.878926,-0.144541,-0.171519
2010-08-04,12:00:40,24.824900,-83.262500,30.115000,0.224033,-145.757671,-0.126062,-0.185200
2010-08-04,13:00:16,24.818000,-83.265900,30.159000,0.234875,-155.904220,-0.095891,-0.214409
2010-08-04,14:00:28,24.810600,-83.269400,30.202000,0.247747,-156.765926,-0.097733,-0.227654
2010-08-04,15:00:40,24.803400,-83.272900,30.289000,0.242107,-156.190252,-0.097739,-0.221502
2010-08-04,16:00:40,24.796400,-83.275600,30.332000,0.228929,-160.702654,-0.075654,-0.216067
2010-08-04,17:00:16,24.790100,-83.279100,30.419000,0.219254,-153.235986,-0.098734,-0.195765
2010-08-04,18:00:20,24.784800,-83.282100,30.549000,0.183726,-152.801899,-0.083975,-0.163412
2010-08-04,19:00:40,24.780900,-83.284200,30.679000,0.133255,-153.947339,-0.058525,-0.119715
2010-08-04,20:00:16,24.778400,-83.285500,30.852000,0.085907,-154.726986,-0.036677,-0.077685
2010-08-04,21:00:56,24.777200,-83.285700,30.982000,0.037050,-171.395096,-0.005543,-0.036633
2010-08-04,22:00:16,24.775900,-83.285300,31.025000,0.042131,164.391287,0.011336,-0.040578
2010-08-04,23:00:16,24.773600,-83.284700,30.939000,0.072958,166.674513,0.016815,-0.070993
2010-08-05,00:00:40,24.771100,-83.283800,30.852000,0.080647,161.898843,0.025057,-0.076656
2010-08-05,01:00:12,24.767400,-83.282100,30.722000,0.124717,157.354575,0.048019,-0.115102
2010-08-05,02:00:40,24.762100,-83.280400,30.635000,0.169076,163.761449,0.047280,-0.162331
2010-08-05,03:00:20,24.755500,-83.279600,30.549000,0.206095,173.718729,0.022549,-0.204858
2010-08-05,04:00:40,24.747800,-83.279600,30.505000,0.236360,180.000000,0.000000,-0.236360
2010-08-05,05:00:40,24.739700,-83.279600,30.462000,0.250020,180.000000,0.000000,-0.250020
2010-08-05,06:00:40,24.732400,-83.280200,30.462000,0.225954,-175.730773,-0.016821,-0.225327
2010-08-05,07:00:16,24.726200,-83.281400,30.419000,0.195612,-170.029347,-0.033869,-0.192658
2010-08-05,08:01:24,24.720600,-83.282500,30.375000,0.172328,-169.883546,-0.030269,-0.169649
2010-08-05,09:01:12,24.716400,-83.281600,30.332000,0.132515,168.985034,0.025319,-0.130074
2010-08-05,10:00:40,24.712000,-83.281300,30.332000,0.137294,176.455817,0.008487,-0.137031
2010-08-05,11:00:20,24.706800,-83.281200,30.289000,0.161428,178.999145,0.002820,-0.161403
2010-08-05,12:00:16,24.700800,-83.282600,30.245000,0.189526,-168.031677,-0.039302,-0.185406
2010-08-05,13:00:40,24.693300,-83.283600,30.245000,0.231648,-173.092998,-0.027858,-0.229967
2010-08-05,14:00:40,24.685500,-83.284500,30.332000,0.242079,-174.015157,-0.025241,-0.240760
2010-08-05,15:00:40,24.678200,-83.286300,30.332000,0.230913,-167.371526,-0.050484,-0.225327
2010-08-05,16:00:16,24.671900,-83.287500,30.375000,0.198676,-170.180316,-0.033884,-0.195765
2010-08-05,17:00:16,24.666900,-83.287500,30.505000,0.154333,180.000000,0.000000,-0.154333
2010-08-05,18:01:16,24.663400,-83.286200,30.592000,0.112152,161.348392,0.035868,-0.106262
2010-08-05,19:00:40,24.661300,-83.284600,30.592000,0.079638,145.301048,0.045335,-0.065475
2010-08-05,20:00:40,24.661100,-83.281400,30.722000,0.089976,93.934190,0.089764,-0.006173
2010-08-05,21:00:16,24.661900,-83.276700,30.722000,0.135034,79.391620,0.132726,0.024859
2010-08-05,22:00:16,24.663300,-83.270000,30.809000,0.192846,77.051089,0.187942,0.043213
2010-08-05,23:00:24,24.663800,-83.262500,30.722000,0.210479,85.804359,0.209915,0.015399
2010-08-06,00:00:40,24.662400,-83.254100,30.635000,0.238498,100.392367,0.234585,-0.043022
2010-08-06,01:00:40,24.658400,-83.246300,30.505000,0.251234,119.435391,0.218802,-0.123467
2010-08-06,02:00:36,24.651400,-83.238700,30.462000,0.303882,135.382484,0.213438,-0.216307
2010-08-06,03:00:16,24.643000,-83.232200,30.419000,0.318755,144.880898,0.183373,-0.260728
2010-08-06,04:00:16,24.633600,-83.225400,30.419000,0.347252,146.673327,0.190784,-0.290147
2010-08-06,05:00:40,24.623200,-83.218400,30.375000,0.373841,148.539751,0.195110,-0.318887
2010-08-06,06:00:40,24.611900,-83.212000,30.375000,0.392313,152.756363,0.179591,-0.348793
2010-08-06,07:00:20,24.600900,-83.205100,30.375000,0.393053,150.303462,0.194721,-0.341430
2010-08-06,08:00:16,24.589700,-83.198200,30.375000,0.396693,150.743523,0.193872,-0.346091
2010-08-06,09:00:40,24.578600,-83.192200,30.332000,0.379245,153.823982,0.167297,-0.340351
2010-08-06,10:00:40,24.568200,-83.187000,30.332000,0.352642,155.548012,0.145969,-0.321013
2010-08-06,11:01:36,24.559000,-83.182200,30.332000,0.309508,154.614634,0.132688,-0.279624
2010-08-06,12:00:16,24.551000,-83.177500,30.332000,0.286341,151.881373,0.134952,-0.252545
2010-08-06,13:02:28,24.542200,-83.173000,30.332000,0.288978,155.054578,0.121878,-0.262019
2010-08-06,14:00:24,24.533500,-83.167900,30.375000,0.315193,151.930567,0.148311,-0.278120
2010-08-06,15:00:40,24.524400,-83.163100,30.419000,0.310175,154.365095,0.134192,-0.279644
2010-08-06,16:00:40,24.515400,-83.157500,30.462000,0.319226,150.485432,0.157265,-0.277800
2010-08-06,17:00:20,24.506400,-83.150400,30.549000,0.343868,144.329363,0.200518,-0.279352
2010-08-06,18:02:04,24.497500,-83.141800,30.635000,0.355534,138.675649,0.234766,-0.267000
2010-08-06,19:00:40,24.490800,-83.133400,30.722000,0.321246,131.234597,0.241583,-0.211747
2010-08-06,20:00:40,24.488300,-83.125300,30.852000,0.240257,108.734534,0.227527,-0.077167
2010-08-06,21:00:16,24.490100,-83.117100,30.982000,0.238533,76.438638,0.231883,0.055933
2010-08-06,22:00:16,24.494900,-83.107900,30.982000,0.297880,60.173063,0.258420,0.148160
2010-08-06,23:00:40,24.499900,-83.095900,31.025000,0.368255,65.397644,0.334824,0.153311
2010-08-07,00:00:20,24.502700,-83.082000,30.982000,0.402098,77.517563,0.392593,0.086909
2010-08-07,01:00:40,24.504300,-83.068100,30.939000,0.391342,82.790315,0.388248,0.049114
2010-08-07,02:00:24,24.502300,-83.055200,30.852000,0.369181,99.669427,0.363936,-0.062009
2010-08-07,03:00:16,24.497200,-83.044500,30.765000,0.340024,117.645392,0.301206,-0.157771
2010-08-07,04:00:40,24.490000,-83.034800,30.679000,0.349277,129.203175,0.270658,-0.220768
2010-08-07,05:00:16,24.482800,-83.026600,30.592000,0.322223,133.974395,0.231888,-0.223732
2010-08-07,06:00:36,24.476300,-83.020200,30.549000,0.267914,138.136242,0.178796,-0.199525
2010-08-07,07:00:24,24.470300,-83.014400,30.549000,0.247501,138.658167,0.163487,-0.185819
2010-08-07,08:00:20,24.467000,-83.009600,30.505000,0.169188,127.065153,0.135003,-0.101973
2010-08-07,09:00:40,24.466300,-83.005200,30.505000,0.124798,99.914364,0.122935,-0.021487
2010-08-07,10:00:16,24.467400,-83.000800,30.462000,0.129056,74.641617,0.124447,0.034181
2010-08-07,11:00:40,24.469400,-82.996300,30.462000,0.139761,63.973807,0.125588,0.061325
2010-08-07,12:00:16,24.472400,-82.991500,30.462000,0.164681,55.523254,0.135756,0.093221
2010-08-07,13:01:04,24.473200,-82.986200,30.462000,0.148944,80.583598,0.146937,0.024368
2010-08-07,14:00:40,24.471600,-82.980500,30.505000,0.168701,107.140230,0.161208,-0.049718
2010-08-07,15:00:16,24.469300,-82.975900,30.592000,0.148438,118.781968,0.130100,-0.071470
2010-08-07,16:00:20,24.465400,-82.972200,30.765000,0.158874,139.188714,0.103835,-0.120246
2010-08-07,17:00:16,24.460800,-82.969300,30.809000,0.163886,150.151094,0.081568,-0.142145
2010-08-07,18:00:40,24.456800,-82.967600,30.982000,0.131507,158.850531,0.047448,-0.122649
2010-08-07,19:00:16,24.453600,-82.966200,31.372000,0.107032,158.285090,0.039600,-0.099436
2010-08-07,20:00:24,24.452100,-82.965100,31.329000,0.055545,146.274711,0.030839,-0.046197
2010-08-07,21:00:36,24.451500,-82.964300,31.632000,0.029028,129.484950,0.022404,-0.018458
2010-08-07,22:00:16,24.451800,-82.963700,31.545000,0.019342,61.221641,0.016953,0.009312
2010-08-07,23:00:20,24.453700,-82.961800,31.545000,0.079218,42.311688,0.053327,0.058582
2010-08-08,00:00:56,24.455000,-82.959000,31.112000,0.087441,62.976565,0.077895,0.039729
2010-08-08,01:00:16,24.455900,-82.955300,31.025000,0.108817,75.039146,0.105129,0.028092
2010-08-08,02:00:28,24.456300,-82.951300,30.982000,0.112690,83.730828,0.112016,0.012306
2010-08-08,03:00:20,24.455400,-82.946500,30.852000,0.138005,101.639026,0.135168,-0.027842
2010-08-08,04:00:40,24.452900,-82.940900,30.809000,0.174282,116.124396,0.156478,-0.076740
2010-08-08,05:00:36,24.448500,-82.935000,30.722000,0.214548,129.325479,0.165965,-0.135964
2010-08-08,06:00:16,24.442800,-82.929100,30.635000,0.243095,136.701695,0.166714,-0.176923
2010-08-08,07:00:20,24.438000,-82.923200,30.592000,0.222103,131.785125,0.165611,-0.147996
2010-08-08,08:00:40,24.433900,-82.917100,30.549000,0.211897,126.437022,0.170474,-0.125854
2010-08-08,09:00:20,24.431100,-82.910700,30.549000,0.200659,115.665776,0.180861,-0.086909
2010-08-08,10:00:16,24.429400,-82.903200,30.549000,0.217448,103.979981,0.211007,-0.052532
2010-08-08,11:00:24,24.425800,-82.893500,30.505000,0.293730,112.176916,0.272001,-0.110874
2010-08-09,01:00:40,24.348400,-82.714900,31.025000,0.397041,115.446292,0.358523,-0.170594
2010-08-09,02:00:16,24.346000,-82.694000,30.895000,0.596365,97.183806,0.591684,-0.074577
2010-08-09,03:00:16,24.344800,-82.673700,30.809000,0.572075,93.712312,0.570875,-0.037040
2010-08-09,04:00:36,24.344500,-82.652600,30.765000,0.590169,90.894064,0.590097,-0.009209
2010-08-09,05:00:16,24.342600,-82.631300,30.765000,0.605232,95.591821,0.602352,-0.058974
2010-08-09,06:00:40,24.336800,-82.609700,30.722000,0.629098,106.420943,0.603438,-0.177841
2010-08-09,07:00:16,24.328700,-82.587900,30.679000,0.666580,112.184846,0.617234,-0.251698
2010-08-09,08:00:16,24.320100,-82.563900,30.592000,0.725356,111.466849,0.675038,-0.265453
2010-08-09,09:00:16,24.312600,-82.538200,30.592000,0.759062,107.757066,0.722899,-0.231500
2010-08-09,10:00:40,24.308000,-82.511800,30.505000,0.751069,100.824085,0.737706,-0.141046
2010-08-09,11:00:40,24.304700,-82.486100,30.505000,0.730096,98.019832,0.722956,-0.101860
2010-08-09,12:00:24,24.303600,-82.461100,30.505000,0.707239,92.764024,0.706416,-0.034105
2010-08-09,13:01:00,24.306300,-82.435300,30.505000,0.723313,83.449491,0.718591,0.082515
2010-08-09,14:01:04,24.310300,-82.408600,30.505000,0.760310,80.664829,0.750241,0.123330
2010-08-09,15:00:40,24.315000,-82.381900,30.505000,0.770066,79.067336,0.756090,0.146047
2010-08-09,16:00:24,24.320700,-82.353800,30.505000,0.813357,77.450738,0.793926,0.176725
2010-08-09,17:00:24,24.325400,-82.322500,30.505000,0.892244,80.642519,0.880371,0.145073
2010-08-09,18:00:44,24.330400,-82.286500,30.505000,1.018564,81.333472,1.006934,0.153481
2010-08-09,19:00:40,24.332600,-82.248800,30.462000,1.063666,86.335552,1.061492,0.067982
2010-08-09,20:01:12,24.332900,-82.210000,30.419000,1.081663,89.513813,1.081625,0.009178
2010-08-09,21:01:04,24.333000,-82.172300,30.375000,1.062666,89.833205,1.062662,0.003094
2010-08-09,22:00:16,24.332900,-82.135500,30.375000,1.048979,90.170874,1.048974,-0.003128
2010-08-09,23:00:40,24.333400,-82.100200,30.332000,0.986344,89.109393,0.986225,0.015331
2010-08-10,00:00:40,24.335400,-82.065500,30.332000,0.977866,86.380470,0.975915,0.061733
2010-08-10,01:00:40,24.336400,-82.029400,30.289000,1.015746,88.258618,1.015277,0.030867
2010-08-10,02:00:36,24.339000,-81.995300,30.245000,0.963438,85.216460,0.960082,0.080343
2010-08-10,03:00:40,24.347500,-81.961000,30.115000,0.998533,74.783891,0.963527,0.262075
2010-08-10,04:01:40,24.358200,-81.921300,30.115000,1.145119,73.519428,1.098073,0.324859
2010-08-10,05:00:24,24.362900,-81.879000,30.115000,1.224070,83.045960,1.215066,0.148202
2010-08-10,06:02:28,24.365400,-81.832300,30.115000,1.271566,86.636776,1.269376,0.074597
2010-08-10,07:00:16,24.367600,-81.788200,29.985000,1.289094,86.865340,1.287165,0.070491
2010-08-10,08:00:16,24.370000,-81.740000,29.855000,1.357249,86.871183,1.355225,0.074080
2010-08-10,09:00:16,24.372700,-81.691400,29.769000,1.368984,86.509831,1.366444,0.083340
2010-08-10,10:00:40,24.377400,-81.643600,29.725000,1.355458,85.182803,1.350671,0.113827
2010-08-10,11:00:40,24.380300,-81.596900,29.725000,1.315994,86.099754,1.312946,0.089513
2010-08-10,12:00:40,24.381600,-81.550500,29.812000,1.305107,88.238113,1.304490,0.040127
2010-08-10,13:01:08,24.382900,-81.508100,29.812000,1.183492,88.071997,1.182822,0.039817
2010-08-10,14:00:16,24.386800,-81.462800,29.855000,1.297950,84.600160,1.292190,0.122144
2010-08-10,15:02:04,24.392900,-81.419200,29.855000,1.203944,81.266632,1.189985,0.182803
2010-08-10,16:00:48,24.400500,-81.375700,29.899000,1.271958,79.140163,1.249178,0.239646
2010-08-10,17:00:40,24.411800,-81.330700,29.985000,1.315010,74.583670,1.267695,0.349570
2010-08-10,18:00:40,24.427500,-81.285500,30.029000,1.359657,69.119609,1.270364,0.484607
2010-08-10,19:00:16,24.441700,-81.233200,30.029000,1.543995,73.394316,1.479602,0.441248
2010-08-10,20:00:24,24.456900,-81.174600,29.985000,1.708331,74.095811,1.642938,0.468133
2010-08-10,21:01:40,24.478400,-81.112800,29.985000,1.820329,69.082056,1.700356,0.649913
2010-08-10,22:02:04,24.502100,-81.056700,29.942000,1.725845,65.098074,1.565393,0.726695
2010-08-10,23:00:44,24.527600,-81.002100,29.942000,1.762781,62.828320,1.568245,0.804989
2010-08-11,01:02:28,24.571100,-80.897600,29.899000,1.590342,65.409435,1.446106,0.661791
2010-08-11,02:00:36,24.584000,-80.857300,29.899000,1.237766,70.608450,1.167550,0.410966
2010-08-11,03:00:16,24.596100,-80.819800,29.855000,1.123065,70.462850,1.058404,0.375573
2010-08-11,04:00:24,24.607300,-80.784800,29.855000,1.039016,70.610553,0.980087,0.344940
2010-08-11,05:00:40,24.616500,-80.752100,29.855000,0.956326,72.804788,0.913581,0.282717
2010-08-11,06:00:40,24.626800,-80.722800,29.855000,0.881494,68.858783,0.822165,0.317927
2010-08-11,07:00:24,24.636700,-80.694800,29.812000,0.846724,68.745696,0.789130,0.306944
2010-08-11,08:00:12,24.648800,-80.666600,29.812000,0.877817,64.729324,0.793811,0.374736
2010-08-11,09:00:36,24.661700,-80.638600,29.812000,0.874803,63.118236,0.780273,0.395543
2010-08-11,10:00:40,24.676000,-80.608900,29.812000,0.941737,62.083705,0.832149,0.440903
2010-08-11,11:00:40,24.690700,-80.577600,29.812000,0.988182,62.666655,0.877851,0.453740
2010-08-11,12:00:28,24.706200,-80.549300,29.812000,0.929773,58.916224,0.796270,0.480033
2010-08-11,13:00:28,24.725900,-80.523700,29.855000,0.940738,49.730847,0.717799,0.608073
2010-08-11,14:00:40,24.747500,-80.497500,29.899000,0.988675,47.769361,0.732060,0.664505
2010-08-11,15:01:12,24.772800,-80.472500,29.942000,1.039977,41.901673,0.694553,0.774046
2010-08-11,16:00:28,24.799300,-80.445100,30.029000,1.135774,43.189364,0.777337,0.828088
2010-08-11,17:01:04,24.827900,-80.412400,30.159000,1.259666,46.062669,0.907085,0.874046
2010-08-11,18:00:40,24.856100,-80.374900,30.159000,1.373340,50.352213,1.057446,0.876282
2010-08-11,19:00:16,24.887600,-80.334900,30.245000,1.493231,49.041791,1.127670,0.978826
2010-08-11,20:00:40,24.927300,-80.296200,30.332000,1.624849,41.481287,1.076260,1.217291
2010-08-11,21:00:16,24.969700,-80.259500,30.375000,1.674823,38.124742,1.033995,1.317530
2010-08-11,22:00:24,25.010100,-80.231100,30.332000,1.475352,32.503650,0.792785,1.244248
2010-08-11,23:00:28,25.050500,-80.214500,30.332000,1.329156,20.420395,0.463750,1.245629
2010-08-12,00:00:40,25.088800,-80.204000,30.289000,1.214051,13.945859,0.292592,1.178266
2010-08-12,01:00:16,25.122400,-80.197000,30.245000,1.062497,10.683379,0.196967,1.044081
