Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-07-18,09:00:16,24.497900,-81.073000,29.248000,0.527877,-120.414038,-0.455235,-0.267235
2010-07-18,10:00:40,24.492900,-81.089900,29.248000,0.495848,-108.010412,-0.471552,-0.153311
2010-07-18,11:02:00,24.490100,-81.105700,29.248000,0.442320,-101.019697,-0.434164,-0.084548
2010-07-18,12:00:16,24.488500,-81.119600,29.205000,0.405268,-97.208880,-0.402064,-0.050856
2010-07-18,13:00:40,24.488400,-81.133900,29.205000,0.399039,-90.440266,-0.399028,-0.003066
2010-07-18,14:01:04,24.490000,-81.148200,29.248000,0.402030,-82.990739,-0.399025,0.049060
2010-07-18,15:00:20,24.492900,-81.161700,29.248000,0.394449,-76.718220,-0.383899,0.090621
2010-07-18,16:00:52,24.496600,-81.176300,29.291000,0.421949,-74.438072,-0.406481,0.113200
2010-07-18,17:01:04,24.499700,-81.192500,29.291000,0.463431,-78.124341,-0.453512,0.095369
2010-07-18,18:02:00,24.504500,-81.210400,29.248000,0.516106,-73.580026,-0.495056,0.145891
2010-07-18,19:01:08,24.507100,-81.227800,29.248000,0.502504,-80.674228,-0.495862,0.081430
2010-07-18,20:02:04,24.509400,-81.246300,29.248000,0.516379,-82.219575,-0.511625,0.069906
2010-07-18,21:01:00,24.511100,-81.264800,29.248000,0.531671,-84.233102,-0.528980,0.053423
2010-07-18,22:02:04,24.511400,-81.284900,29.248000,0.554722,-89.060223,-0.554647,0.009098
2010-07-18,23:01:36,24.511900,-81.306600,29.205000,0.614416,-88.549367,-0.614219,0.015554
2010-07-19,00:02:00,24.511500,-81.328500,29.161000,0.611108,-91.150000,-0.610985,-0.012265
2010-07-19,01:01:00,24.510500,-81.350200,29.161000,0.620569,-92.899393,-0.619774,-0.031390
2010-07-19,02:01:36,24.509600,-81.372300,29.118000,0.615153,-92.562683,-0.614538,-0.027505
2010-07-19,03:02:04,24.507400,-81.394300,29.118000,0.616806,-96.271763,-0.613114,-0.067383
2010-07-19,04:01:48,24.504900,-81.416900,29.118000,0.642274,-96.931489,-0.637579,-0.077511
2010-07-19,05:00:48,24.502000,-81.441600,29.075000,0.711348,-97.352241,-0.705500,-0.091031
2010-07-19,06:00:40,24.498700,-81.466600,29.031000,0.711115,-98.253840,-0.703749,-0.102087
2010-07-19,07:00:52,24.494900,-81.491300,29.031000,0.701286,-99.595948,-0.691473,-0.116904
2010-07-19,08:01:36,24.490400,-81.515900,29.031000,0.696304,-101.365857,-0.682649,-0.137223
2010-07-19,09:01:36,24.484600,-81.539900,29.031000,0.697532,-104.871811,-0.674166,-0.179027
2010-07-19,10:00:20,24.477700,-81.562100,29.031000,0.673213,-108.855739,-0.637085,-0.217573
2010-07-19,11:00:40,24.469800,-81.583900,29.031000,0.655553,-111.710444,-0.609051,-0.242499
2010-07-19,12:00:40,24.460900,-81.605500,29.031000,0.666140,-114.355433,-0.606856,-0.274713
2010-07-19,13:00:28,24.451900,-81.629200,29.075000,0.723940,-112.644796,-0.668131,-0.278729
2010-07-19,14:00:40,24.444000,-81.653900,29.075000,0.733194,-109.358417,-0.691742,-0.243037
2010-07-19,15:01:28,24.440000,-81.678300,29.118000,0.687511,-100.207992,-0.676628,-0.121842
2010-07-19,16:01:12,24.436600,-81.702300,29.161000,0.685593,-98.844749,-0.677441,-0.105415
2010-07-19,17:01:28,24.436400,-81.726300,29.205000,0.671483,-90.524430,-0.671455,-0.006146
2010-07-19,18:00:36,24.437900,-81.750900,29.291000,0.703000,-86.168305,-0.701429,0.046979
2010-07-19,19:00:52,24.441600,-81.777000,29.335000,0.738988,-81.149266,-0.730189,0.113701
2010-07-19,20:00:24,24.446400,-81.802000,29.378000,0.723581,-78.090614,-0.708006,0.149321
2010-07-19,21:00:40,24.449800,-81.824900,29.291000,0.649086,-80.736886,-0.640621,0.104482
2010-07-19,22:01:28,24.448600,-81.844900,29.248000,0.555785,-93.770926,-0.554582,-0.036553
2010-07-19,23:00:16,24.446600,-81.867900,29.248000,0.662472,-95.456390,-0.659470,-0.062993
2010-07-20,00:01:36,24.443300,-81.892200,29.205000,0.675371,-98.484508,-0.667980,-0.099646
2010-07-20,01:01:28,24.438700,-81.913800,29.161000,0.624748,-103.166197,-0.608326,-0.142303
2010-07-20,02:00:40,24.434500,-81.930700,29.161000,0.498946,-105.268266,-0.481335,-0.131392
2010-07-20,03:00:40,24.431500,-81.944300,29.118000,0.393251,-103.619515,-0.382193,-0.092600
2010-07-20,04:00:24,24.430400,-81.956700,29.118000,0.351689,-95.564984,-0.350031,-0.034105
2010-07-20,05:01:08,24.429500,-81.968800,29.118000,0.337061,-94.670377,-0.335942,-0.027445
2010-07-20,06:02:04,24.428800,-81.980200,29.118000,0.316187,-93.858259,-0.315470,-0.021276
2010-07-20,07:01:36,24.426700,-81.991500,29.161000,0.326659,-101.536297,-0.320060,-0.065328
2010-07-20,08:01:28,24.424500,-82.002700,29.205000,0.322724,-102.174250,-0.315467,-0.068058
2010-07-20,09:00:48,24.421300,-82.013300,29.161000,0.317384,-108.343189,-0.301257,-0.099883
2010-07-20,10:02:28,24.416800,-82.026700,29.118000,0.390563,-110.244608,-0.366435,-0.135146
2010-07-20,11:01:04,24.410800,-82.045500,29.118000,0.573298,-109.314958,-0.541030,-0.189625
2010-07-20,12:00:24,24.406600,-82.066900,29.118000,0.622233,-102.162635,-0.608266,-0.131097
2010-07-20,13:00:40,24.398200,-82.084600,29.118000,0.558557,-117.525407,-0.495332,-0.258133
2010-07-20,14:01:44,24.389300,-82.102800,29.118000,0.570568,-118.233341,-0.502686,-0.269915
2010-07-20,15:01:28,24.382700,-82.121200,29.118000,0.558429,-111.496083,-0.519586,-0.204629
2010-07-20,16:00:40,24.383000,-82.139500,29.205000,0.521515,-88.968856,-0.521431,0.009385
2010-07-20,17:00:40,24.392700,-82.150000,29.248000,0.420448,-44.592808,-0.295181,0.299407
2010-07-20,18:00:40,24.405200,-82.151700,29.248000,0.388781,-7.060357,-0.047787,0.385833
2010-07-20,19:03:04,24.409100,-82.142700,29.291000,0.269380,64.552095,0.243244,0.115750
2010-07-20,20:03:04,24.408000,-82.131300,29.335000,0.322224,96.048599,0.320430,-0.033953
2010-07-20,21:01:00,24.405000,-82.121200,29.335000,0.309267,108.065188,0.294021,-0.095903
2010-07-20,22:00:24,24.401000,-82.108900,29.205000,0.370834,109.651972,0.349234,-0.124714
2010-07-20,23:00:24,24.395000,-82.099500,29.161000,0.322676,125.026174,0.264236,-0.185200
2010-07-21,00:02:28,24.386200,-82.093300,29.118000,0.311991,147.313100,0.168490,-0.262582
2010-07-21,01:02:12,24.378100,-82.090800,29.031000,0.260871,164.298535,0.070598,-0.251136
2010-07-21,02:02:28,24.369500,-82.090400,28.988000,0.264516,177.574049,0.011196,-0.264279
2010-07-21,03:01:36,24.363100,-82.093100,28.945000,0.214734,-158.978377,-0.077029,-0.200442
2010-07-21,04:00:40,24.359300,-82.096700,28.945000,0.157382,-139.205223,-0.102826,-0.119147
2010-07-21,05:00:36,24.358500,-82.103400,28.901000,0.190219,-97.467245,-0.188606,-0.024721
2010-07-21,06:00:24,24.363400,-82.111200,28.945000,0.267309,-55.409697,-0.220057,0.151753
2010-07-21,07:00:40,24.370500,-82.119200,28.901000,0.312656,-45.746151,-0.223942,0.218184
2010-07-21,09:01:12,24.393500,-82.137400,29.031000,0.435617,-35.781446,-0.254703,0.353396
2010-07-21,10:02:04,24.406900,-82.147500,29.031000,0.494534,-34.466083,-0.279866,0.407724
2010-07-21,11:00:40,24.419300,-82.155800,29.031000,0.458947,-31.362612,-0.238860,0.391891
2010-07-21,12:01:00,24.429300,-82.163200,29.031000,0.370137,-33.971152,-0.206823,0.306961
2010-07-21,13:00:28,24.434900,-82.168000,29.075000,0.221225,-37.968032,-0.136102,0.174404
2010-07-21,14:00:28,24.434900,-82.168000,29.075000,0.000000,0.000000,0.000000,0.000000
2010-07-21,15:01:12,24.439000,-82.169200,29.075000,0.000000,0.000000,0.000000,0.000000
2010-07-21,15:02:00,24.439700,-82.168700,29.118000,1.933000,33.035366,1.053788,1.620500
2010-07-21,16:02:00,24.439700,-82.168700,29.118000,0.000000,0.000000,0.000000,0.000000
2010-07-21,17:00:20,24.437100,-82.168900,29.161000,0.044747,-111.419389,-0.041656,-0.016341
2010-07-21,18:00:16,24.436300,-82.171200,29.205000,0.069267,-110.909388,-0.064706,-0.024721
2010-07-21,19:02:08,24.434300,-82.175500,29.205000,0.131600,-117.061397,-0.117192,-0.059871
2010-07-21,20:01:12,24.432600,-82.182000,29.205000,0.193056,-106.027520,-0.185551,-0.053302
2010-07-21,21:01:00,24.430500,-82.189900,29.248000,0.232054,-106.276043,-0.222754,-0.065037
2010-07-21,22:01:28,24.428400,-82.199700,29.248000,0.280753,-103.243930,-0.273286,-0.064320
2010-07-21,23:00:28,24.426900,-82.209600,29.205000,0.286832,-99.448104,-0.282941,-0.047085
2010-07-22,00:00:40,24.426800,-82.219300,29.118000,0.271719,-90.648720,-0.271701,-0.003076
2010-07-22,01:00:24,24.427000,-82.227700,29.075000,0.237207,-88.502043,-0.237126,0.006201
2010-07-22,02:00:28,24.427400,-82.236700,29.075000,0.252954,-87.205388,-0.252653,0.012333
2010-07-22,03:01:28,24.428400,-82.246100,29.075000,0.261610,-83.335640,-0.259843,0.030361
2010-07-22,04:01:12,24.430300,-82.254300,29.118000,0.238854,-75.721810,-0.231475,0.058908
2010-07-22,05:01:36,24.432800,-82.259500,29.118000,0.164163,-62.163562,-0.145166,0.076656
2010-07-22,06:03:36,24.435500,-82.258900,29.118000,0.082286,11.437656,0.016317,0.080652
2010-07-22,07:01:00,24.436600,-82.255000,29.118000,0.119933,72.786900,0.114561,0.035491
2010-07-22,08:00:28,24.437100,-82.251200,29.118000,0.108863,81.776219,0.107744,0.015572
2010-07-22,09:01:04,24.435900,-82.247300,29.118000,0.114541,108.673573,0.108511,-0.036673
2010-07-22,10:00:24,24.434600,-82.243900,29.118000,0.104795,112.780941,0.096620,-0.040578
2010-07-22,11:00:24,24.431200,-82.240000,29.118000,0.151743,133.757622,0.109600,-0.104947
2010-07-22,12:03:00,24.427400,-82.235800,29.118000,0.159491,134.819759,0.113131,-0.112422
2010-07-22,13:01:28,24.421900,-82.232500,29.161000,0.198521,151.352065,0.095176,-0.174219
2010-07-22,14:00:56,24.415100,-82.227700,29.161000,0.251748,147.269469,0.136117,-0.211776
2010-07-22,15:01:12,24.407400,-82.223700,29.205000,0.261760,154.683965,0.111932,-0.236622
2010-07-22,16:01:36,24.398500,-82.222000,29.248000,0.276992,170.132319,0.047469,-0.272894
2010-07-22,17:00:24,24.390600,-82.221900,29.248000,0.248840,179.339516,0.002868,-0.248823
2010-07-22,18:01:28,24.385200,-82.223100,29.248000,0.167089,-168.558264,-0.033146,-0.163769
2010-07-22,19:02:04,24.383300,-82.228300,29.291000,0.155954,-111.859182,-0.144742,-0.058066
2010-07-22,21:00:40,24.393900,-82.244000,29.248000,0.277948,-53.450114,-0.223287,0.165524
2010-07-22,22:00:16,24.403300,-82.254200,29.291000,0.410653,-44.659941,-0.288647,0.292094
2010-07-22,23:00:16,24.412700,-82.262900,29.248000,0.379453,-40.124638,-0.244539,0.290147
2010-07-23,00:00:36,24.421500,-82.270700,29.205000,0.347129,-38.906568,-0.218015,0.270126
2010-07-23,01:01:08,24.428100,-82.276800,29.161000,0.263910,-40.081521,-0.169925,0.201925
2010-07-23,02:03:28,24.433500,-82.282300,29.118000,0.218807,-42.840434,-0.148780,0.160441
2010-07-23,03:02:00,24.436700,-82.287200,29.118000,0.173708,-54.347732,-0.141150,0.101248
2010-07-23,04:00:40,24.438500,-82.291800,29.075000,0.143899,-66.741483,-0.132204,0.056823
2010-07-23,05:01:52,24.439500,-82.295100,29.075000,0.095819,-71.589814,-0.090915,0.030261
2010-07-23,06:00:24,24.439000,-82.297700,29.075000,0.076546,-101.927489,-0.074893,-0.015820
2010-07-23,07:01:04,24.439100,-82.300200,29.075000,0.069548,-87.484234,-0.069481,0.003053
2010-07-23,08:00:16,24.439600,-82.303000,29.075000,0.081266,-78.902539,-0.079746,0.015642
2010-07-23,09:00:28,24.440400,-82.306300,29.075000,0.095645,-75.089018,-0.092425,0.024611
2010-07-23,10:00:40,24.441100,-82.309900,29.075000,0.103101,-77.943701,-0.100826,0.021535
2010-07-23,11:00:40,24.441400,-82.314600,29.075000,0.132397,-85.989391,-0.132073,0.009260
2010-07-23,12:01:28,24.441100,-82.320000,29.075000,0.150025,-93.492097,-0.149747,-0.009138
2010-07-23,13:01:00,24.440400,-82.325100,29.118000,0.146069,-98.573628,-0.144437,-0.021776
2010-07-23,14:00:40,24.439100,-82.329100,29.161000,0.120018,-109.645913,-0.113032,-0.040351
2010-07-23,15:01:40,24.436500,-82.332700,29.205000,0.127015,-128.424707,-0.099506,-0.078938
2010-07-23,16:01:04,24.432300,-82.336000,29.205000,0.161005,-144.422262,-0.093674,-0.130949
2010-07-23,17:01:56,24.427900,-82.338900,29.205000,0.156135,-149.032865,-0.080338,-0.133880
2010-07-23,18:00:56,24.424400,-82.343100,29.205000,0.162724,-132.466404,-0.120037,-0.109864
2010-07-23,19:01:04,24.421600,-82.347600,29.248000,0.152841,-124.347603,-0.126190,-0.086235
2010-07-23,20:00:40,24.418900,-82.353100,29.291000,0.176792,-118.330973,-0.155616,-0.083899
2010-07-23,21:01:04,24.416300,-82.360000,29.378000,0.208490,-112.481019,-0.192646,-0.079722
2010-07-23,22:00:40,24.414400,-82.368000,29.421000,0.233933,-104.618472,-0.226360,-0.059040
2010-07-23,23:01:00,24.412700,-82.376700,29.378000,0.248714,-102.111405,-0.243178,-0.052183
2010-07-24,00:00:40,24.411900,-82.385300,29.378000,0.244336,-95.832906,-0.243071,-0.024831
2010-07-24,01:00:36,24.411400,-82.391900,29.291000,0.186355,-94.755785,-0.185714,-0.015451
2010-07-24,02:00:20,24.411100,-82.398300,29.248000,0.180929,-92.946808,-0.180690,-0.009301
2010-07-24,03:00:28,24.411600,-82.403500,29.248000,0.146644,-83.972262,-0.145834,0.015399
2010-07-24,04:00:40,24.412500,-82.407800,29.205000,0.123600,-77.055299,-0.120459,0.027688
2010-07-24,05:01:32,24.413300,-82.409900,29.205000,0.063071,-67.297640,-0.058184,0.024342
2010-07-24,06:01:28,24.414100,-82.411900,29.205000,0.061466,-66.285167,-0.056276,0.024721
2010-07-24,07:01:40,24.414000,-82.413100,29.205000,0.033756,-95.228945,-0.033616,-0.003076
2010-07-24,08:00:28,24.415200,-82.414200,29.205000,0.049232,-39.851645,-0.031548,0.037796
2010-07-24,09:00:24,24.416400,-82.416700,29.205000,0.079519,-62.204379,-0.070344,0.037081
2010-07-24,10:01:28,24.419000,-82.420500,29.205000,0.131260,-53.078046,-0.104937,0.078852
2010-07-24,11:00:24,24.422600,-82.425100,29.205000,0.173561,-49.320759,-0.131624,0.113131
2010-07-24,12:00:40,24.428600,-82.430400,29.205000,0.236615,-38.808819,-0.148292,0.184381
2010-07-24,13:00:24,24.436100,-82.434400,29.205000,0.258498,-25.899980,-0.112912,0.232533
2010-07-24,14:00:40,24.442500,-82.437700,29.248000,0.217264,-25.146537,-0.092323,0.196673
2010-07-24,15:02:00,24.444400,-82.440700,29.291000,0.100461,-55.174138,-0.082468,0.057372
2010-07-24,16:00:40,24.444100,-82.443300,29.335000,0.075318,-97.223468,-0.074720,-0.009470
2010-07-24,17:00:28,24.440300,-82.446200,29.378000,0.143301,-145.209855,-0.081764,-0.117686
2010-07-24,18:01:12,24.433700,-82.449200,29.421000,0.217813,-157.518967,-0.083287,-0.201260
2010-07-24,19:01:56,24.428800,-82.452600,29.508000,0.176740,-147.717493,-0.094396,-0.149420
2010-07-24,20:00:28,24.427200,-82.457600,29.595000,0.152676,-109.364653,-0.144039,-0.050624
2010-07-24,21:00:40,24.428700,-82.464600,29.595000,0.201428,-76.756222,-0.196071,0.046146
2010-07-24,22:00:40,24.435600,-82.473200,29.595000,0.322135,-48.612239,-0.241682,0.212980
2010-07-24,23:00:24,24.446100,-82.480800,29.508000,0.389870,-33.382811,-0.214519,0.325547
2010-07-25,00:01:28,24.457100,-82.487300,29.421000,0.378804,-28.276305,-0.179449,0.333603
2010-07-25,01:00:16,24.466700,-82.491900,29.378000,0.329876,-23.564671,-0.131879,0.302367
2010-07-25,02:00:20,24.474300,-82.496900,29.335000,0.273124,-30.913138,-0.140314,0.234326
2010-07-25,03:01:40,24.480400,-82.500700,29.335000,0.211738,-29.551641,-0.104431,0.184193
2010-07-25,04:00:40,24.482300,-82.504100,29.335000,0.113979,-58.448957,-0.097130,0.059641
2010-07-25,05:02:40,24.480000,-82.507500,29.335000,0.115168,-126.623220,-0.092431,-0.068703
2010-07-25,06:00:28,24.474100,-82.510000,29.291000,0.202616,-158.911008,-0.072905,-0.189045
2010-07-25,07:01:00,24.465900,-82.512200,29.291000,0.258248,-166.277263,-0.061263,-0.250877
2010-07-25,08:00:56,24.458200,-82.513300,29.291000,0.239941,-172.591190,-0.030940,-0.237938
2010-07-25,09:00:16,24.451200,-82.514800,29.291000,0.222612,-168.962374,-0.042620,-0.218494
2010-07-25,10:00:40,24.446700,-82.515500,29.291000,0.139357,-171.940108,-0.019539,-0.137980
2010-07-25,11:01:36,24.445400,-82.515700,29.291000,0.089409,-171.959659,-0.012506,-0.088530
2010-07-25,12:01:36,24.446800,-82.516100,29.291000,0.044651,-14.579598,-0.011240,0.043213
2010-07-25,13:00:28,24.449400,-82.516300,29.291000,0.081999,-4.005649,-0.005728,0.081798
2010-07-25,14:02:08,24.451200,-82.516400,29.335000,0.054127,-2.895174,-0.002734,0.054058
2010-07-25,15:01:04,24.452300,-82.516800,29.378000,0.036413,-18.315673,-0.011443,0.034568
2010-07-25,16:00:40,24.450300,-82.518500,29.378000,0.078580,-142.268500,-0.048088,-0.062148
2010-07-25,17:00:24,24.445300,-82.521100,29.421000,0.171514,-154.668243,-0.073384,-0.155022
2010-07-25,18:00:20,24.437600,-82.524300,29.508000,0.254398,-159.276283,-0.090022,-0.237938
2010-07-25,19:02:04,24.429100,-82.531300,29.551000,0.318716,-143.138294,-0.191193,-0.255000
2010-07-25,20:00:20,24.422500,-82.538500,29.681000,0.295678,-135.193449,-0.208369,-0.209780
2010-07-25,21:00:56,24.418700,-82.545900,29.681000,0.236409,-119.421649,-0.205919,-0.116132
2010-07-25,22:00:24,24.418700,-82.552200,29.595000,0.178653,-90.000000,-0.178653,0.000000
2010-07-25,23:00:24,24.425400,-82.557600,29.465000,0.256519,-36.273294,-0.151766,0.206807
2010-07-26,00:01:12,24.437100,-82.560300,29.421000,0.364169,-11.865582,-0.074879,0.356388
2010-07-26,01:00:48,24.450700,-82.559700,29.378000,0.422945,2.299948,0.016973,0.422604
2010-07-26,02:01:04,24.463900,-82.557300,29.335000,0.411155,9.397475,0.067134,0.405637
2010-07-26,03:00:16,24.473300,-82.554800,29.335000,0.302561,13.607898,0.071185,0.294068
2010-07-26,04:00:16,24.477800,-82.551400,29.335000,0.168572,34.514745,0.095516,0.138900
2010-07-26,05:01:12,24.476800,-82.548600,29.335000,0.083204,111.425567,0.077454,-0.030394
2010-07-26,06:00:24,24.470400,-82.546800,29.335000,0.206672,165.641722,0.051251,-0.200216
2010-07-26,07:01:00,24.460000,-82.546300,29.291000,0.318139,177.494322,0.013909,-0.317835
2010-07-26,08:00:16,24.448500,-82.547100,29.291000,0.360079,-176.376602,-0.022756,-0.359359
2010-07-26,09:00:28,24.438600,-82.548600,29.291000,0.307448,-172.146477,-0.042010,-0.304565
2010-07-26,10:00:40,24.431000,-82.549800,29.291000,0.236211,-171.819629,-0.033610,-0.233807
2010-07-26,11:00:16,24.426100,-82.549500,29.291000,0.152498,176.809433,0.008488,-0.152262
2010-07-26,12:01:00,24.424100,-82.549000,29.291000,0.062548,167.176508,0.013882,-0.060988
2010-07-26,13:00:36,24.424700,-82.547300,29.291000,0.051585,68.812115,0.048098,0.018644
2010-07-26,14:01:48,24.425000,-82.545800,29.335000,0.042315,77.611248,0.041330,0.009078
2010-07-26,15:01:48,24.423000,-82.545800,29.421000,0.061733,180.000000,0.000000,-0.061733
2010-07-26,16:01:32,24.417900,-82.547500,29.508000,0.165245,-163.116324,-0.047992,-0.158123
2010-07-26,17:01:00,24.410000,-82.551800,29.551000,0.274595,-153.635429,-0.121943,-0.246034
2010-07-26,18:02:12,24.406300,-82.555000,29.638000,0.142523,-141.777182,-0.088182,-0.111967
2010-07-26,19:01:52,24.404900,-82.559100,29.681000,0.123768,-110.554511,-0.115889,-0.043455
2010-07-26,20:00:40,24.403300,-82.565800,29.508000,0.198671,-104.694133,-0.192173,-0.050395
2010-07-26,21:00:40,24.403100,-82.571100,29.595000,0.149106,-92.372858,-0.148978,-0.006173
2010-07-26,22:00:16,24.404500,-82.574500,29.421000,0.105590,-65.669296,-0.096212,0.043503
2010-07-26,23:00:40,24.409300,-82.576900,30.895000,0.161717,-24.480579,-0.067013,0.147179
2010-07-27,00:01:12,24.414000,-82.580000,29.031000,0.167738,-30.989376,-0.086365,0.143795
2010-07-27,01:01:12,24.421100,-82.579900,30.288000,0.219171,0.734764,0.002811,0.219153
2010-07-27,02:01:08,24.430300,-82.576900,28.815000,0.296555,16.536239,0.084406,0.284289
2010-07-27,04:00:24,24.443800,-82.569700,29.291000,0.233036,25.899141,0.101787,0.209631
2010-07-27,05:01:00,24.444000,-82.566700,29.248000,0.083689,85.811675,0.083465,0.006112
2010-07-27,06:02:28,24.439200,-82.566300,29.205000,0.145040,175.661550,0.010972,-0.144625
2010-07-27,07:01:12,24.429200,-82.567000,29.161000,0.315963,-176.353438,-0.020096,-0.315323
2010-07-27,08:00:24,24.417600,-82.570400,29.118000,0.375593,-165.057437,-0.096847,-0.362892
2010-07-27,09:01:04,24.410100,-82.574300,29.075000,0.253326,-154.662278,-0.108412,-0.228956
2010-07-27,10:00:48,24.405700,-82.576900,29.031000,0.154916,-151.715412,-0.073407,-0.136420
2010-07-27,11:00:16,24.402000,-82.579600,29.031000,0.138354,-146.394663,-0.076575,-0.115231
2010-07-27,12:00:40,24.398200,-82.580200,28.988000,0.117715,-171.817410,-0.016754,-0.116517
2010-07-27,13:00:16,24.395400,-82.576700,28.988000,0.131835,131.297322,0.099047,-0.087007
2010-07-27,14:00:40,24.391200,-82.570900,29.031000,0.206924,128.488786,0.161966,-0.128781
2010-07-27,15:02:44,24.387000,-82.564500,29.075000,0.214375,125.774647,0.173927,-0.125323
2010-07-27,16:00:32,24.381100,-82.558000,29.075000,0.267808,134.902128,0.189692,-0.189045
2010-07-27,17:00:36,24.375300,-82.551400,29.075000,0.257554,133.973922,0.185351,-0.178828
2010-07-27,18:00:20,24.368100,-82.543700,29.118000,0.311643,135.750388,0.217460,-0.223232
2010-07-27,19:00:28,24.361500,-82.534400,29.205000,0.330748,127.920833,0.260914,-0.203268
2010-07-27,20:00:40,24.358100,-82.521400,29.161000,0.379046,106.018658,0.364329,-0.104598
2010-07-27,21:01:00,24.359500,-82.502600,29.248000,0.527469,85.326748,0.525715,0.042975
2010-07-27,22:03:28,24.362100,-82.479400,29.161000,0.631313,82.986592,0.626589,0.077084
2010-07-27,23:01:12,24.364900,-82.459300,29.161000,0.594187,81.305589,0.587359,0.089820
2010-07-28,00:00:44,24.368300,-82.440700,29.291000,0.537587,78.653129,0.527079,0.105769
2010-07-28,01:00:36,24.368800,-82.427100,29.551000,0.383552,87.688774,0.383240,0.015468
2010-07-28,02:00:40,24.370000,-82.413800,29.378000,0.375363,84.343272,0.373535,0.036999
2010-07-28,03:00:40,24.372000,-82.401500,29.378000,0.351296,79.878850,0.345829,0.061733
2010-07-28,04:01:24,24.372400,-82.390600,29.378000,0.303009,87.692943,0.302763,0.012198
2010-07-28,05:00:40,24.371200,-82.382200,29.335000,0.242020,98.913265,0.239097,-0.037498
2010-07-28,06:00:40,24.369100,-82.371800,29.161000,0.299509,102.498902,0.292411,-0.064820
2010-07-28,07:00:20,24.368900,-82.361100,29.205000,0.302593,91.175530,0.302529,-0.006208
2010-07-28,08:01:08,24.369800,-82.345000,29.248000,0.447561,86.488262,0.446721,0.027414
2010-07-28,09:01:00,24.369800,-82.332300,29.421000,0.357875,90.000000,0.357875,0.000000
2010-07-28,10:00:20,24.369300,-82.317900,29.378000,0.409725,92.182970,0.409427,-0.015607
2010-07-28,11:00:40,24.369400,-82.299700,29.291000,0.508904,89.654400,0.508895,0.003070
2010-07-28,12:00:20,24.369600,-82.283200,29.378000,0.466556,89.237621,0.466515,0.006208
2010-07-28,13:00:24,24.372700,-82.270100,29.465000,0.380126,75.437013,0.367913,0.095580
2010-07-28,14:00:56,24.376400,-82.258100,29.465000,0.353053,71.298767,0.334413,0.113200
2010-07-28,15:00:40,24.381500,-82.244800,29.465000,0.407519,67.169070,0.375592,0.158123
2010-07-28,16:00:40,24.387800,-82.234700,29.551000,0.344149,55.594497,0.283943,0.194460
2010-07-28,17:00:40,24.391800,-82.227400,29.595000,0.239496,58.967328,0.205218,0.123467
2010-07-28,18:00:28,24.391300,-82.220200,29.291000,0.203670,94.360376,0.203081,-0.015485
2010-07-28,19:00:16,24.389200,-82.213200,29.248000,0.207877,108.231750,0.197442,-0.065037
2010-07-28,20:00:28,24.387400,-82.206500,29.291000,0.195724,106.434911,0.187727,-0.055375
2010-07-28,21:00:40,24.386800,-82.199900,29.335000,0.185846,95.700093,0.184927,-0.018458
2010-07-28,22:00:40,24.388600,-82.193200,29.335000,0.196377,73.565163,0.188354,0.055560
2010-07-28,23:00:40,24.393400,-82.187700,29.335000,0.214143,46.221283,0.154615,0.148160
2010-07-29,00:00:16,24.399600,-82.181600,29.248000,0.258682,41.860977,0.172625,0.192658
2010-07-29,01:00:24,24.404900,-82.173500,29.205000,0.279741,54.302488,0.227180,0.163231
2010-07-29,02:00:36,24.408600,-82.165300,29.205000,0.256376,63.641591,0.229722,0.113827
2010-07-29,03:00:40,24.410700,-82.157000,29.205000,0.241862,74.472168,0.233034,0.064748
2010-07-29,04:00:40,24.410600,-82.149900,29.248000,0.199586,90.886133,0.199563,-0.003087
2010-07-29,05:00:24,24.409500,-82.143400,29.248000,0.186657,100.527916,0.183515,-0.034105
2010-07-29,06:00:24,24.407900,-82.137200,29.248000,0.181131,105.822412,0.174269,-0.049387
2010-07-29,07:00:40,24.406600,-82.130500,29.291000,0.191700,102.028241,0.187491,-0.039949
2010-07-29,08:00:40,24.407300,-82.120400,29.161000,0.284714,85.647696,0.283893,0.021607
2010-07-29,09:00:20,24.407300,-82.109400,29.118000,0.310917,90.000000,0.310917,0.000000
2010-07-29,10:00:36,24.408300,-82.097600,29.075000,0.331634,84.683194,0.330207,0.030730
2010-07-29,11:00:20,24.411900,-82.084600,29.031000,0.383625,73.085119,0.367029,0.111616
2010-07-29,12:00:40,24.416200,-82.070300,29.075000,0.420934,71.725358,0.399704,0.131993
2010-07-29,13:00:16,24.420000,-82.059000,29.205000,0.340834,69.729930,0.319726,0.118081
2010-07-29,14:00:56,24.421600,-82.049100,29.421000,0.279484,79.935048,0.275183,0.048844
2010-07-29,15:00:16,24.423700,-82.039700,29.508000,0.275077,76.214302,0.267153,0.065548
2010-07-29,16:00:40,24.427600,-82.032300,29.681000,0.238706,59.936308,0.206593,0.119583
2010-07-29,17:00:20,24.431400,-82.021400,29.898000,0.329846,69.047906,0.308036,0.117949
2010-07-29,18:00:40,24.434800,-82.013400,29.941000,0.246737,64.976609,0.223577,0.104367
2010-07-29,19:00:12,24.434700,-82.002900,29.898000,0.297401,90.599335,0.297384,-0.003111
2010-07-29,20:00:16,24.434100,-81.992300,30.418000,0.298126,93.557625,0.297552,-0.018499
