Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-05-19,15:00:00,28.581000,-88.701800,0.435088,120.716673,0.374047,-0.222240
2010-05-19,15:30:00,28.578300,-88.694400,0.434413,112.562457,0.401164,-0.166680
2010-05-19,16:00:00,28.575900,-88.686300,0.463443,108.644413,0.439122,-0.148160
2010-05-19,16:30:00,28.573400,-88.677900,0.480838,108.721454,0.455397,-0.154333
2010-05-19,17:00:00,28.570300,-88.669800,0.479032,113.546948,0.439144,-0.191373
2010-05-19,17:30:00,28.566900,-88.661300,0.506392,114.487067,0.460845,-0.209893
2010-05-19,18:00:00,28.563400,-88.652500,0.523768,114.363444,0.477125,-0.216067
2010-05-19,18:30:00,28.561600,-88.643800,0.484627,103.255271,0.471715,-0.111120
2010-05-19,19:00:00,28.560200,-88.634700,0.500923,99.935233,0.493411,-0.086427
2010-05-19,19:30:00,28.557900,-88.625100,0.539548,105.257559,0.520530,-0.141987
2010-05-19,20:00:00,28.555000,-88.615500,0.550469,108.979257,0.520543,-0.179027
2010-05-19,20:30:00,28.551700,-88.606100,0.548917,111.785373,0.509714,-0.203720
2010-05-19,21:00:00,28.547100,-88.597700,0.536774,121.940406,0.455506,-0.283973
2010-05-19,21:30:00,28.543200,-88.590000,0.482001,119.966991,0.417564,-0.240760
2010-05-19,22:00:00,28.539100,-88.582600,0.474461,122.239648,0.401310,-0.253107
2010-05-19,22:30:00,28.535100,-88.576700,0.404179,127.658248,0.319976,-0.246933
2010-05-19,23:00:00,28.531700,-88.571500,0.351557,126.658200,0.282023,-0.209893
2010-05-19,23:30:00,28.528900,-88.566900,0.303518,124.715366,0.249489,-0.172853
2010-05-20,00:00:00,28.526400,-88.563000,0.261846,126.114863,0.211529,-0.154333
2010-05-20,00:30:00,28.524200,-88.559500,0.233417,125.580641,0.189838,-0.135813
2010-05-20,01:00:00,28.522600,-88.556500,0.190353,121.258212,0.162721,-0.098773
2010-05-20,01:30:00,28.521700,-88.553500,0.171947,108.851939,0.162723,-0.055560
2010-05-20,02:00:00,28.521700,-88.551000,0.135603,90.000000,0.135603,0.000000
2010-05-20,02:30:00,28.522000,-88.548600,0.131489,81.903086,0.130179,0.018520
2010-05-20,03:00:00,28.523300,-88.546200,0.152927,58.346534,0.130178,0.080253
2010-05-20,03:30:00,28.525400,-88.544300,0.165611,38.482477,0.103056,0.129640
2010-05-20,04:00:00,28.528600,-88.542400,0.222811,27.549432,0.103053,0.197547
2010-05-20,04:30:00,28.532300,-88.540800,0.244342,20.802751,0.086779,0.228413
2010-05-20,05:00:00,28.537100,-88.539300,0.307284,15.351745,0.081352,0.296320
2010-05-20,05:30:00,28.542400,-88.537100,0.348261,20.034612,0.119310,0.327187
2010-05-20,06:00:00,28.548300,-88.534700,0.386782,19.663393,0.130150,0.364227
2010-05-20,06:30:00,28.554600,-88.532000,0.415565,20.628953,0.146410,0.388920
2010-05-20,07:00:00,28.561000,-88.528600,0.435989,25.014492,0.184357,0.395093
2010-05-20,07:30:00,28.567200,-88.524400,0.445367,30.751195,0.227721,0.382747
2010-05-20,08:00:00,28.573100,-88.520000,0.435394,33.222909,0.238551,0.364227
2010-05-20,08:30:00,28.579800,-88.516200,0.462078,26.476612,0.206009,0.413613
2010-05-20,09:00:00,28.586300,-88.512000,0.461360,29.570731,0.227680,0.401267
2010-05-20,09:30:00,28.591800,-88.506900,0.437846,39.152980,0.276453,0.339533
2010-05-20,10:00:00,28.596900,-88.501700,0.422574,41.836382,0.281859,0.314840
2010-05-20,10:30:00,28.602800,-88.496000,0.477607,40.305344,0.308945,0.364227
2010-05-20,11:00:00,28.608700,-88.490500,0.470657,39.297372,0.298088,0.364227
2010-05-20,11:30:00,28.614500,-88.484500,0.483670,42.244409,0.325169,0.358053
2010-05-20,12:00:00,28.620400,-88.478000,0.506694,44.042068,0.352247,0.364227
2010-05-20,12:30:00,28.626300,-88.471200,0.518113,45.332878,0.368484,0.364227
2010-05-20,13:00:00,28.631300,-88.463900,0.501738,52.033898,0.395557,0.308667
2010-05-20,13:30:00,28.636200,-88.456100,0.519730,54.407207,0.422631,0.302493
2010-05-20,14:00:00,28.641300,-88.448300,0.526995,53.314302,0.422610,0.314840
2010-05-20,14:30:00,28.646300,-88.440800,0.510279,52.778497,0.406337,0.308667
2010-05-20,15:00:00,28.651400,-88.433800,0.492888,50.300193,0.379229,0.314840
2010-05-20,15:30:00,28.657400,-88.427500,0.503660,42.657608,0.341288,0.370400
2010-05-20,16:00:00,28.664000,-88.421400,0.524589,39.042051,0.330434,0.407440
2010-05-20,16:30:00,28.670900,-88.415200,0.542423,38.252435,0.335829,0.425960
2010-05-20,17:00:00,28.678200,-88.409200,0.555605,35.796026,0.324974,0.450653
2010-05-20,17:30:00,28.684800,-88.402900,0.531437,39.943609,0.341200,0.407440
2010-05-20,18:00:00,28.690800,-88.396500,0.507271,43.098417,0.346595,0.370400
2010-05-20,18:30:00,28.696100,-88.389800,0.488560,47.956405,0.362822,0.327187
2010-05-20,19:00:00,28.701500,-88.383300,0.484783,46.555762,0.351974,0.333360
2010-05-20,19:30:00,28.706800,-88.377000,0.472671,46.194887,0.341126,0.327187
2010-05-20,20:00:00,28.711700,-88.371200,0.436029,46.072689,0.314037,0.302493
2010-05-20,20:30:00,28.716500,-88.366000,0.408741,43.534621,0.281538,0.296320
2010-05-20,21:00:00,28.721300,-88.361500,0.383614,39.426221,0.243627,0.296320
2010-05-20,21:30:00,28.726300,-88.357500,0.377052,35.051860,0.216547,0.308667
2010-05-20,22:00:00,28.731400,-88.354000,0.367455,31.039404,0.189470,0.314840
2010-05-20,22:30:00,28.736700,-88.351000,0.365271,26.396869,0.162395,0.327187
2010-05-20,23:00:00,28.742600,-88.349100,0.378468,15.767754,0.102844,0.364227
2010-05-20,23:30:00,28.748400,-88.348100,0.362121,8.596108,0.054126,0.358053
2010-05-21,00:00:00,28.753800,-88.347600,0.334457,4.640954,0.027061,0.333360
2010-05-21,00:30:00,28.759600,-88.347500,0.358094,0.865960,0.005412,0.358053
2010-05-21,01:00:00,28.765600,-88.347500,0.370400,0.000000,0.000000,0.370400
2010-05-21,01:30:00,28.772100,-88.347800,0.401595,-2.316752,-0.016234,0.401267
2010-05-21,02:00:00,28.778500,-88.347700,0.395130,0.784647,0.005411,0.395093
2010-05-21,02:30:00,28.784500,-88.347900,0.370558,-1.673443,-0.010821,0.370400
2010-05-21,03:00:00,28.790700,-88.348400,0.383701,-4.042845,-0.027052,0.382747
2010-05-21,03:30:00,28.797200,-88.349200,0.403594,-6.156089,-0.043280,0.401267
2010-05-21,04:00:00,28.803200,-88.350200,0.374330,-8.309347,-0.054097,0.370400
2010-05-21,04:30:00,28.809000,-88.351300,0.362964,-9.435545,-0.059504,0.358053
2010-05-21,05:00:00,28.815000,-88.353100,0.382983,-14.727692,-0.097364,0.370400
2010-05-21,05:30:00,28.821200,-88.355100,0.397740,-15.781908,-0.108176,0.382747
2010-05-21,06:00:00,28.827600,-88.357100,0.409633,-15.311335,-0.108169,0.395093
2010-05-21,06:30:00,28.834300,-88.359400,0.431912,-16.737731,-0.124387,0.413613
2010-05-21,07:00:00,28.841200,-88.361800,0.445294,-16.945552,-0.129787,0.425960
2010-05-21,07:30:00,28.848400,-88.363800,0.457448,-13.675125,-0.108148,0.444480
2010-05-21,08:00:00,28.855800,-88.365800,0.469452,-13.317969,-0.108141,0.456827
2010-05-21,08:30:00,28.863400,-88.367600,0.479160,-11.718539,-0.097319,0.469173
2010-05-21,09:00:00,28.871500,-88.368900,0.504955,-8.000554,-0.070281,0.500040
2010-05-21,09:30:00,28.879100,-88.370000,0.472927,-7.223275,-0.059464,0.469173
2010-05-21,10:00:00,28.886100,-88.371400,0.438710,-9.933042,-0.075676,0.432133
2010-05-21,10:30:00,28.892600,-88.372600,0.406475,-9.181918,-0.064861,0.401267
2010-05-21,11:00:00,28.898700,-88.373300,0.378469,-5.737104,-0.037833,0.376573
2010-05-21,11:30:00,28.904400,-88.373700,0.352543,-3.515559,-0.021618,0.351880
2010-05-21,12:00:00,28.909800,-88.374600,0.336889,-8.300928,-0.048637,0.333360
2010-05-21,12:30:00,28.914900,-88.375800,0.321449,-11.638294,-0.064847,0.314840
2010-05-21,13:00:00,28.920200,-88.376600,0.330030,-7.526510,-0.043229,0.327187
2010-05-21,13:30:00,28.925200,-88.377300,0.310975,-6.986095,-0.037823,0.308667
2010-05-21,14:00:00,28.930200,-88.377900,0.310364,-5.995662,-0.032419,0.308667
2010-05-21,14:30:00,28.934400,-88.378700,0.262858,-9.464360,-0.043223,0.259280
2010-05-21,15:00:00,28.938600,-88.379800,0.266004,-12.909640,-0.059429,0.259280
2010-05-21,15:30:00,28.942900,-88.380900,0.272024,-12.618638,-0.059427,0.265453
2010-05-21,16:00:00,28.947100,-88.382200,0.268623,-15.155467,-0.070228,0.259280
2010-05-21,16:30:00,28.951100,-88.383500,0.256725,-15.875289,-0.070226,0.246933
2010-05-21,17:00:00,28.955100,-88.385000,0.259887,-18.166272,-0.081027,0.246933
2010-05-21,17:30:00,28.958700,-88.386700,0.240464,-22.449776,-0.091827,0.222240
2010-05-21,18:00:00,28.962300,-88.389100,0.257285,-30.255118,-0.129633,0.222240
2010-05-21,18:30:00,28.965700,-88.391400,0.243901,-30.619612,-0.124228,0.209893
2010-05-21,19:00:00,28.968500,-88.393500,0.206743,-33.271823,-0.113422,0.172853
2010-05-21,19:30:00,28.970900,-88.395300,0.177207,-33.271162,-0.097216,0.148160
2010-05-21,20:00:00,28.973400,-88.397500,0.194772,-37.591689,-0.118817,0.154333
2010-05-21,20:30:00,28.975900,-88.399900,0.201541,-40.024909,-0.129615,0.154333
2010-05-21,21:00:00,28.978100,-88.402600,0.199266,-47.033743,-0.145814,0.135813
2010-05-21,21:30:00,28.980200,-88.405800,0.216034,-53.123692,-0.172813,0.129640
2010-05-21,22:00:00,28.982300,-88.409400,0.233671,-56.303232,-0.194411,0.129640
2010-05-21,22:30:00,28.984400,-88.413500,0.256570,-59.649914,-0.221408,0.129640
2010-05-21,23:00:00,28.986400,-88.418000,0.272571,-63.065532,-0.243004,0.123467
2010-05-21,23:30:00,28.988200,-88.422700,0.277059,-66.354923,-0.253799,0.111120
2010-05-22,00:00:00,28.989900,-88.427500,0.279635,-67.957220,-0.259195,0.104947
2010-05-22,00:30:00,28.992100,-88.432500,0.302224,-63.296141,-0.269989,0.135813
2010-05-22,01:00:00,28.994800,-88.437800,0.331183,-59.782345,-0.286182,0.166680
2010-05-22,01:30:00,28.997500,-88.443200,0.335854,-60.245308,-0.291574,0.166680
2010-05-22,02:00:00,29.000300,-88.449300,0.371964,-62.308942,-0.329362,0.172853
2010-05-22,02:30:00,29.003200,-88.455300,0.370130,-61.073622,-0.323954,0.179027
2010-05-22,03:00:00,29.006300,-88.461400,0.380908,-59.840179,-0.329343,0.191373
2010-05-22,03:30:00,29.010100,-88.467600,0.408749,-54.976422,-0.334731,0.234587
2010-05-22,04:00:00,29.014600,-88.474000,0.443344,-51.200130,-0.345515,0.277800
2010-05-22,04:30:00,29.019800,-88.480500,0.475582,-47.546616,-0.350897,0.321013
2010-05-22,05:00:00,29.025500,-88.486700,0.485627,-43.565277,-0.334684,0.351880
2010-05-22,05:30:00,29.031600,-88.492000,0.472919,-37.224137,-0.286085,0.376573
2010-05-22,06:00:00,29.038000,-88.497000,0.478468,-34.335673,-0.269875,0.395093
2010-05-22,06:30:00,29.044000,-88.501300,0.437100,-32.069695,-0.232079,0.370400
2010-05-22,07:00:00,29.050300,-88.504400,0.423378,-23.276020,-0.167302,0.388920
2010-05-22,07:30:00,29.056500,-88.506900,0.405828,-19.416886,-0.134913,0.382747
2010-05-22,08:00:00,29.061900,-88.508700,0.347223,-16.244685,-0.097132,0.333360
2010-05-22,08:30:00,29.066800,-88.509600,0.306367,-9.120683,-0.048564,0.302493
2010-05-22,09:00:00,29.071200,-88.510100,0.272963,-5.672139,-0.026979,0.271627
2010-05-22,09:30:00,29.075200,-88.510500,0.247875,-4.994956,-0.021582,0.246933
2010-05-22,10:00:00,29.078600,-88.510600,0.209963,-1.472461,-0.005395,0.209893
2010-05-22,10:30:00,29.081300,-88.510200,0.168071,7.377214,0.021581,0.166680
2010-05-22,11:00:00,29.083800,-88.510000,0.154710,3.999248,0.010790,0.154333
2010-05-22,11:30:00,29.085600,-88.509500,0.114347,13.644653,0.026974,0.111120
2010-05-22,12:00:00,29.086800,-88.508600,0.088574,33.241515,0.048553,0.074080
2010-05-22,12:30:00,29.087400,-88.507400,0.074585,60.223544,0.064737,0.037040
2010-05-22,13:00:00,29.087400,-88.507000,0.021579,90.000000,0.021579,0.000000
2010-05-22,13:30:00,29.087200,-88.507100,0.013474,-156.397559,-0.005395,-0.012347
2010-05-22,14:00:00,29.086900,-88.507900,0.046964,-113.225122,-0.043158,-0.018520
2010-05-22,14:30:00,29.086400,-88.509300,0.081591,-112.229039,-0.075527,-0.030867
2010-05-22,15:00:00,29.085500,-88.511200,0.116591,-118.459469,-0.102502,-0.055560
2010-05-22,15:30:00,29.084300,-88.513400,0.139909,-121.970803,-0.118687,-0.074080
2010-05-22,16:00:00,29.083000,-88.515700,0.147775,-122.893484,-0.124084,-0.080253
2010-05-22,16:30:00,29.081100,-88.517900,0.166869,-134.660753,-0.118691,-0.117293
2010-05-22,17:00:00,29.078600,-88.520700,0.215961,-135.613339,-0.151064,-0.154333
2010-05-22,17:30:00,29.075700,-88.524000,0.252488,-135.157618,-0.178044,-0.179027
2010-05-22,18:00:00,29.072700,-88.527700,0.272308,-132.852406,-0.199631,-0.185200
2010-05-22,18:30:00,29.069300,-88.532200,0.320949,-130.842168,-0.242802,-0.209893
2010-05-22,19:00:00,29.066000,-88.537200,0.338065,-127.056761,-0.269789,-0.203720
2010-05-22,19:30:00,29.062700,-88.542100,0.333782,-127.614040,-0.264402,-0.203720
2010-05-22,20:00:00,29.059500,-88.546900,0.325750,-127.332306,-0.259014,-0.197547
2010-05-22,20:30:00,29.056100,-88.551600,0.329213,-129.610150,-0.253626,-0.209893
2010-05-22,21:00:00,29.052800,-88.556900,0.351149,-125.461329,-0.286013,-0.203720
2010-05-22,21:30:00,29.049600,-88.563400,0.402582,-119.386523,-0.350782,-0.197547
2010-05-22,22:00:00,29.046700,-88.570200,0.408322,-116.004708,-0.366983,-0.179027
2010-05-22,22:30:00,29.044400,-88.577800,0.434048,-109.094201,-0.410167,-0.141987
2010-05-22,23:00:00,29.042000,-88.585500,0.441195,-109.622127,-0.415574,-0.148160
2010-05-22,23:30:00,29.039700,-88.593800,0.469930,-107.586449,-0.447966,-0.141987
2010-05-23,00:00:00,29.037800,-88.602700,0.494472,-103.721885,-0.480359,-0.117293
2010-05-23,00:30:00,29.036600,-88.611900,0.502054,-98.485196,-0.496558,-0.074080
2010-05-23,01:00:00,29.036300,-88.621900,0.540059,-91.965204,-0.539741,-0.018520
2010-05-23,01:30:00,29.037200,-88.632300,0.564072,-84.347315,-0.561329,0.055560
2010-05-23,02:30:00,29.042400,-88.653700,0.599395,-74.467716,-0.577505,0.160507
2010-05-23,03:00:00,29.046400,-88.663500,0.583710,-64.973267,-0.528906,0.246933
2010-05-23,03:30:00,29.050500,-88.670900,0.472814,-57.634407,-0.399362,0.253107
2010-05-23,04:00:00,29.054400,-88.675200,0.334386,-43.944976,-0.232053,0.240760
2010-05-23,04:30:00,29.058500,-88.678400,0.306403,-34.304032,-0.172684,0.253107
2010-05-23,05:00:00,29.063200,-88.679700,0.298506,-13.591776,-0.070150,0.290147
2010-05-23,05:30:00,29.067500,-88.679600,0.265508,1.164498,0.005396,0.265453
2010-05-23,06:00:00,29.071500,-88.678700,0.251663,11.125640,0.048561,0.246933
2010-05-23,06:30:00,29.075200,-88.676700,0.252621,25.287527,0.107910,0.228413
2010-05-23,07:00:00,29.078300,-88.674000,0.240509,37.278363,0.145673,0.191373
2010-05-23,07:30:00,29.080900,-88.670700,0.239710,47.964723,0.178040,0.160507
2010-05-23,08:00:00,29.083200,-88.666800,0.253832,55.987653,0.210406,0.141987
2010-05-23,08:30:00,29.085000,-88.662700,0.247535,63.326437,0.221192,0.111120
2010-05-23,09:00:00,29.086200,-88.658900,0.217978,70.132230,0.205004,0.074080
2010-05-23,09:30:00,29.087200,-88.655200,0.208935,72.814501,0.199607,0.061733
2010-05-23,10:00:00,29.087800,-88.651500,0.203013,79.487425,0.199605,0.037040
2010-05-23,10:30:00,29.088100,-88.648300,0.173622,83.876680,0.172631,0.018520
2010-05-23,11:00:00,29.088000,-88.645500,0.151178,92.340315,0.151052,-0.006173
2010-05-23,11:30:00,29.087600,-88.643200,0.126512,101.255572,0.124079,-0.024693
2010-05-23,12:00:00,29.086700,-88.641400,0.111877,119.776468,0.097106,-0.055560
2010-05-23,12:30:00,29.084800,-88.640600,0.124982,159.798655,0.043159,-0.117293
2010-05-23,13:00:00,29.081600,-88.640400,0.197841,176.873630,0.010790,-0.197547
2010-05-23,13:30:00,29.078100,-88.640700,0.216672,-175.716008,-0.016185,-0.216067
2010-05-23,14:00:00,29.074100,-88.641600,0.251662,-168.875054,-0.048558,-0.246933
2010-05-23,14:30:00,29.069700,-88.643700,0.294312,-157.356961,-0.113307,-0.271627
2010-05-23,15:00:00,29.065100,-88.647000,0.335182,-147.910848,-0.178061,-0.283973
2010-05-23,15:30:00,29.060400,-88.651100,0.364871,-142.674389,-0.221238,-0.290147
2010-05-23,16:00:00,29.055600,-88.655700,0.386553,-140.046874,-0.248229,-0.296320
2010-05-23,16:30:00,29.051200,-88.661400,0.410366,-131.445975,-0.307602,-0.271627
2010-05-23,17:00:00,29.046600,-88.668700,0.485642,-125.784476,-0.393964,-0.283973
2010-05-23,17:30:00,29.041900,-88.677100,0.538247,-122.619568,-0.453349,-0.290147
2010-05-23,18:00:00,29.037000,-88.685700,0.554031,-123.092078,-0.464164,-0.302493
2010-05-23,18:30:00,29.031900,-88.695000,0.592535,-122.096339,-0.501969,-0.314840
2010-05-23,19:00:00,29.027300,-88.705100,0.614700,-117.514320,-0.545175,-0.283973
2010-05-23,19:30:00,29.023000,-88.715500,0.620989,-115.307033,-0.561392,-0.265453
2010-05-23,20:00:00,29.019300,-88.726900,0.656419,-110.363142,-0.615396,-0.228413
2010-05-23,20:30:00,29.016100,-88.738300,0.646346,-107.796447,-0.615417,-0.197547
2010-05-23,21:00:00,29.013200,-88.749400,0.625411,-106.633856,-0.599239,-0.179027
2010-05-23,21:30:00,29.009700,-88.758100,0.517003,-114.703423,-0.469689,-0.216067
2010-05-23,22:00:00,29.004300,-88.765600,0.524491,-129.463626,-0.404921,-0.333360
2010-05-23,22:30:00,29.002000,-88.774800,0.516617,-105.952438,-0.496722,-0.141987
2010-05-23,23:00:00,29.000500,-88.784900,0.553131,-99.637304,-0.545325,-0.092600
2010-05-23,23:30:00,29.000200,-88.795400,0.567229,-91.871037,-0.566927,-0.018520
2010-05-24,00:00:00,29.000200,-88.806300,0.588525,-90.000000,-0.588525,0.000000
2010-05-24,00:30:00,29.001100,-88.817300,0.596514,-84.655663,-0.593921,0.055560
2010-05-24,01:00:00,29.002700,-88.826800,0.522350,-79.100067,-0.512926,0.098773
2010-05-24,01:30:00,29.004600,-88.835500,0.484147,-75.979567,-0.469724,0.117293
2010-05-24,02:00:00,29.007000,-88.842900,0.426114,-69.653288,-0.399527,0.148160
2010-05-24,02:30:00,29.009300,-88.848500,0.334019,-64.843894,-0.302338,0.141987
2010-05-24,03:00:00,29.008400,-88.850500,0.121433,-117.228239,-0.107977,-0.055560
2010-05-24,03:30:00,29.007800,-88.849800,0.052917,134.424039,0.037792,-0.037040
2010-05-24,04:00:00,29.007600,-88.847800,0.108682,96.523094,0.107978,-0.012347
2010-05-24,04:30:00,29.007900,-88.846100,0.093631,78.591845,0.091782,0.018520
2010-05-24,05:00:00,29.008000,-88.843900,0.118936,87.024750,0.118776,0.006173
2010-05-24,05:30:00,29.007900,-88.841600,0.124328,92.846109,0.124175,-0.006173
2010-05-24,06:00:00,29.007000,-88.838800,0.161057,110.180054,0.151170,-0.055560
2010-05-24,06:30:00,29.006000,-88.835200,0.203932,107.620802,0.194363,-0.061733
2010-05-24,07:00:00,29.004500,-88.831500,0.220183,114.869867,0.199765,-0.092600
2010-05-24,07:30:00,29.002500,-88.827400,0.253469,119.150706,0.221365,-0.123467
2010-05-24,08:00:00,28.999900,-88.823500,0.264769,127.316277,0.210571,-0.160507
2010-05-24,08:30:00,28.997000,-88.820100,0.256422,134.280624,0.183580,-0.179027
2010-05-24,09:00:00,28.993500,-88.817000,0.273319,142.235100,0.167387,-0.216067
2010-05-24,09:30:00,28.989500,-88.815100,0.267398,157.438165,0.102595,-0.246933
2010-05-24,10:00:00,28.985600,-88.814500,0.242930,172.335576,0.032400,-0.240760
2010-05-24,10:30:00,28.981700,-88.814500,0.240760,180.000000,0.000000,-0.240760
2010-05-24,11:00:00,28.977500,-88.814500,0.259280,180.000000,0.000000,-0.259280
2010-05-24,11:30:00,28.973000,-88.814700,0.278010,-177.773388,-0.010801,-0.277800
2010-05-24,12:00:00,28.968700,-88.814500,0.265673,177.669837,0.010802,-0.265453
2010-05-24,12:30:00,28.964600,-88.814500,0.253107,180.000000,0.000000,-0.253107
2010-05-24,13:00:00,28.959800,-88.814500,0.296320,180.000000,0.000000,-0.296320
2010-05-24,13:30:00,28.954200,-88.814800,0.346086,-177.316276,-0.016205,-0.345707
2010-05-24,14:00:00,28.948100,-88.815300,0.377541,-175.897543,-0.027009,-0.376573
2010-05-24,14:30:00,28.941400,-88.816800,0.421476,-168.915297,-0.081033,-0.413613
2010-05-24,15:00:00,28.934500,-88.819200,0.445257,-163.069856,-0.129661,-0.425960
2010-05-24,15:30:00,28.927600,-88.823600,0.487808,-150.834108,-0.237728,-0.425960
2010-05-24,16:00:00,28.920700,-88.829100,0.519382,-145.097613,-0.297180,-0.425960
2010-05-24,16:30:00,28.914000,-88.835400,0.535694,-140.543558,-0.340429,-0.413613
2010-05-24,17:00:00,28.907400,-88.842600,0.563379,-136.319982,-0.389086,-0.407440
2010-05-24,17:30:00,28.901200,-88.850400,0.569375,-132.238836,-0.421536,-0.382747
2010-05-24,18:00:00,28.895600,-88.858900,0.574939,-126.962561,-0.459393,-0.345707
2010-05-24,18:30:00,28.890700,-88.867700,0.563672,-122.455708,-0.475630,-0.302493
2010-05-24,19:00:00,28.885800,-88.876700,0.572843,-121.874245,-0.486463,-0.302493
2010-05-24,19:30:00,28.881400,-88.886000,0.571393,-118.383876,-0.502701,-0.271627
2010-05-24,20:00:00,28.877300,-88.895700,0.582237,-115.767115,-0.524344,-0.253107
2010-05-24,20:30:00,28.872500,-88.905600,0.611736,-118.972628,-0.535178,-0.296320
2010-05-24,21:00:00,28.869500,-88.916100,0.597083,-108.069756,-0.567635,-0.185200
2010-05-24,21:30:00,28.867500,-88.926700,0.586204,-102.158722,-0.573054,-0.123467
2010-05-24,22:00:00,28.866800,-88.936900,0.553128,-94.480824,-0.551437,-0.043213
2010-05-24,22:30:00,28.866200,-88.947000,0.547289,-93.880691,-0.546034,-0.037040
2010-05-24,23:00:00,28.866000,-88.957200,0.551581,-91.282625,-0.551442,-0.012347
2010-05-24,23:30:00,28.866300,-88.965900,0.470712,-87.745137,-0.470348,0.018520
2010-05-25,00:00:00,28.867300,-88.973400,0.410142,-81.343118,-0.405470,0.061733
2010-05-25,00:30:00,28.868400,-88.979600,0.341994,-78.547194,-0.335185,0.067907
2010-05-25,01:00:00,28.870200,-88.985600,0.342873,-71.089876,-0.324368,0.111120
2010-05-25,01:30:00,28.872600,-88.991400,0.346792,-64.708079,-0.313549,0.148160
2010-05-25,02:00:00,28.876000,-88.997200,0.377310,-56.200478,-0.313541,0.209893
2010-05-25,02:30:00,28.880200,-89.001800,0.359247,-43.802353,-0.248661,0.259280
2010-05-25,03:00:00,28.884500,-89.006100,0.352833,-41.205823,-0.232434,0.265453
2010-05-25,03:30:00,28.888900,-89.009100,0.316348,-30.836530,-0.162157,0.271627
2010-05-25,04:00:00,28.893600,-89.010600,0.301261,-15.611805,-0.081075,0.290147
2010-05-25,04:30:00,28.897900,-89.011000,0.266332,-4.656001,-0.021619,0.265453
2010-05-25,05:00:00,28.901600,-89.010100,0.233535,12.021640,0.048641,0.228413
2010-05-25,05:30:00,28.904200,-89.007500,0.213323,41.200202,0.140514,0.160507
2010-05-25,06:00:00,28.905600,-89.004200,0.198180,64.144517,0.178341,0.086427
2010-05-25,06:30:00,28.905900,-89.000200,0.216961,85.103224,0.216169,0.018520
2010-05-25,07:00:00,28.905400,-88.996600,0.196986,99.015098,0.194553,-0.030867
2010-05-25,07:30:00,28.905400,-88.995200,0.075660,90.000000,0.075660,0.000000
2010-05-25,08:00:00,28.905600,-88.994200,0.055435,77.130943,0.054042,0.012347
2010-05-25,08:30:00,28.905600,-88.993200,0.054042,90.000000,0.054042,0.000000
2010-05-25,09:00:00,28.905300,-88.992500,0.042120,116.084602,0.037830,-0.018520
2010-05-25,09:30:00,28.904900,-88.992100,0.032819,138.800400,0.021617,-0.024693
2010-05-25,10:00:00,28.903900,-88.991400,0.072403,148.500067,0.037830,-0.061733
2010-05-25,10:30:00,28.903200,-88.990600,0.061128,134.985775,0.043235,-0.043213
2010-05-25,11:00:00,28.902200,-88.990000,0.069731,152.288623,0.032426,-0.061733
2010-05-25,11:30:00,28.900800,-88.989800,0.087100,172.871342,0.010809,-0.086427
2010-05-25,12:00:00,28.899200,-88.989400,0.101111,167.654563,0.021618,-0.098773
2010-05-25,12:30:00,28.897500,-88.988400,0.118046,152.752107,0.054046,-0.104947
2010-05-25,13:00:00,28.895700,-88.987100,0.131470,147.694806,0.070261,-0.111120
2010-05-25,13:30:00,28.894600,-88.987100,0.067907,180.000000,0.000000,-0.067907
2010-05-25,14:00:00,28.893300,-88.988400,0.106665,-138.797349,-0.070263,-0.080253
2010-05-25,14:30:00,28.891800,-88.991000,0.168294,-123.382626,-0.140528,-0.092600
2010-05-25,15:00:00,28.889700,-88.993900,0.203410,-129.593245,-0.156745,-0.129640
2010-05-25,15:30:00,28.886300,-88.996700,0.258767,-144.206356,-0.151344,-0.209893
2010-05-25,16:00:00,28.882400,-88.999300,0.278777,-149.726566,-0.140539,-0.240760
2010-05-25,16:30:00,28.878500,-89.003000,0.312998,-140.282730,-0.200005,-0.240760
2010-05-25,17:00:00,28.875100,-89.007500,0.321294,-130.788974,-0.243258,-0.209893
2010-05-25,17:30:00,28.872400,-89.012400,0.312967,-122.179925,-0.264889,-0.166680
2010-05-25,18:00:00,28.870300,-89.016900,0.275658,-118.053301,-0.243271,-0.129640
2010-05-25,18:30:00,28.868700,-89.021500,0.267579,-111.662379,-0.248682,-0.098773
2010-05-25,19:00:00,28.867400,-89.026100,0.261314,-107.885446,-0.248685,-0.080253
2010-05-25,19:30:00,28.865800,-89.029900,0.227950,-115.677924,-0.205438,-0.098773
2010-05-25,20:00:00,28.863700,-89.032500,0.191220,-132.684543,-0.140566,-0.129640
2010-05-25,20:30:00,28.861700,-89.035300,0.195347,-129.200700,-0.151381,-0.123467
2010-05-25,21:00:00,28.860000,-89.037700,0.166886,-128.965564,-0.129758,-0.104947
2010-05-25,21:30:00,28.859800,-89.042600,0.265212,-92.668310,-0.264924,-0.012347
2010-05-25,22:00:00,28.860800,-89.048400,0.319602,-78.862911,-0.313583,0.061733
2010-05-25,22:30:00,28.862800,-89.054900,0.372482,-70.641965,-0.351424,0.123467
2010-05-25,23:00:00,28.865700,-89.061700,0.408908,-64.035367,-0.367635,0.179027
2010-05-25,23:30:00,28.868400,-89.068900,0.423436,-66.818996,-0.389250,0.166680
2010-05-26,00:00:00,28.871100,-89.076000,0.418462,-66.527078,-0.383834,0.166680
