Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-01,11:00:00,28.292000,-88.366300,0.266051,44.002452,0.184823,0.191373
2010-06-01,11:30:00,28.295200,-88.361400,0.331616,53.436852,0.266355,0.197547
2010-06-01,12:00:00,28.297700,-88.355600,0.351017,63.916864,0.315268,0.154333
2010-06-01,12:30:00,28.299300,-88.349800,0.330373,72.603952,0.315262,0.098773
2010-06-01,13:00:00,28.300700,-88.344100,0.321651,74.413261,0.309822,0.086427
2010-06-01,13:30:00,28.301800,-88.338200,0.327800,78.044111,0.320690,0.067907
2010-06-01,14:00:00,28.301800,-88.332800,0.293511,90.000000,0.293511,0.000000
2010-06-01,14:30:00,28.301200,-88.327500,0.290448,97.326721,0.288076,-0.037040
2010-06-01,15:00:00,28.299900,-88.322700,0.272966,107.097891,0.260902,-0.080253
2010-06-01,15:30:00,28.298500,-88.317900,0.274847,108.327825,0.260905,-0.086427
2010-06-01,16:00:00,28.296800,-88.313500,0.261179,113.691956,0.239166,-0.104947
2010-06-01,16:30:00,28.294600,-88.308800,0.289334,117.995337,0.255478,-0.135813
2010-06-01,17:00:00,28.292300,-88.305000,0.250654,124.504004,0.206561,-0.141987
2010-06-01,17:30:00,28.289700,-88.302200,0.221199,136.520447,0.152206,-0.160507
2010-06-01,18:00:00,28.286800,-88.300200,0.209454,148.729992,0.108722,-0.179027
2010-06-01,18:30:00,28.283800,-88.299000,0.196353,160.595719,0.065235,-0.185200
2010-06-01,19:00:00,28.280900,-88.298200,0.184234,166.345608,0.043491,-0.179027
2010-06-01,19:30:00,28.277500,-88.298100,0.209964,178.516288,0.005437,-0.209893
2010-06-01,20:00:00,28.274400,-88.298000,0.191451,178.372727,0.005437,-0.191373
2010-06-01,20:30:00,28.271500,-88.298400,0.180343,-173.073873,-0.021747,-0.179027
2010-06-01,21:00:00,28.268800,-88.298800,0.168093,-172.566176,-0.021748,-0.166680
2010-06-01,21:30:00,28.266300,-88.298700,0.154429,177.982314,0.005437,-0.154333
2010-06-01,22:00:00,28.263400,-88.299300,0.181975,-169.672433,-0.032624,-0.179027
2010-06-01,22:30:00,28.260900,-88.300300,0.163632,-160.591817,-0.054374,-0.154333
2010-06-01,23:00:00,28.258300,-88.301900,0.182569,-151.540633,-0.087001,-0.160507
2010-06-01,23:30:00,28.255200,-88.304000,0.222853,-149.175698,-0.114191,-0.191373
2010-06-02,00:00:00,28.253100,-88.307600,0.234796,-123.513891,-0.195762,-0.129640
2010-06-02,00:30:00,28.251300,-88.311400,0.234623,-118.268889,-0.206641,-0.111120
2010-06-02,01:00:00,28.250100,-88.315400,0.229788,-108.807128,-0.217520,-0.074080
2010-06-02,01:30:00,28.249500,-88.319000,0.199243,-100.713836,-0.195770,-0.037040
2010-06-02,02:00:00,28.249100,-88.322300,0.181147,-97.834748,-0.179456,-0.024693
2010-06-02,02:30:00,28.250400,-88.325100,0.172120,-62.207959,-0.152265,0.080253
2010-06-02,03:00:00,28.251800,-88.327300,0.147588,-54.155024,-0.119635,0.086427
2010-06-02,03:30:00,28.254100,-88.329100,0.172456,-34.581357,-0.097882,0.141987
2010-06-02,04:00:00,28.255800,-88.330700,0.136322,-39.659925,-0.087004,0.104947
2010-06-02,04:30:00,28.257700,-88.331700,0.129285,-24.872314,-0.054377,0.117293
2010-06-02,05:00:00,28.259600,-88.333300,0.146038,-36.565900,-0.087001,0.117293
2010-06-02,05:30:00,28.261900,-88.334900,0.166521,-31.497125,-0.087000,0.141987
2010-06-02,06:00:00,28.263900,-88.336900,0.164530,-41.373088,-0.108747,0.123467
2010-06-02,06:30:00,28.266600,-88.337700,0.172262,-14.626118,-0.043498,0.166680
2010-06-02,07:00:00,28.269000,-88.337800,0.148260,-2.101677,-0.005437,0.148160
2010-06-02,07:30:00,28.272700,-88.337700,0.228478,1.363565,0.005437,0.228413
2010-06-02,08:00:00,28.275800,-88.337200,0.193294,8.084598,0.027184,0.191373
2010-06-02,08:30:00,28.278800,-88.336800,0.186472,6.697118,0.021747,0.185200
2010-06-02,09:00:00,28.282000,-88.336600,0.197846,3.150379,0.010873,0.197547
2010-06-02,09:30:00,28.285300,-88.336200,0.204877,6.092735,0.021745,0.203720
2010-06-02,10:00:00,28.288100,-88.335200,0.181200,17.458127,0.054362,0.172853
2010-06-02,10:30:00,28.290900,-88.333300,0.201360,30.859403,0.103284,0.172853
2010-06-02,11:00:00,28.293700,-88.331800,0.191120,25.254115,0.081538,0.172853
2010-06-02,11:30:00,28.296100,-88.330400,0.166561,27.186683,0.076100,0.148160
2010-06-02,12:00:00,28.299200,-88.327900,0.234712,35.377725,0.135890,0.191373
2010-06-02,12:30:00,28.302600,-88.324900,0.265791,37.843106,0.163063,0.209893
2010-06-02,13:00:00,28.306000,-88.321100,0.294472,44.538621,0.206540,0.209893
2010-06-02,13:30:00,28.308600,-88.317400,0.257300,51.404965,0.201099,0.160507
2010-06-02,14:00:00,28.310800,-88.313300,0.260961,58.638483,0.222834,0.135813
2010-06-02,14:30:00,28.312600,-88.309100,0.253875,64.043066,0.228265,0.111120
2010-06-02,15:00:00,28.314100,-88.304700,0.256434,68.831840,0.239131,0.092600
2010-06-02,15:30:00,28.315000,-88.300100,0.256097,77.470119,0.249998,0.055560
2010-06-02,16:00:00,28.316000,-88.295900,0.236458,74.866103,0.228257,0.061733
2010-06-02,16:30:00,28.317400,-88.291300,0.264511,70.928884,0.249993,0.086427
2010-06-02,17:00:00,28.318000,-88.286700,0.252720,81.572050,0.249990,0.037040
2010-06-02,17:30:00,28.317500,-88.282400,0.235716,97.524397,0.233687,-0.030867
2010-06-02,18:00:00,28.317300,-88.278500,0.212308,93.333883,0.211949,-0.012347
2010-06-02,18:30:00,28.316900,-88.274100,0.240394,95.895829,0.239123,-0.024693
2010-06-02,19:00:00,28.316500,-88.269400,0.256618,95.521883,0.255427,-0.024693
2010-06-02,19:30:00,28.314900,-88.264900,0.263754,111.992844,0.244561,-0.098773
2010-06-02,20:00:00,28.312700,-88.260600,0.270294,120.163250,0.233695,-0.135813
2010-06-02,20:30:00,28.310100,-88.256900,0.257294,128.596112,0.201091,-0.160507
2010-06-02,21:00:00,28.307300,-88.253600,0.249092,133.942268,0.179356,-0.172853
2010-06-02,21:30:00,28.304100,-88.251100,0.239767,145.478403,0.135880,-0.197547
2010-06-02,22:00:00,28.300300,-88.248900,0.263306,152.990264,0.119578,-0.234587
2010-06-02,22:30:00,28.296200,-88.246900,0.275465,156.756080,0.108711,-0.253107
2010-06-02,23:00:00,28.291700,-88.245700,0.285355,166.785912,0.065229,-0.277800
2010-06-02,23:30:00,28.286700,-88.244500,0.315484,168.066926,0.065232,-0.308667
2010-06-03,00:00:00,28.281400,-88.243900,0.328809,174.306901,0.032618,-0.327187
2010-06-03,00:30:00,28.275700,-88.243900,0.351880,180.000000,0.000000,-0.351880
2010-06-03,01:00:00,28.269900,-88.244300,0.358713,-176.524234,-0.021747,-0.358053
2010-06-03,01:30:00,28.264200,-88.246300,0.368300,-162.827019,-0.108743,-0.351880
2010-06-03,02:00:00,28.259000,-88.249500,0.365137,-151.541084,-0.173998,-0.321013
2010-06-03,02:30:00,28.254900,-88.253500,0.333725,-139.325898,-0.217507,-0.253107
2010-06-03,03:00:00,28.252000,-88.258000,0.303200,-126.189441,-0.244704,-0.179027
2010-06-03,03:30:00,28.250000,-88.263300,0.313545,-113.189657,-0.288213,-0.123467
2010-06-03,04:00:00,28.248800,-88.269800,0.361153,-101.836559,-0.353474,-0.074080
2010-06-03,04:30:00,28.249000,-88.276800,0.380866,-88.142299,-0.380666,0.012347
2010-06-03,05:00:00,28.249900,-88.283700,0.379317,-81.577373,-0.375226,0.055560
2010-06-03,05:30:00,28.251200,-88.290500,0.378393,-77.755135,-0.369784,0.080253
2010-06-03,06:00:00,28.253300,-88.296900,0.371388,-69.569631,-0.348027,0.129640
2010-06-03,06:30:00,28.256200,-88.303300,0.391366,-62.777939,-0.348019,0.179027
2010-06-03,07:00:00,28.260700,-88.309300,0.428504,-49.586323,-0.326256,0.277800
2010-06-03,07:30:00,28.266200,-88.314200,0.431588,-38.121084,-0.266430,0.339533
2010-06-03,08:00:00,28.272200,-88.318400,0.435135,-31.654349,-0.228356,0.370400
2010-06-03,08:30:00,28.278800,-88.322100,0.454392,-26.276223,-0.201159,0.407440
2010-06-03,09:00:00,28.286000,-88.324700,0.466413,-17.640806,-0.141346,0.444480
2010-06-03,09:30:00,28.293700,-88.325900,0.479802,-7.813912,-0.065232,0.475347
2010-06-03,10:00:00,28.302200,-88.326300,0.525184,-2.372695,-0.021742,0.524733
2010-06-03,10:30:00,28.310900,-88.325300,0.539823,5.778549,0.054351,0.537080
2010-06-03,11:00:00,28.319600,-88.324100,0.541025,6.923402,0.065216,0.537080
2010-06-03,11:30:00,28.327800,-88.322300,0.515577,10.936614,0.097817,0.506213
2010-06-03,12:00:00,28.335300,-88.319600,0.485689,17.582254,0.146714,0.463000
2010-06-03,12:30:00,28.342300,-88.315900,0.476609,24.949044,0.201039,0.432133
2010-06-03,13:00:00,28.349300,-88.310800,0.513340,32.668575,0.277090,0.432133
2010-06-03,13:30:00,28.355900,-88.305300,0.505263,36.255134,0.298804,0.407440
2010-06-03,14:00:00,28.361500,-88.299200,0.478881,43.787948,0.331381,0.345707
2010-06-03,14:30:00,28.367000,-88.293000,0.478241,44.768113,0.336796,0.339533
2010-06-03,15:00:00,28.371500,-88.286300,0.457848,52.645041,0.363940,0.277800
2010-06-03,15:30:00,28.376100,-88.279500,0.465902,52.445705,0.369356,0.283973
2010-06-03,16:00:00,28.380000,-88.271600,0.492018,60.703323,0.429088,0.240760
2010-06-03,16:30:00,28.384000,-88.263500,0.504498,60.694672,0.439934,0.246933
2010-06-03,17:00:00,28.386000,-88.255500,0.451692,74.136749,0.434491,0.123467
2010-06-03,17:30:00,28.388000,-88.248100,0.420434,72.922502,0.401896,0.123467
2010-06-03,18:00:00,28.390100,-88.241100,0.401661,71.170108,0.380165,0.129640
2010-06-03,18:30:00,28.391400,-88.233800,0.404492,78.556295,0.396451,0.080253
2010-06-03,19:00:00,28.391300,-88.226400,0.401927,90.880060,0.401880,-0.006173
2010-06-03,19:30:00,28.390800,-88.217900,0.462651,93.825444,0.461620,-0.030867
2010-06-03,20:00:00,28.389800,-88.210000,0.433457,98.187965,0.429038,-0.061733
2010-06-03,20:30:00,28.387800,-88.202000,0.451677,105.863791,0.434475,-0.123467
2010-06-03,21:00:00,28.385400,-88.194200,0.448784,109.277071,0.423622,-0.148160
2010-06-03,21:30:00,28.383000,-88.187300,0.402976,111.571657,0.374751,-0.148160
2010-06-03,22:00:00,28.380200,-88.181900,0.340437,120.513341,0.293291,-0.172853
2010-06-03,22:30:00,28.376900,-88.177000,0.335161,127.432502,0.266142,-0.203720
2010-06-03,23:00:00,28.373600,-88.172500,0.318190,129.810248,0.244423,-0.203720
2010-06-03,23:30:00,28.369600,-88.168400,0.332526,137.953290,0.222705,-0.246933
2010-06-04,00:00:00,28.365200,-88.164900,0.331553,145.010456,0.190121,-0.271627
2010-06-04,00:30:00,28.360600,-88.162300,0.317158,153.555780,0.141239,-0.283973
2010-06-04,01:00:00,28.355700,-88.160300,0.321414,160.242628,0.108650,-0.302493
2010-06-04,01:30:00,28.350900,-88.158800,0.307321,164.623150,0.081491,-0.296320
2010-06-04,02:00:00,28.346200,-88.157900,0.294238,170.434109,0.048897,-0.290147
2010-06-04,02:30:00,28.342100,-88.157400,0.254560,173.873856,0.027166,-0.253107
2010-06-04,03:00:00,28.338400,-88.157400,0.228413,180.000000,0.000000,-0.228413
2010-06-04,03:30:00,28.334200,-88.157800,0.260189,-175.208306,-0.021734,-0.259280
2010-06-04,04:00:00,28.330000,-88.159000,0.267354,-165.883488,-0.065206,-0.259280
2010-06-04,04:30:00,28.325900,-88.160700,0.269438,-159.948927,-0.092379,-0.253107
2010-06-04,05:00:00,28.321800,-88.162500,0.271350,-158.870260,-0.097817,-0.253107
2010-06-04,05:30:00,28.318100,-88.164700,0.257812,-152.371141,-0.119558,-0.228413
2010-06-04,06:00:00,28.314400,-88.167800,0.283824,-143.588088,-0.168474,-0.228413
2010-06-04,06:30:00,28.311000,-88.170600,0.259254,-144.057421,-0.152175,-0.209893
2010-06-04,07:00:00,28.308000,-88.174500,0.281475,-131.144686,-0.211965,-0.185200
2010-06-04,07:30:00,28.305800,-88.179300,0.294120,-117.500797,-0.260886,-0.135813
2010-06-04,08:00:00,28.304600,-88.184600,0.297439,-104.421853,-0.288066,-0.074080
2010-06-04,08:30:00,28.304000,-88.190200,0.306620,-96.938331,-0.304375,-0.037040
2010-06-04,09:00:00,28.304100,-88.195700,0.299004,-88.816968,-0.298940,0.006173
2010-06-04,09:30:00,28.305000,-88.200800,0.282711,-78.666126,-0.277198,0.055560
2010-06-04,10:00:00,28.306400,-88.204900,0.239016,-68.801864,-0.222843,0.086427
2010-06-04,10:30:00,28.308600,-88.208600,0.242664,-55.966602,-0.201099,0.135813
2010-06-04,11:00:00,28.311400,-88.211500,0.233924,-42.359725,-0.157614,0.172853
2010-06-04,11:30:00,28.314600,-88.213600,0.228146,-30.016859,-0.114131,0.197547
2010-06-04,12:00:00,28.318100,-88.215100,0.230933,-20.670962,-0.081520,0.216067
2010-06-04,12:30:00,28.321800,-88.216000,0.233591,-12.086227,-0.048910,0.228413
2010-06-04,13:00:00,28.325500,-88.216500,0.230024,-6.783853,-0.027171,0.228413
2010-06-04,13:30:00,28.328800,-88.217400,0.209508,-13.499465,-0.048907,0.203720
2010-06-04,14:00:00,28.332400,-88.217500,0.222306,-1.400641,-0.005434,0.222240
2010-06-04,14:30:00,28.336500,-88.216600,0.257788,10.935534,0.048903,0.253107
2010-06-04,15:00:00,28.341500,-88.214900,0.322191,16.659945,0.092369,0.308667
2010-06-04,15:30:00,28.346400,-88.212800,0.323296,20.666048,0.114098,0.302493
2010-06-04,16:00:00,28.351300,-88.210600,0.325252,21.560698,0.119526,0.302493
2010-06-04,16:30:00,28.355500,-88.208200,0.290218,26.696781,0.130386,0.259280
2010-06-04,17:00:00,28.359000,-88.205500,0.261150,34.170999,0.146679,0.216067
2010-06-04,17:30:00,28.363000,-88.202300,0.301985,35.144691,0.173836,0.246933
2010-06-04,18:00:00,28.367300,-88.198700,0.329709,36.378779,0.195557,0.265453
2010-06-04,18:30:00,28.371500,-88.194000,0.363874,44.556943,0.255301,0.259280
2010-06-04,19:00:00,28.375400,-88.189100,0.358892,47.867901,0.266154,0.240760
2010-06-04,19:30:00,28.379200,-88.183700,0.375576,51.346778,0.293302,0.234587
2010-06-04,20:00:00,28.382800,-88.177100,0.421770,58.202279,0.358468,0.222240
2010-06-04,20:30:00,28.385900,-88.168100,0.524932,68.619026,0.488805,0.191373
2010-06-04,21:00:00,28.388200,-88.159300,0.498576,73.454027,0.477930,0.141987
2010-06-04,21:30:00,28.389400,-88.151000,0.456814,80.667331,0.450768,0.074080
2010-06-04,22:00:00,28.389100,-88.143000,0.434868,92.440832,0.434473,-0.018520
2010-06-04,22:30:00,28.388400,-88.135400,0.415007,95.976852,0.412751,-0.043213
2010-06-04,23:00:00,28.386900,-88.127700,0.428316,102.485664,0.418187,-0.092600
2010-06-04,23:30:00,28.384000,-88.120600,0.425141,114.904039,0.385609,-0.179027
2010-06-05,00:00:00,28.380100,-88.114300,0.418385,125.131180,0.342171,-0.240760
2010-06-05,00:30:00,28.376100,-88.109100,0.375162,131.163022,0.282437,-0.246933
2010-06-05,01:00:00,28.371700,-88.105200,0.344464,142.050027,0.211836,-0.271627
2010-06-05,01:30:00,28.366800,-88.102100,0.346204,150.896461,0.168390,-0.302493
2010-06-05,02:00:00,28.361700,-88.099600,0.342881,156.667257,0.135805,-0.314840
2010-06-05,02:30:00,28.357000,-88.097400,0.313797,157.612833,0.119514,-0.290147
2010-06-05,03:00:00,28.352700,-88.095400,0.286829,157.740073,0.108654,-0.265453
2010-06-05,03:30:00,28.348500,-88.093700,0.275239,160.393385,0.092359,-0.259280
2010-06-05,04:00:00,28.344000,-88.093000,0.280391,172.204465,0.038032,-0.277800
2010-06-05,04:30:00,28.338900,-88.093500,0.316010,-175.068297,-0.027167,-0.314840
2010-06-05,05:00:00,28.334900,-88.094700,0.255397,-165.208561,-0.065203,-0.246933
2010-06-05,05:30:00,28.332100,-88.097200,0.219845,-141.836448,-0.135844,-0.172853
2010-06-05,06:00:00,28.329700,-88.100400,0.228445,-130.432930,-0.173885,-0.148160
2010-06-05,06:30:00,28.328300,-88.104100,0.218847,-113.260912,-0.201058,-0.086427
2010-06-05,07:00:00,28.327300,-88.108100,0.225959,-105.855136,-0.217362,-0.061733
2010-06-05,07:30:00,28.327000,-88.111900,0.207324,-95.124984,-0.206496,-0.018520
2010-06-05,08:00:00,28.327400,-88.116100,0.229564,-83.824955,-0.228232,0.024693
2010-06-05,08:30:00,28.328400,-88.120500,0.246939,-75.522849,-0.239098,0.061733
2010-06-05,09:00:00,28.330200,-88.124400,0.239291,-62.330376,-0.211925,0.111120
2010-06-05,09:30:00,28.331900,-88.129000,0.271097,-67.224639,-0.249959,0.104947
2010-06-05,10:00:00,28.334000,-88.133400,0.271973,-61.532152,-0.239087,0.129640
2010-06-05,10:30:00,28.337500,-88.137300,0.302641,-44.443873,-0.211912,0.216067
2010-06-05,11:00:00,28.341800,-88.140400,0.314383,-32.396192,-0.168437,0.265453
2010-06-05,11:30:00,28.346600,-88.142900,0.325969,-24.626311,-0.135831,0.296320
2010-06-05,12:00:00,28.352300,-88.145500,0.379174,-21.872227,-0.141257,0.351880
2010-06-05,12:30:00,28.358500,-88.147400,0.396421,-15.092651,-0.103220,0.382747
2010-06-05,13:00:00,28.364700,-88.147600,0.382901,-1.625963,-0.010865,0.382747
2010-06-05,13:30:00,28.370800,-88.146500,0.381284,9.016150,0.059752,0.376573
2010-06-05,14:00:00,28.377200,-88.144800,0.405740,13.154703,0.092339,0.395093
2010-06-05,14:30:00,28.383300,-88.142100,0.404120,21.277192,0.146647,0.376573
2010-06-05,15:00:00,28.388500,-88.139000,0.362486,27.675916,0.168364,0.321013
2010-06-05,15:30:00,28.393000,-88.135200,0.346067,36.607889,0.206372,0.277800
2010-06-05,16:00:00,28.397300,-88.131300,0.339591,38.584872,0.211794,0.265453
2010-06-05,16:30:00,28.401400,-88.127200,0.337097,41.336602,0.222646,0.253107
2010-06-05,17:00:00,28.405600,-88.123000,0.345313,41.335489,0.228068,0.259280
2010-06-05,17:30:00,28.409800,-88.118500,0.356276,43.301814,0.244349,0.259280
2010-06-05,18:00:00,28.413300,-88.113200,0.359862,53.100395,0.287778,0.216067
2010-06-05,18:30:00,28.416700,-88.107200,0.387537,57.206807,0.325776,0.209893
2010-06-05,19:00:00,28.420100,-88.100900,0.401318,58.465589,0.342054,0.209893
2010-06-05,19:30:00,28.423600,-88.094200,0.423091,59.290430,0.363759,0.216067
2010-06-05,20:00:00,28.426400,-88.087400,0.407640,64.910448,0.369178,0.172853
2010-06-05,20:30:00,28.428600,-88.080600,0.393359,69.801963,0.369169,0.135813
2010-06-05,21:00:00,28.429700,-88.073100,0.412789,80.531407,0.407165,0.067907
2010-06-05,21:30:00,28.429300,-88.065000,0.440430,93.214057,0.439737,-0.024693
2010-06-05,22:00:00,28.428400,-88.057000,0.437850,97.290071,0.434311,-0.055560
2010-06-05,22:30:00,28.427700,-88.049100,0.431057,95.753554,0.428885,-0.043213
2010-06-05,23:00:00,28.427200,-88.041900,0.392102,94.515057,0.390885,-0.030867
2010-06-05,23:30:00,28.425800,-88.035300,0.368590,103.560914,0.358314,-0.086427
2010-06-06,00:00:00,28.423400,-88.029100,0.367769,113.757206,0.336604,-0.148160
2010-06-06,00:30:00,28.421100,-88.024000,0.311173,117.148305,0.276890,-0.141987
2010-06-06,01:00:00,28.418400,-88.019100,0.313940,122.068235,0.266038,-0.166680
2010-06-07,20:45:00,28.389100,-88.133600,0.074004,-106.220583,-0.071058,-0.020672
2010-06-07,21:15:00,28.391400,-88.132200,0.161062,28.168494,0.076032,0.141987
2010-06-08,00:30:00,28.388400,-88.118800,0.115528,104.277959,0.111960,-0.028492
2010-06-08,01:30:00,28.382900,-88.114300,0.209173,144.253286,0.122200,-0.169767
2010-06-08,01:45:00,28.381600,-88.113700,0.173235,157.899914,0.065175,-0.160507
2010-06-08,03:15:00,28.372000,-88.110900,0.203948,165.607313,0.050694,-0.197547
2010-06-08,03:30:00,28.370600,-88.110800,0.173194,176.403745,0.010864,-0.172853
2010-06-08,03:45:00,28.369100,-88.111000,0.186470,-173.308657,-0.021728,-0.185200
2010-06-08,04:00:00,28.367900,-88.111300,0.151702,-167.593812,-0.032592,-0.148160
2010-06-08,04:15:00,28.366200,-88.111600,0.212409,-171.173582,-0.032592,-0.209893
2010-06-08,04:30:00,28.364600,-88.112000,0.202270,-167.593461,-0.043457,-0.197547
2010-06-08,04:45:00,28.363000,-88.112700,0.211680,-158.944410,-0.076051,-0.197547
2010-06-08,05:00:00,28.361500,-88.113800,0.220413,-147.165633,-0.119511,-0.185200
2010-06-08,05:15:00,28.360400,-88.115000,0.188264,-136.170033,-0.130377,-0.135813
2010-06-08,05:30:00,28.359300,-88.116300,0.195946,-133.877294,-0.141243,-0.135813
2010-06-08,06:00:00,28.356900,-88.118900,0.204699,-136.368706,-0.141245,-0.148160
2010-06-08,06:30:00,28.353800,-88.121300,0.231568,-145.733200,-0.130384,-0.191373
2010-06-08,07:00:00,28.350700,-88.123500,0.225631,-148.013251,-0.119522,-0.191373
2010-06-08,07:30:00,28.347400,-88.126400,0.257538,-142.281781,-0.157556,-0.203720
2010-06-08,08:00:00,28.344000,-88.129800,0.279606,-138.649028,-0.184727,-0.209893
2010-06-08,08:30:00,28.341300,-88.133300,0.252874,-131.234554,-0.190166,-0.166680
2010-06-08,09:00:00,28.338700,-88.137100,0.261520,-127.860882,-0.206471,-0.160507
2010-06-08,09:30:00,28.336200,-88.141600,0.289144,-122.259840,-0.244510,-0.154333
2010-06-08,09:45:00,28.335300,-88.144000,0.283500,-113.076359,-0.260815,-0.111120
2010-06-08,10:00:00,28.334900,-88.146100,0.233497,-102.210763,-0.228215,-0.049387
2010-06-08,10:15:00,28.333000,-88.160300,1.560912,-98.643629,-1.543184,-0.234587
2010-06-08,10:30:00,28.334200,-88.151500,0.967751,81.193541,0.956342,0.148160
2010-06-08,10:45:00,28.333900,-88.154200,0.295751,-97.194654,-0.293422,-0.037040
2010-06-08,11:00:00,28.333300,-88.157200,0.334336,-102.801464,-0.326026,-0.074080
2010-06-08,11:15:00,28.333000,-88.160300,0.338925,-96.274203,-0.336895,-0.037040
2010-06-08,12:15:00,28.332900,-88.171500,0.304308,-90.581174,-0.304293,-0.003087
2010-06-08,12:30:00,28.333100,-88.174100,0.283634,-85.005479,-0.282557,0.024693
2010-06-08,12:45:00,28.333300,-88.176300,0.240358,-84.103284,-0.239086,0.024693
2010-06-08,13:00:00,28.333800,-88.178500,0.246927,-75.522111,-0.239086,0.061733
2010-06-08,13:30:00,28.334300,-88.183100,0.251851,-82.960165,-0.249952,0.030867
2010-06-08,13:45:00,28.334300,-88.185300,0.239084,-90.000000,-0.239084,0.000000
2010-06-08,14:00:00,28.334400,-88.187800,0.271967,-87.398008,-0.271686,0.012347
2010-06-08,14:30:00,28.334500,-88.193600,0.315216,-88.877822,-0.315156,0.006173
2010-06-08,15:30:00,28.335400,-88.205400,0.321789,-85.047503,-0.320588,0.027780
2010-06-08,15:45:00,28.335700,-88.207700,0.252678,-81.570655,-0.249949,0.037040
2010-06-08,16:00:00,28.336200,-88.210400,0.299841,-78.118561,-0.293417,0.061733
2010-06-08,16:15:00,28.336900,-88.212500,0.244029,-69.257688,-0.228212,0.086427
2010-06-08,16:30:00,28.337600,-88.214500,0.233896,-68.314712,-0.217343,0.086427
2010-06-08,16:45:00,28.338100,-88.216400,0.215506,-73.354000,-0.206475,0.061733
2010-06-08,17:00:00,28.338800,-88.218100,0.203956,-64.928401,-0.184740,0.086427
2010-06-08,17:15:00,28.339700,-88.220000,0.234475,-61.711559,-0.206472,0.111120
2010-06-08,17:30:00,28.340700,-88.221800,0.231311,-57.739491,-0.195603,0.123467
2010-06-08,18:00:00,28.343300,-88.225100,0.240647,-48.165573,-0.179300,0.160507
2010-06-08,18:30:00,28.345900,-88.227900,0.221147,-43.465133,-0.152130,0.160507
2010-06-08,19:00:00,28.348500,-88.231200,0.240640,-48.164179,-0.179291,0.160507
2010-06-08,19:15:00,28.349600,-88.232400,0.188274,-43.833176,-0.130391,0.135813
2010-06-08,20:00:00,28.352900,-88.235700,0.180917,-41.349487,-0.119523,0.135813
2010-06-08,20:15:00,28.353900,-88.236400,0.145013,-31.634090,-0.076059,0.123467
2010-06-08,20:30:00,28.355000,-88.237400,0.173928,-38.660647,-0.108654,0.135813
2010-06-08,20:45:00,28.356100,-88.238600,0.188269,-43.831423,-0.130383,0.135813
2010-06-08,22:15:00,28.363100,-88.243400,0.168237,-31.107512,-0.086919,0.144044
2010-06-08,22:30:00,28.363600,-88.243900,0.082231,-41.346248,-0.054322,0.061733
2010-06-08,22:45:00,28.364000,-88.244500,0.081782,-52.851712,-0.065187,0.049387
2010-06-08,23:45:00,28.365400,-88.247800,0.099504,-64.260087,-0.089631,0.043213
2010-06-09,00:00:00,28.365800,-88.249000,0.139412,-69.252496,-0.130371,0.049387
2010-06-09,00:15:00,28.366300,-88.250700,0.194736,-71.517739,-0.184691,0.061733
2010-06-09,00:30:00,28.367100,-88.252400,0.209444,-61.861905,-0.184690,0.098773
2010-06-09,00:45:00,28.368100,-88.254000,0.213211,-54.614052,-0.173825,0.123467
2010-06-09,01:00:00,28.369200,-88.255600,0.220589,-51.998383,-0.173823,0.135813
2010-06-09,01:15:00,28.370200,-88.257200,0.213208,-54.613517,-0.173821,0.123467
2010-06-09,01:45:00,28.372100,-88.260100,0.196396,-53.328302,-0.157523,0.117293
2010-06-09,02:00:00,28.372800,-88.261600,0.184454,-62.059547,-0.162953,0.086427
2010-06-09,02:45:00,28.373700,-88.265200,0.135522,-74.138418,-0.130362,0.037040
2010-06-09,03:00:00,28.373600,-88.266100,0.098547,-97.197310,-0.097771,-0.012347
2010-06-09,03:15:00,28.373500,-88.266700,0.066340,-100.726020,-0.065181,-0.012347
2010-06-09,03:30:00,28.373400,-88.267200,0.055703,-102.806111,-0.054317,-0.012347
2010-06-09,03:45:00,28.373100,-88.267700,0.065744,-124.290801,-0.054317,-0.037040
2010-06-09,04:00:00,28.372800,-88.268200,0.065745,-124.290725,-0.054317,-0.037040
2010-06-09,04:15:00,28.372400,-88.268700,0.073413,-132.277710,-0.054318,-0.049387
2010-06-09,04:30:00,28.371900,-88.269500,0.106603,-125.387108,-0.086909,-0.061733
2010-06-09,04:45:00,28.371300,-88.270200,0.106164,-134.249920,-0.076045,-0.074080
2010-06-09,05:00:00,28.370700,-88.270900,0.106164,-134.249758,-0.076046,-0.074080
2010-06-09,05:30:00,28.369100,-88.272500,0.131566,-138.655506,-0.086910,-0.098773
2010-06-09,06:00:00,28.367500,-88.274300,0.138983,-135.290794,-0.097776,-0.098773
2010-06-09,06:30:00,28.366000,-88.276600,0.155513,-126.544746,-0.124938,-0.092600
2010-06-09,07:00:00,28.364800,-88.278500,0.127044,-125.669116,-0.103211,-0.074080
2010-06-09,07:30:00,28.363300,-88.280300,0.134669,-133.441529,-0.097780,-0.092600
2010-06-09,08:00:00,28.362400,-88.282100,0.112463,-119.605660,-0.097781,-0.055560
2010-06-09,08:30:00,28.361400,-88.283500,0.097954,-129.066961,-0.076052,-0.061733
2010-06-09,09:00:00,28.360500,-88.284800,0.089857,-128.193469,-0.070621,-0.055560
