Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-07-18,12:30:00,27.627000,-89.666200,0.306473,-9.243038,-0.049226,0.302493
2010-07-18,13:00:00,27.632400,-89.666600,0.334077,-3.754761,-0.021877,0.333360
2010-07-18,13:30:00,27.638100,-89.666100,0.352941,4.443647,0.027345,0.351880
2010-07-18,14:00:00,27.643800,-89.664600,0.361315,13.122662,0.082032,0.351880
2010-07-18,14:30:00,27.649900,-89.662700,0.390644,15.424848,0.103901,0.376573
2010-07-18,15:00:00,27.656000,-89.660200,0.400619,19.952039,0.136705,0.376573
2010-07-18,15:30:00,27.662200,-89.656900,0.423147,25.240802,0.180440,0.382747
2010-07-18,16:00:00,27.667900,-89.652600,0.423195,33.748561,0.235106,0.351880
2010-07-18,16:30:00,27.673100,-89.647700,0.418114,39.846303,0.267898,0.321013
2010-07-18,17:00:00,27.677900,-89.642400,0.414443,44.358121,0.289754,0.296320
2010-07-18,17:30:00,27.682500,-89.637100,0.405698,45.576039,0.289742,0.283973
2010-07-18,18:00:00,27.686400,-89.631600,0.385180,51.313567,0.300663,0.240760
2010-07-18,18:30:00,27.689700,-89.625700,0.381472,57.721357,0.322519,0.203720
2010-07-18,19:00:00,27.692700,-89.619900,0.367173,59.708808,0.317044,0.185200
2010-07-18,19:30:00,27.695400,-89.614100,0.358181,62.267045,0.317035,0.166680
2010-07-18,20:00:00,27.697800,-89.608600,0.335156,63.764461,0.300630,0.148160
2010-07-18,20:30:00,27.699200,-89.602900,0.323322,74.495837,0.311557,0.086427
2010-07-18,21:00:00,27.700100,-89.597800,0.284241,78.727948,0.278758,0.055560
2010-07-18,21:30:00,27.700100,-89.593200,0.251428,90.000000,0.251428,0.000000
2010-07-18,22:00:00,27.699500,-89.588900,0.237932,98.955934,0.235031,-0.037040
2010-07-18,22:30:00,27.698400,-89.585100,0.218522,108.104657,0.207704,-0.067907
2010-07-18,23:00:00,27.696700,-89.581900,0.203979,120.963847,0.174910,-0.104947
2010-07-18,23:30:00,27.694800,-89.579200,0.188517,128.476307,0.147583,-0.117293
2010-07-19,00:00:00,27.691900,-89.576800,0.221948,143.766628,0.131188,-0.179027
2010-07-19,00:30:00,27.688200,-89.575200,0.244586,159.047766,0.087461,-0.228413
2010-07-19,01:00:00,27.684100,-89.574200,0.258943,167.812622,0.054665,-0.253107
2010-07-19,01:30:00,27.680400,-89.574000,0.228675,177.259521,0.010933,-0.228413
2010-07-19,02:00:00,27.676600,-89.574800,0.238629,-169.439283,-0.043735,-0.234587
2010-07-19,02:30:00,27.672800,-89.576100,0.245117,-163.144870,-0.071072,-0.234587
2010-07-19,03:00:00,27.668900,-89.577600,0.254344,-161.189775,-0.082009,-0.240760
2010-07-19,03:30:00,27.664900,-89.579600,0.270062,-156.114752,-0.109350,-0.246933
2010-07-19,04:00:00,27.661500,-89.581800,0.241919,-150.183201,-0.120289,-0.209893
2010-07-19,04:30:00,27.659100,-89.584600,0.213051,-134.060770,-0.153099,-0.148160
2010-07-19,05:00:00,27.656200,-89.592800,0.482792,-111.765920,-0.448372,-0.179027
2010-07-19,05:30:00,27.656100,-89.592800,0.006173,180.000000,0.000000,-0.006173
2010-07-19,06:00:00,27.655600,-89.597800,0.275139,-96.441331,-0.273402,-0.030867
2010-07-19,06:30:00,27.655700,-89.603000,0.284406,-88.756235,-0.284339,0.006173
2010-07-19,07:00:00,27.656700,-89.608200,0.290962,-77.750445,-0.284337,0.061733
2010-07-19,07:30:00,27.658700,-89.613000,0.290052,-64.806849,-0.262461,0.123467
2010-07-19,08:00:00,27.661500,-89.617300,0.291819,-53.677365,-0.235117,0.172853
2010-07-19,09:00:00,27.668300,-89.625600,0.309097,-47.230312,-0.226905,0.209893
2010-07-19,09:30:00,27.672300,-89.629400,0.322706,-40.075671,-0.207758,0.246933
2010-07-19,10:00:00,27.676600,-89.633200,0.337084,-38.047586,-0.207750,0.265453
2010-07-19,10:30:00,27.681000,-89.636500,0.326080,-33.591086,-0.180407,0.271627
2010-07-19,11:00:00,27.685600,-89.639300,0.322599,-28.325453,-0.153067,0.283973
2010-07-19,11:30:00,27.689900,-89.641800,0.298566,-27.240384,-0.136661,0.265453
2010-07-19,12:00:00,27.698700,-89.644700,0.565908,-16.266859,-0.158517,0.543253
2010-07-19,12:30:00,27.698700,-89.644700,0.000000,0.000000,0.000000,0.000000
2010-07-19,13:00:00,27.703400,-89.645600,0.294287,-9.622529,-0.049192,0.290147
2010-07-19,13:30:00,27.707900,-89.646000,0.278659,-4.499765,-0.021862,0.277800
2010-07-19,14:00:00,27.712100,-89.646000,0.259280,0.000000,0.000000,0.259280
2010-07-19,14:30:00,27.716300,-89.645900,0.259338,1.207505,0.005465,0.259280
2010-07-19,15:00:00,27.720700,-89.645300,0.273599,6.883156,0.032789,0.271627
2010-07-19,15:30:00,27.724700,-89.644100,0.255492,14.872354,0.065576,0.246933
2010-07-19,16:00:00,27.728400,-89.642000,0.255619,26.674880,0.114754,0.228413
2010-07-19,16:30:00,27.731300,-89.639900,0.212646,32.658720,0.114751,0.179027
2010-07-19,17:00:00,27.733900,-89.637400,0.210768,40.400627,0.136605,0.160507
2010-07-19,17:30:00,27.736000,-89.635300,0.173127,41.512360,0.114746,0.129640
2010-07-19,18:30:00,27.739800,-89.632200,0.144673,35.830934,0.084691,0.117293
2010-07-19,19:30:00,27.742100,-89.629400,0.104361,47.135490,0.076493,0.070993
2010-07-19,20:00:00,27.742700,-89.628400,0.066009,55.865545,0.054637,0.037040
2010-07-19,20:30:00,27.742900,-89.627700,0.040189,72.108666,0.038246,0.012347
2010-07-19,21:00:00,27.743300,-89.627300,0.032976,41.510233,0.021855,0.024693
2010-07-19,21:30:00,27.743600,-89.627400,0.019309,-16.436777,-0.005464,0.018520
2010-07-19,22:00:00,27.744000,-89.627300,0.025291,12.476233,0.005464,0.024693
2010-07-19,22:30:00,27.744100,-89.627800,0.028007,-77.266210,-0.027318,0.006173
2010-07-19,23:00:00,27.744000,-89.628800,0.054984,-96.446495,-0.054636,-0.006173
2010-07-19,23:30:00,27.743500,-89.629900,0.067563,-117.184506,-0.060100,-0.030867
2010-07-20,00:00:00,27.742800,-89.631000,0.074023,-125.716882,-0.060100,-0.043213
2010-07-20,00:30:00,27.741500,-89.632800,0.126936,-129.215233,-0.098347,-0.080253
2010-07-20,01:00:00,27.740700,-89.634900,0.124916,-113.288277,-0.114739,-0.049387
2010-07-20,01:30:00,27.740000,-89.637000,0.122608,-110.637364,-0.114740,-0.043213
2010-07-20,02:00:00,27.739000,-89.639500,0.149898,-114.320121,-0.136596,-0.061733
2010-07-20,02:30:00,27.738200,-89.642900,0.192225,-104.887453,-0.185772,-0.049387
2010-07-20,03:00:00,27.737800,-89.646800,0.214519,-96.609982,-0.213093,-0.024693
2010-07-20,03:30:00,27.737100,-89.651300,0.249646,-99.968002,-0.245878,-0.043213
2010-07-20,04:00:00,27.736600,-89.656100,0.264081,-96.712257,-0.262271,-0.030867
2010-07-20,04:30:00,27.736800,-89.661300,0.284396,-87.511796,-0.284128,0.012347
2010-07-20,05:00:00,27.737700,-89.667500,0.343292,-80.686002,-0.338766,0.055560
2010-07-20,05:30:00,27.739400,-89.674300,0.386082,-74.227130,-0.371545,0.104947
2010-07-20,06:00:00,27.741500,-89.681200,0.398669,-71.023418,-0.377002,0.129640
2010-07-20,06:30:00,27.744200,-89.687800,0.397262,-65.192406,-0.360603,0.166680
2010-07-20,07:00:00,27.747700,-89.694200,0.411036,-58.287106,-0.349666,0.216067
2010-07-20,07:30:00,27.751900,-89.700400,0.426570,-52.567574,-0.338727,0.259280
2010-07-20,08:00:00,27.756700,-89.706500,0.445938,-48.357036,-0.333250,0.296320
2010-07-20,08:30:00,27.761900,-89.712300,0.451044,-44.625648,-0.316846,0.321013
2010-07-20,08:45:00,27.768200,-89.718200,1.010209,-39.647978,-0.644583,0.777840
2010-07-20,09:00:00,27.768200,-89.718200,0.000000,0.000000,0.000000,0.000000
2010-07-20,09:30:00,27.774600,-89.722700,0.465314,-31.887173,-0.245801,0.395093
2010-07-20,09:45:00,27.778000,-89.724900,0.483713,-29.791168,-0.240328,0.419787
2010-07-20,10:00:00,27.784500,-89.728800,0.908598,-27.961156,-0.426017,0.802533
2010-07-20,10:15:00,27.784500,-89.728700,0.010923,90.000000,0.010923,0.000000
2010-07-20,10:30:00,27.787900,-89.730400,0.459023,-23.862042,-0.185691,0.419787
2010-07-20,10:45:00,27.791100,-89.732000,0.432019,-23.861398,-0.174763,0.395093
2010-07-20,11:30:00,27.801000,-89.735700,0.429130,-18.294557,-0.134705,0.407440
2010-07-20,12:00:00,27.807200,-89.737700,0.398023,-15.925458,-0.109212,0.382747
2010-07-20,12:30:00,27.813500,-89.739100,0.396362,-11.120005,-0.076444,0.388920
2010-07-20,13:00:00,27.819000,-89.739000,0.339577,0.921287,0.005460,0.339533
2010-07-20,13:30:00,27.824000,-89.738500,0.309871,5.054123,0.027299,0.308667
2010-07-20,14:00:00,27.828700,-89.737200,0.298701,13.745326,0.070973,0.290147
2010-07-20,14:30:00,27.832700,-89.735900,0.256930,16.035051,0.070971,0.246933
2010-07-20,15:00:00,27.835900,-89.734700,0.208125,18.346197,0.065509,0.197547
2010-07-20,15:30:00,27.839000,-89.733600,0.200573,17.420571,0.060048,0.191373
2010-07-20,16:00:00,27.841700,-89.732200,0.183365,24.631512,0.076423,0.166680
2010-07-20,17:00:00,27.845900,-89.730200,0.140663,22.833971,0.054586,0.129640
2010-07-20,17:30:00,27.847600,-89.730100,0.105089,2.977372,0.005458,0.104947
2010-07-20,18:00:00,27.849300,-89.730100,0.104947,0.000000,0.000000,0.104947
2010-07-20,18:30:00,27.850200,-89.730100,0.055560,0.000000,0.000000,0.055560
2010-07-20,19:30:00,27.850700,-89.731200,0.033755,-62.792628,-0.030021,0.015433
2010-07-20,20:00:00,27.850500,-89.732300,0.061297,-101.620170,-0.060041,-0.012347
2010-07-20,20:30:00,27.850300,-89.733800,0.082800,-98.575616,-0.081874,-0.012347
2010-07-20,21:00:00,27.849900,-89.735800,0.111924,-102.745815,-0.109166,-0.024693
2010-07-20,21:30:00,27.849800,-89.737700,0.103891,-93.406581,-0.103708,-0.006173
2010-07-20,22:00:00,27.849600,-89.740200,0.137015,-95.170028,-0.136458,-0.012347
2010-07-20,22:30:00,27.849500,-89.743100,0.158412,-92.233393,-0.158291,-0.006173
2010-07-20,23:00:00,27.849300,-89.746600,0.191440,-93.697780,-0.191042,-0.012347
2010-07-20,23:30:00,27.848700,-89.750800,0.232224,-99.177957,-0.229251,-0.037040
2010-07-21,00:00:00,27.847800,-89.756100,0.294581,-100.871478,-0.289294,-0.055560
2010-07-21,00:30:00,27.847000,-89.762200,0.336607,-98.436842,-0.332964,-0.049387
2010-07-21,01:00:00,27.846900,-89.768700,0.354853,-90.996818,-0.354799,-0.006173
2010-07-21,01:30:00,27.846900,-89.775700,0.382092,-90.000000,-0.382092,0.000000
2010-07-21,02:00:00,27.847100,-89.783300,0.415026,-88.295248,-0.414842,0.012347
2010-07-21,02:30:00,27.847900,-89.791900,0.472015,-83.994186,-0.469425,0.049387
2010-07-21,03:00:00,27.849300,-89.800500,0.477310,-79.567883,-0.469420,0.086427
2010-07-21,03:30:00,27.851800,-89.808900,0.483773,-71.396318,-0.458495,0.154333
2010-07-21,04:00:00,27.854500,-89.817200,0.482716,-69.800109,-0.453026,0.166680
2010-07-21,04:30:00,27.857500,-89.825700,0.499530,-68.238195,-0.463930,0.185200
2010-07-21,05:30:00,27.865000,-89.842500,0.513584,-63.207917,-0.458450,0.231500
2010-07-21,06:00:00,27.869600,-89.850300,0.511707,-56.292501,-0.425679,0.283973
2010-07-21,06:30:00,27.874600,-89.858300,0.534671,-54.738969,-0.436575,0.308667
2010-07-21,07:00:00,27.879900,-89.865300,0.502955,-49.418505,-0.381985,0.327187
2010-07-21,07:30:00,27.885700,-89.872500,0.531560,-47.655248,-0.392879,0.358053
2010-07-21,08:00:00,27.891500,-89.879100,0.507827,-45.164830,-0.360119,0.358053
2010-07-21,08:30:00,27.897900,-89.885500,0.527286,-41.470536,-0.349187,0.395093
2010-07-21,09:00:00,27.904500,-89.891600,0.526082,-39.242109,-0.332799,0.407440
2010-07-21,09:30:00,27.911100,-89.897200,0.509253,-36.862845,-0.305502,0.407440
2010-07-21,10:00:00,27.917700,-89.902400,0.496459,-34.845926,-0.283663,0.407440
2010-07-21,10:30:00,27.924500,-89.906700,0.480870,-29.193961,-0.234553,0.419787
2010-07-21,11:00:00,27.930900,-89.910300,0.441197,-26.426956,-0.196358,0.395093
2010-07-21,11:30:00,27.937200,-89.913700,0.430867,-25.491933,-0.185438,0.388920
2010-07-21,12:00:00,27.943700,-89.916200,0.423798,-18.766873,-0.136343,0.401267
2010-07-21,12:30:00,27.949800,-89.917900,0.387817,-13.830542,-0.092708,0.376573
2010-07-21,13:00:00,27.956100,-89.919000,0.393519,-8.767797,-0.059984,0.388920
2010-07-21,13:30:00,27.961900,-89.919600,0.359545,-5.220855,-0.032717,0.358053
2010-07-21,14:00:00,27.967200,-89.919600,0.327187,0.000000,0.000000,0.327187
2010-07-21,14:30:00,27.972000,-89.918800,0.299513,8.373771,0.043618,0.296320
2010-07-21,15:00:00,27.976000,-89.917400,0.258461,17.176703,0.076329,0.246933
2010-07-21,16:00:00,27.981700,-89.914100,0.197602,27.079774,0.089955,0.175940
2010-07-21,16:30:00,27.983300,-89.912200,0.143126,46.360926,0.103581,0.098773
2010-07-21,17:00:00,27.984200,-89.910000,0.132178,65.143868,0.119934,0.055560
2010-07-21,17:30:00,27.984300,-89.907900,0.114648,86.913370,0.114482,0.006173
2010-07-21,18:00:00,27.984100,-89.906500,0.077314,99.189244,0.076321,-0.012347
2010-07-21,18:30:00,27.983200,-89.905600,0.074123,138.552872,0.049064,-0.055560
2010-07-21,19:00:00,27.981800,-89.905400,0.087112,172.809787,0.010903,-0.086427
2010-07-21,19:30:00,27.980100,-89.906000,0.109926,-162.688598,-0.032710,-0.104947
2010-07-21,20:00:00,27.975600,-89.907800,0.294623,-160.544150,-0.098133,-0.277800
2010-07-21,20:30:00,27.975700,-89.907800,0.006173,0.000000,0.000000,0.006173
2010-07-21,21:00:00,27.972900,-89.909700,0.201516,-149.066340,-0.103589,-0.172853
2010-07-21,21:30:00,27.969700,-89.912800,0.259984,-139.450260,-0.169018,-0.197547
2010-07-21,22:00:00,27.966800,-89.917100,0.294987,-127.365406,-0.234450,-0.179027
2010-07-21,22:30:00,27.963800,-89.921900,0.320618,-125.284315,-0.261719,-0.185200
2010-07-21,23:00:00,27.961700,-89.928000,0.356981,-111.294171,-0.332609,-0.129640
2010-07-21,23:30:00,27.960000,-89.934800,0.385350,-105.803621,-0.370784,-0.104947
2010-07-22,00:00:00,27.958000,-89.942400,0.432414,-106.590450,-0.414413,-0.123467
2010-07-22,00:30:00,27.956600,-89.949900,0.417999,-101.932711,-0.408967,-0.086427
2010-07-22,01:00:00,27.954700,-89.959200,0.520514,-103.022951,-0.507126,-0.117293
2010-07-22,01:30:00,27.953900,-89.976700,0.955559,-92.962568,-0.954282,-0.049387
2010-07-22,02:00:00,27.953900,-89.976700,0.000000,0.000000,0.000000,0.000000
2010-07-22,02:30:00,27.953600,-89.985100,0.458432,-92.315298,-0.458058,-0.018520
2010-07-22,03:00:00,27.954100,-89.994300,0.502630,-86.479236,-0.501682,0.030867
2010-07-22,03:30:00,27.953900,-90.004900,0.578156,-91.223659,-0.578024,-0.012347
2010-07-22,04:00:00,27.955200,-90.015500,0.583566,-82.095496,-0.578021,0.080253
2010-07-22,04:30:00,27.957800,-90.025400,0.563196,-73.441591,-0.539840,0.160507
2010-07-22,05:00:00,27.965400,-90.044200,1.127368,-65.407166,-1.025102,0.469173
2010-07-22,05:30:00,27.965400,-90.044200,0.000000,0.000000,0.000000,0.000000
2010-07-22,06:00:00,27.970500,-90.052900,0.569330,-56.426853,-0.474354,0.314840
2010-07-22,07:00:00,27.983600,-90.067900,0.575060,-45.319744,-0.408892,0.404353
2010-07-22,07:30:00,27.991000,-90.074100,0.568264,-36.496038,-0.337985,0.456827
2010-07-22,08:00:00,27.998500,-90.079600,0.551590,-32.924125,-0.299805,0.463000
2010-07-22,08:30:00,28.006600,-90.084400,0.564349,-27.619276,-0.261629,0.500040
2010-07-22,09:00:00,28.014800,-90.088400,0.551162,-23.299774,-0.218008,0.506213
2010-07-22,09:30:00,28.023100,-90.091300,0.536207,-17.142143,-0.158043,0.512387
2010-07-22,10:30:00,28.039300,-90.094200,0.506244,-8.979223,-0.079013,0.500040
2010-07-22,11:00:00,28.046600,-90.094300,0.450686,-0.692692,-0.005449,0.450653
2010-07-22,11:30:00,28.053600,-90.093900,0.432682,2.887019,0.021793,0.432133
2010-07-22,12:00:00,28.060700,-90.093100,0.440468,5.678497,0.043583,0.438307
2010-07-22,12:30:00,28.067600,-90.091900,0.430947,8.724805,0.065370,0.425960
2010-07-22,13:00:00,28.074000,-90.090200,0.405800,13.190811,0.092601,0.395093
2010-07-22,13:30:00,28.079600,-90.087900,0.367706,19.919524,0.125277,0.345707
2010-07-22,14:00:00,28.084500,-90.084700,0.349112,29.949651,0.174290,0.302493
2010-07-22,14:30:00,28.088600,-90.081100,0.320165,37.763063,0.196068,0.253107
2010-07-22,15:00:00,28.091900,-90.077500,0.282740,43.902562,0.196062,0.203720
2010-07-22,15:30:00,28.094300,-90.073400,0.267971,56.434056,0.223287,0.148160
2010-07-22,16:00:00,28.095600,-90.069700,0.216893,68.283522,0.201499,0.080253
2010-07-22,16:30:00,28.095500,-90.065600,0.223367,91.583723,0.223281,-0.006173
2010-07-22,17:00:00,28.094600,-90.061500,0.230091,103.973283,0.223282,-0.055560
2010-07-22,17:30:00,28.093400,-90.058100,0.199432,111.805368,0.185163,-0.074080
2010-07-22,18:00:00,28.091400,-90.055100,0.204787,127.078184,0.163381,-0.123467
2010-07-22,18:30:00,28.089200,-90.052500,0.196204,133.805012,0.141600,-0.135813
2010-07-22,19:00:00,28.085900,-90.050100,0.242048,147.314908,0.130711,-0.203720
2010-07-22,19:30:00,28.082000,-90.048500,0.256046,160.102160,0.087144,-0.240760
2010-07-22,20:00:00,28.078400,-90.047000,0.236782,159.815529,0.081700,-0.222240
2010-07-22,20:30:00,28.074200,-90.045800,0.267392,165.851006,0.065362,-0.259280
2010-07-22,21:00:00,28.069600,-90.045400,0.284808,175.612477,0.021788,-0.283973
2010-07-22,21:30:00,28.064800,-90.045800,0.297120,-175.794437,-0.021789,-0.296320
2010-07-22,22:00:00,28.059000,-90.047200,0.366086,-167.975544,-0.076266,-0.358053
2010-07-22,22:30:00,28.053300,-90.049100,0.366789,-163.608102,-0.103510,-0.351880
2010-07-22,23:30:00,28.041400,-90.056600,0.420313,-150.915663,-0.204312,-0.367313
2010-07-23,00:00:00,28.036100,-90.062300,0.451122,-136.491593,-0.310580,-0.327187
2010-07-23,00:30:00,28.031200,-90.069200,0.482561,-128.818078,-0.375983,-0.302493
2010-07-23,01:00:00,28.026400,-90.076400,0.491673,-127.061878,-0.392348,-0.296320
2010-07-23,01:30:00,28.022700,-90.084400,0.492172,-117.651529,-0.435959,-0.228413
2010-07-23,02:00:00,28.019500,-90.092600,0.488589,-113.848551,-0.446872,-0.197547
2010-07-23,02:30:00,28.016800,-90.101700,0.523194,-108.577182,-0.495933,-0.166680
2010-07-23,03:00:00,28.015700,-90.110500,0.484376,-98.059087,-0.479592,-0.067907
2010-07-23,03:30:00,28.015300,-90.119800,0.507446,-92.789228,-0.506845,-0.024693
2010-07-23,04:00:00,28.015800,-90.129600,0.534986,-86.692411,-0.534094,0.030867
2010-07-23,05:00:00,28.018200,-90.146200,0.458365,-80.699184,-0.452339,0.074080
2010-07-23,05:30:00,28.020400,-90.153600,0.425537,-71.388000,-0.403282,0.135813
2010-07-23,06:00:00,28.023100,-90.161300,0.451513,-68.336274,-0.419621,0.166680
2010-07-23,06:30:00,28.026300,-90.168600,0.444161,-63.591790,-0.397812,0.197547
2010-07-23,07:00:00,28.030000,-90.175100,0.421466,-57.183558,-0.354205,0.228413
2010-07-23,07:30:00,28.038000,-90.186800,0.806445,-52.236795,-0.637534,0.493867
2010-07-23,08:00:00,28.038100,-90.186900,0.008234,-41.432771,-0.005449,0.006173
2010-07-23,08:30:00,28.043000,-90.192000,0.410757,-42.571832,-0.277883,0.302493
2010-07-23,09:00:00,28.054400,-90.200300,0.836522,-32.723058,-0.452206,0.703760
2010-07-23,09:30:00,28.054300,-90.200400,0.008233,-138.571537,-0.005448,-0.006173
2010-07-23,10:00:00,28.060400,-90.203400,0.410510,-23.461094,-0.163435,0.376573
2010-07-23,10:30:00,28.072400,-90.205600,0.750431,-9.189348,-0.119842,0.740800
2010-07-23,11:00:00,28.072400,-90.205500,0.005447,90.000000,0.005447,0.000000
2010-07-23,11:30:00,28.078100,-90.205400,0.351922,0.886838,0.005447,0.351880
2010-07-23,12:00:00,28.083500,-90.204800,0.334958,5.598909,0.032680,0.333360
2010-07-23,12:30:00,28.088500,-90.203500,0.316683,12.919179,0.070803,0.308667
2010-07-23,13:00:00,28.092800,-90.201800,0.281136,19.227659,0.092584,0.265453
2010-07-23,13:30:00,28.099200,-90.196100,0.502450,38.155783,0.310414,0.395093
2010-07-23,14:00:00,28.099100,-90.196100,0.006173,180.000000,0.000000,-0.006173
2010-07-23,14:30:00,28.101300,-90.192300,0.247522,56.722720,0.206935,0.135813
2010-07-23,15:30:00,28.103500,-90.183600,0.246422,74.003997,0.236881,0.067907
2010-07-23,16:00:00,28.103700,-90.179500,0.223606,86.834734,0.223265,0.012347
2010-07-23,16:30:00,28.103000,-90.175800,0.206065,102.105184,0.201483,-0.043213
2010-07-23,17:30:00,28.100100,-90.169000,0.205653,115.802104,0.185150,-0.089513
2010-07-23,18:00:00,28.097500,-90.166200,0.221388,136.468999,0.152480,-0.160507
2010-07-23,18:30:00,28.093600,-90.163300,0.287937,146.736420,0.157931,-0.240760
2010-07-23,19:00:00,28.089200,-90.161400,0.290669,159.145714,0.103476,-0.271627
2010-07-23,19:30:00,28.084300,-90.160600,0.305615,171.803576,0.043571,-0.302493
2010-07-23,20:00:00,28.078700,-90.160600,0.345707,180.000000,0.000000,-0.345707
2010-07-23,20:30:00,28.073500,-90.161800,0.327600,-168.491155,-0.065363,-0.321013
2010-07-23,21:00:00,28.068800,-90.164500,0.325293,-153.120010,-0.147072,-0.290147
2010-07-23,21:30:00,28.064400,-90.167700,0.322749,-147.309828,-0.174315,-0.271627
2010-07-23,22:00:00,28.059500,-90.172000,0.382588,-142.246313,-0.234246,-0.302493
2010-07-23,22:30:00,28.054600,-90.177300,0.418175,-136.333017,-0.288736,-0.302493
2010-07-23,23:00:00,28.050100,-90.182900,0.412619,-132.319229,-0.305092,-0.277800
2010-07-23,23:30:00,28.045700,-90.188800,0.420846,-130.197958,-0.321450,-0.271627
2010-07-24,00:00:00,28.041700,-90.195200,0.427284,-125.303976,-0.348705,-0.246933
2010-07-24,00:30:00,28.037800,-90.201800,0.432769,-123.802034,-0.359615,-0.240760
2010-07-24,01:00:00,28.033900,-90.208500,0.437318,-123.403922,-0.365077,-0.240760
2010-07-24,01:30:00,28.030900,-90.215100,0.404524,-117.246633,-0.359640,-0.185200
2010-07-24,02:30:00,28.026300,-90.228400,0.389201,-111.396239,-0.362377,-0.141987
2010-07-24,03:00:00,28.024900,-90.234800,0.359313,-103.918010,-0.348764,-0.086427
2010-07-24,03:30:00,28.023700,-90.241100,0.351220,-102.176387,-0.343319,-0.074080
2010-07-24,04:00:00,28.022800,-90.247700,0.363937,-98.781340,-0.359671,-0.055560
2010-07-24,04:30:00,28.022500,-90.254100,0.349265,-93.039573,-0.348773,-0.018520
2010-07-24,05:00:00,28.022500,-90.260400,0.343324,-90.000000,-0.343324,0.000000
2010-07-24,05:30:00,28.022700,-90.267200,0.370777,-88.091732,-0.370572,0.012347
2010-07-24,06:00:00,28.023300,-90.274000,0.372417,-84.292017,-0.370570,0.037040
2010-07-24,06:30:00,28.024700,-90.280300,0.354031,-75.870055,-0.343319,0.086427
2010-07-24,07:00:00,28.026700,-90.286700,0.369973,-70.505395,-0.348763,0.123467
2010-07-24,07:30:00,28.029300,-90.292800,0.369131,-64.225948,-0.332408,0.160507
2010-07-24,08:00:00,28.031900,-90.298300,0.339979,-61.828773,-0.299705,0.160507
2010-07-24,08:30:00,28.034800,-90.303400,0.330575,-57.209964,-0.277901,0.179027
2010-07-24,09:00:00,28.037900,-90.308200,0.324084,-53.807123,-0.261547,0.191373
2010-07-24,09:30:00,28.041100,-90.312700,0.314872,-51.142348,-0.245193,0.197547
2010-07-24,10:00:00,28.044400,-90.316600,0.294373,-46.207654,-0.212494,0.203720
2010-07-24,10:30:00,28.047900,-90.320000,0.284606,-40.608231,-0.185245,0.216067
2010-07-24,11:00:00,28.051600,-90.323000,0.280869,-35.586474,-0.163446,0.228413
2010-07-24,11:30:00,28.055100,-90.325200,0.247084,-29.018035,-0.119857,0.216067
2010-07-24,12:00:00,28.058600,-90.326900,0.235079,-23.201609,-0.092613,0.216067
2010-07-24,12:30:00,28.062100,-90.327900,0.222828,-14.151010,-0.054477,0.216067
2010-07-24,13:30:00,28.068400,-90.329200,0.197657,-10.319649,-0.035408,0.194460
2010-07-24,14:00:00,28.071000,-90.329500,0.161336,-5.813400,-0.016342,0.160507
2010-07-24,14:30:00,28.073400,-90.329500,0.148160,0.000000,0.000000,0.148160
2010-07-24,15:00:00,28.074900,-90.329500,0.092600,0.000000,0.000000,0.092600
2010-07-24,15:30:00,28.076000,-90.329300,0.068775,9.113928,0.010894,0.067907
2010-07-24,16:00:00,28.076200,-90.328900,0.025043,60.460391,0.021788,0.012347
2010-07-24,16:30:00,28.076200,-90.328600,0.016341,90.000000,0.016341,0.000000
2010-07-24,17:00:00,28.075600,-90.327800,0.057190,130.365435,0.043575,-0.037040
2010-07-24,17:30:00,28.074600,-90.327100,0.072559,148.299193,0.038128,-0.061733
2010-07-24,18:00:00,28.073400,-90.326900,0.074877,171.634230,0.010894,-0.074080
2010-07-24,18:30:00,28.071700,-90.326600,0.106211,171.149588,0.016341,-0.104947
2010-07-24,19:00:00,28.069700,-90.326100,0.126435,167.560238,0.027236,-0.123467
2010-07-24,19:30:00,28.066700,-90.325300,0.190258,166.758970,0.043578,-0.185200
2010-07-24,20:00:00,28.063500,-90.325000,0.198221,175.270902,0.016342,-0.197547
2010-07-24,20:30:00,28.059600,-90.325300,0.241314,-176.116707,-0.016343,-0.240760
2010-07-24,21:00:00,28.055200,-90.326000,0.274291,-172.008248,-0.038135,-0.271627
2010-07-24,21:30:00,28.050000,-90.326800,0.323959,-172.268131,-0.043585,-0.321013
2010-07-24,22:00:00,28.044300,-90.328300,0.361246,-166.924701,-0.081725,-0.351880
2010-07-24,22:30:00,28.038300,-90.330900,0.396567,-159.069953,-0.141665,-0.370400
2010-07-24,23:00:00,28.031900,-90.334900,0.451226,-151.116131,-0.217958,-0.395093
2010-07-24,23:30:00,28.025700,-90.339600,0.460533,-146.211451,-0.256116,-0.382747
2010-07-25,00:00:00,28.019900,-90.344700,0.453262,-142.180648,-0.277928,-0.358053
2010-07-25,00:30:00,28.013800,-90.350900,0.505943,-138.098950,-0.337892,-0.376573
2010-07-25,01:00:00,28.008600,-90.356700,0.450527,-135.440991,-0.316109,-0.321013
2010-07-25,01:30:00,28.004600,-90.362800,0.414144,-126.601803,-0.332474,-0.246933
2010-07-25,02:00:00,28.000700,-90.369200,0.423855,-124.612539,-0.348838,-0.240760
2010-07-25,02:30:00,27.997600,-90.376900,0.461281,-114.511381,-0.419710,-0.191373
