Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-07-05,14:30:00,30.329300,-86.586800,0.437912,-99.739356,-0.431601,-0.074080
2010-07-05,15:00:00,30.328500,-86.595100,0.445011,-96.371729,-0.442262,-0.049387
2010-07-05,15:30:00,30.326800,-86.604100,0.490916,-102.343800,-0.479567,-0.104947
2010-07-05,16:00:00,30.325500,-86.612500,0.454741,-100.164888,-0.447603,-0.080253
2010-07-05,16:30:00,30.324400,-86.619400,0.373897,-100.464066,-0.367678,-0.067907
2010-07-05,17:00:00,30.323400,-86.624600,0.283887,-102.559722,-0.277094,-0.061733
2010-07-05,17:30:00,30.322400,-86.630500,0.320402,-101.108924,-0.314398,-0.061733
2010-07-05,18:00:00,30.322100,-86.636000,0.293670,-93.615705,-0.293085,-0.018520
2010-07-05,18:30:00,30.321100,-86.641700,0.309955,-101.488367,-0.303745,-0.061733
2010-07-05,19:00:00,30.320400,-86.649000,0.391403,-96.338741,-0.389010,-0.043213
2010-07-05,19:30:00,30.319800,-86.655400,0.343057,-96.198325,-0.341052,-0.037040
2010-07-05,20:00:00,30.318700,-86.662600,0.389650,-100.036543,-0.383687,-0.067907
2010-07-05,20:30:00,30.318100,-86.668600,0.321880,-96.607891,-0.319742,-0.037040
2010-07-05,21:00:00,30.318300,-86.672700,0.218839,-86.765717,-0.218491,0.012347
2010-07-05,21:30:00,30.318900,-86.677700,0.269013,-82.085889,-0.266451,0.037040
2010-07-05,22:00:00,30.319300,-86.683800,0.326005,-85.655955,-0.325068,0.024693
2010-07-05,22:30:00,30.319400,-86.690800,0.373079,-89.051885,-0.373028,0.006173
2010-07-05,23:00:00,30.318800,-86.697600,0.364259,-95.836253,-0.362371,-0.037040
2010-07-05,23:30:00,30.317500,-86.705700,0.439049,-100.532245,-0.431652,-0.080253
2010-07-06,00:00:00,30.316400,-86.714800,0.489680,-97.971215,-0.484949,-0.067907
2010-07-06,00:30:00,30.315900,-86.723200,0.448712,-93.944466,-0.447649,-0.030867
2010-07-06,01:00:00,30.315000,-86.731100,0.424656,-97.517861,-0.421006,-0.055560
2010-07-06,01:30:00,30.314400,-86.739100,0.427944,-94.965353,-0.426338,-0.037040
2010-07-06,02:00:00,30.314100,-86.748400,0.495966,-92.139993,-0.495621,-0.018520
2010-07-06,02:30:00,30.314000,-86.758400,0.532962,-90.663675,-0.532926,-0.006173
2010-07-06,03:00:00,30.314500,-86.768700,0.549780,-86.781514,-0.548913,0.030867
2010-07-06,03:30:00,30.315700,-86.778500,0.527490,-81.926770,-0.522262,0.074080
2010-07-06,04:00:00,30.317100,-86.788200,0.524101,-80.508316,-0.516926,0.086427
2010-07-06,04:30:00,30.319200,-86.797400,0.507122,-75.188575,-0.490272,0.129640
2010-07-06,05:00:00,30.321200,-86.806200,0.484927,-75.249597,-0.468946,0.123467
2010-07-06,05:30:00,30.323400,-86.815000,0.488207,-73.847910,-0.468936,0.135813
2010-07-06,06:00:00,30.325000,-86.823400,0.458380,-77.556114,-0.447612,0.098773
2010-07-06,06:30:00,30.326000,-86.831700,0.446565,-82.053958,-0.442277,0.061733
2010-07-06,07:00:00,30.327700,-86.840200,0.464928,-76.954379,-0.452928,0.104947
2010-07-06,07:30:00,30.328700,-86.849100,0.478237,-82.583269,-0.474236,0.061733
2010-07-06,08:00:00,30.330000,-86.858100,0.486228,-80.499687,-0.479559,0.080253
2010-07-06,08:30:00,30.332000,-86.867000,0.490032,-75.406680,-0.474222,0.123467
2010-07-06,09:00:00,30.334400,-86.875200,0.461352,-71.267924,-0.436914,0.148160
2010-07-06,09:30:00,30.336500,-86.883200,0.445527,-73.083272,-0.426248,0.129640
2010-07-06,10:00:00,30.337800,-86.890700,0.407580,-78.644135,-0.399601,0.080253
2010-07-06,10:30:00,30.338600,-86.897600,0.370931,-82.348780,-0.367629,0.049387
2010-07-06,11:00:00,30.338900,-86.904400,0.362772,-87.073698,-0.362299,0.018520
2010-07-06,11:30:00,30.338800,-86.911500,0.378332,-90.934949,-0.378282,-0.006173
2010-07-06,12:00:00,30.338500,-86.918800,0.389379,-92.726181,-0.388939,-0.018520
2010-07-06,12:30:00,30.338300,-86.926100,0.389136,-91.818211,-0.388940,-0.012347
2010-07-06,13:00:00,30.338000,-86.933800,0.410670,-92.584745,-0.410252,-0.018520
2010-07-06,13:30:00,30.337100,-86.941500,0.414000,-97.712529,-0.410255,-0.055560
2010-07-06,14:00:00,30.336000,-86.950600,0.489584,-97.972789,-0.484852,-0.067907
2010-07-06,14:30:00,30.335900,-86.958500,0.420963,-90.840260,-0.420918,-0.006173
2010-07-06,15:00:00,30.336500,-86.967000,0.454397,-85.324371,-0.452885,0.037040
2010-07-06,15:30:00,30.337100,-86.976100,0.486263,-85.631392,-0.484850,0.037040
2010-07-06,16:00:00,30.337300,-86.985500,0.500985,-88.587814,-0.500832,0.012347
2010-07-06,16:30:00,30.336600,-86.994800,0.497387,-94.984186,-0.495506,-0.043213
2010-07-06,17:00:00,30.335800,-87.003300,0.455570,-96.223456,-0.452885,-0.049387
2010-07-06,17:30:00,30.334500,-87.011200,0.428504,-100.794525,-0.420921,-0.080253
2010-07-06,18:00:00,30.333200,-87.019100,0.428509,-100.794385,-0.420927,-0.080253
2010-07-06,18:30:00,30.332400,-87.026400,0.392085,-97.236151,-0.388962,-0.049387
2010-07-06,19:00:00,30.331600,-87.034600,0.439702,-96.448985,-0.436920,-0.049387
2010-07-06,19:30:00,30.330800,-87.042900,0.445001,-96.371877,-0.442252,-0.049387
2010-07-06,20:00:00,30.330500,-87.050200,0.389411,-92.725958,-0.388970,-0.018520
2010-07-06,20:30:00,30.330400,-87.056700,0.346399,-91.021147,-0.346344,-0.006173
2010-07-06,21:00:00,30.330600,-87.062200,0.293320,-87.587549,-0.293060,0.012347
2010-07-06,21:30:00,30.330700,-87.066900,0.250509,-88.587908,-0.250433,0.006173
2010-07-06,22:00:00,30.330300,-87.071800,0.262255,-95.402839,-0.261090,-0.024693
2010-07-06,22:30:00,30.328700,-87.077400,0.314315,-108.315523,-0.298392,-0.098773
2010-07-06,23:00:00,30.327300,-87.082600,0.290248,-107.323585,-0.277082,-0.086427
2010-07-06,23:30:00,30.325600,-87.087800,0.296295,-110.744197,-0.277087,-0.104947
2010-07-07,00:00:00,30.324300,-87.092900,0.283364,-106.452246,-0.271762,-0.080253
2010-07-07,00:30:00,30.322600,-87.097900,0.286361,-111.498898,-0.266438,-0.104947
2010-07-07,01:00:00,30.319700,-87.103500,0.347999,-120.960418,-0.298417,-0.179027
2010-07-07,01:30:00,30.317400,-87.109900,0.369432,-112.602610,-0.341057,-0.141987
2010-07-07,02:00:00,30.315100,-87.116400,0.374365,-112.288666,-0.346394,-0.141987
2010-07-07,02:30:00,30.312600,-87.122700,0.369517,-114.687066,-0.335744,-0.154333
2010-07-07,03:00:00,30.310000,-87.128700,0.357788,-116.654463,-0.319765,-0.160507
2010-07-07,03:30:00,30.307600,-87.134900,0.362128,-114.150633,-0.330432,-0.148160
2010-07-07,04:00:00,30.304900,-87.140500,0.341851,-119.181698,-0.298463,-0.166680
2010-07-07,04:30:00,30.301800,-87.145700,0.336804,-124.625060,-0.277152,-0.191373
2010-07-07,05:00:00,30.298500,-87.151100,0.352623,-125.290890,-0.287821,-0.203720
2010-07-07,05:30:00,30.294900,-87.157300,0.398250,-123.920471,-0.330473,-0.222240
2010-07-07,06:00:00,30.291100,-87.163900,0.422846,-123.695555,-0.351807,-0.234587
2010-07-07,06:30:00,30.287400,-87.170900,0.437502,-121.472204,-0.373143,-0.228413
2010-07-07,07:00:00,30.283700,-87.178500,0.465094,-119.413698,-0.405142,-0.228413
2010-07-07,07:30:00,30.280200,-87.186200,0.463880,-117.760781,-0.410488,-0.216067
2010-07-07,08:00:00,30.276800,-87.194500,0.489747,-115.377167,-0.442489,-0.209893
2010-07-07,08:30:00,30.273900,-87.203600,0.517132,-110.254545,-0.485154,-0.179027
2010-07-07,09:00:00,30.271100,-87.212500,0.505009,-110.015719,-0.474506,-0.172853
2010-07-07,09:30:00,30.268600,-87.221400,0.498985,-108.016706,-0.474518,-0.154333
2010-07-07,10:00:00,30.266500,-87.230900,0.522847,-104.356239,-0.506520,-0.129640
2010-07-07,10:30:00,30.264400,-87.240900,0.548725,-103.665727,-0.533191,-0.129640
2010-07-07,11:00:00,30.262200,-87.251000,0.555396,-104.154317,-0.538534,-0.135813
2010-07-07,11:30:00,30.260300,-87.260800,0.535551,-102.651136,-0.522549,-0.117293
2010-07-07,12:00:00,30.258900,-87.270400,0.519138,-99.583282,-0.511893,-0.086427
2010-07-07,12:30:00,30.257500,-87.278900,0.461412,-100.795789,-0.453245,-0.086427
2010-07-07,13:00:00,30.255800,-87.287000,0.444490,-103.656816,-0.431923,-0.104947
2010-07-07,13:30:00,30.254100,-87.294900,0.434141,-103.988905,-0.421266,-0.104947
2010-07-07,14:00:00,30.252200,-87.302400,0.416788,-106.345100,-0.399943,-0.117293
2010-07-07,14:30:00,30.250300,-87.309300,0.386197,-107.680780,-0.367955,-0.117293
2010-07-07,15:00:00,30.248300,-87.316400,0.398250,-108.060630,-0.378628,-0.123467
2010-07-07,15:30:00,30.246200,-87.323900,0.420452,-107.958894,-0.399967,-0.129640
2010-07-07,16:00:00,30.243800,-87.331700,0.441573,-109.604630,-0.415975,-0.148160
2010-07-07,16:30:00,30.240200,-87.339700,0.481066,-117.514561,-0.426654,-0.222240
2010-07-07,17:00:00,30.236700,-87.348400,0.511844,-114.969399,-0.464003,-0.216067
2010-07-07,17:15:00,30.233200,-87.356200,0.937562,-117.445958,-0.832036,-0.432133
2010-07-07,17:30:00,30.233200,-87.357000,0.085338,-90.000000,-0.085338,0.000000
2010-07-07,18:00:00,30.229800,-87.364900,0.470749,-116.479079,-0.421366,-0.209893
2010-07-07,18:30:00,30.226600,-87.372800,0.465388,-115.117585,-0.421380,-0.197547
2010-07-07,19:00:00,30.223500,-87.380800,0.467676,-114.154657,-0.426728,-0.191373
2010-07-07,19:30:00,30.220700,-87.388100,0.426041,-113.936225,-0.389401,-0.172853
2010-07-07,20:00:00,30.218600,-87.395200,0.400315,-108.895627,-0.378742,-0.129640
2010-07-07,20:30:00,30.217000,-87.401900,0.370808,-105.448558,-0.357411,-0.098773
2010-07-07,21:00:00,30.215800,-87.407800,0.323340,-103.244600,-0.314739,-0.074080
2010-07-07,21:30:00,30.215300,-87.413600,0.310943,-95.697008,-0.309408,-0.030867
2010-07-07,22:00:00,30.215300,-87.418600,0.266731,-90.000000,-0.266731,0.000000
2010-07-07,22:30:00,30.215900,-87.423100,0.242898,-81.228640,-0.240057,0.037040
2010-07-07,23:00:00,30.216900,-87.427000,0.217014,-73.472997,-0.208048,0.061733
2010-07-07,23:30:00,30.218000,-87.430100,0.178769,-67.675222,-0.165370,0.067907
2010-07-08,00:00:00,30.219400,-87.432800,0.167971,-59.033700,-0.144030,0.086427
2010-07-08,00:30:00,30.221300,-87.435900,0.202739,-54.651928,-0.165365,0.117293
2010-07-08,01:00:00,30.223900,-87.440100,0.275600,-54.381165,-0.224038,0.160507
2010-07-08,01:30:00,30.226800,-87.443200,0.243707,-42.726865,-0.165357,0.179027
2010-07-08,02:00:00,30.228900,-87.445600,0.182193,-44.638583,-0.128015,0.129640
2010-07-08,02:30:00,30.231100,-87.447300,0.163301,-33.728861,-0.090675,0.135813
2010-07-08,03:00:00,30.233200,-87.448200,0.138242,-20.318707,-0.048003,0.129640
2010-07-08,03:30:00,30.234700,-87.448500,0.093972,-9.803634,-0.016001,0.092600
2010-07-08,04:00:00,30.235400,-87.448800,0.046081,-20.318157,-0.016001,0.043213
2010-07-08,04:30:00,30.235500,-87.449700,0.048397,-82.671630,-0.048002,0.006173
2010-07-08,05:00:00,30.235500,-87.450800,0.058669,-90.000000,-0.058669,0.000000
2010-07-08,05:30:00,30.235000,-87.452200,0.080798,-112.459049,-0.074670,-0.030867
2010-07-08,06:00:00,30.234300,-87.453600,0.086273,-120.058975,-0.074670,-0.043213
2010-07-08,06:30:00,30.233400,-87.454900,0.088851,-128.705300,-0.069337,-0.055560
2010-07-08,07:00:00,30.232300,-87.455600,0.077494,-151.197590,-0.037336,-0.067907
2010-07-08,07:30:00,30.231000,-87.455900,0.081833,-168.724015,-0.016001,-0.080253
2010-07-08,08:00:00,30.229800,-87.456200,0.075788,-167.811260,-0.016001,-0.074080
2010-07-08,08:30:00,30.228700,-87.456400,0.068739,-171.072133,-0.010668,-0.067907
2010-07-08,09:00:00,30.227600,-87.456600,0.068739,-171.072034,-0.010668,-0.067907
2010-07-08,09:30:00,30.226700,-87.457000,0.059516,-158.992404,-0.021336,-0.055560
2010-07-08,10:00:00,30.225500,-87.457700,0.082958,-153.250681,-0.037338,-0.074080
2010-07-08,10:30:00,30.223800,-87.458900,0.122927,-148.620003,-0.064009,-0.104947
2010-07-08,11:00:00,30.222000,-87.460100,0.128238,-150.055944,-0.064011,-0.111120
2010-07-08,11:30:00,30.220100,-87.461400,0.136259,-149.407596,-0.069346,-0.117293
2010-07-08,12:00:00,30.218000,-87.463400,0.167896,-140.547002,-0.106688,-0.129640
2010-07-08,12:30:00,30.215900,-87.465900,0.185990,-134.188896,-0.133363,-0.129640
2010-07-08,13:00:00,30.213600,-87.468400,0.194799,-136.793125,-0.133366,-0.141987
2010-07-08,13:30:00,30.211400,-87.471100,0.197971,-133.316391,-0.144039,-0.135813
2010-07-08,14:00:00,30.209600,-87.474100,0.194840,-124.772159,-0.160047,-0.111120
2010-07-08,14:30:00,30.207900,-87.477200,0.195872,-122.397655,-0.165384,-0.104947
2010-07-08,15:00:00,30.206600,-87.480100,0.174293,-117.416268,-0.154717,-0.080253
2010-07-08,15:30:00,30.205600,-87.482900,0.161637,-112.453055,-0.149384,-0.061733
2010-07-08,16:00:00,30.204600,-87.485500,0.151831,-113.990891,-0.138715,-0.061733
2010-07-08,16:30:00,30.203800,-87.488000,0.142230,-110.317999,-0.133381,-0.049387
2010-07-08,17:00:00,30.202800,-87.490400,0.142151,-115.739456,-0.128047,-0.061733
2010-07-08,17:30:00,30.202300,-87.492600,0.121368,-104.733511,-0.117377,-0.030867
2010-07-08,18:00:00,30.202100,-87.494900,0.123332,-95.745443,-0.122713,-0.012347
2010-07-08,18:30:00,30.202000,-87.497000,0.112212,-93.153709,-0.112042,-0.006173
2010-07-08,19:00:00,30.202500,-87.498800,0.100875,-72.182222,-0.096036,0.030867
2010-07-08,19:30:00,30.197500,-87.500100,0.316364,-167.335354,-0.069361,-0.308667
2010-07-08,20:00:00,30.205100,-87.500900,0.471111,-5.198180,-0.042683,0.469173
2010-07-08,20:30:00,30.206600,-87.501200,0.093973,-9.806381,-0.016005,0.092600
2010-07-08,21:00:00,30.208600,-87.500500,0.128991,16.829139,0.037345,0.123467
2010-07-08,21:30:00,30.210800,-87.498700,0.166333,35.262765,0.096029,0.135813
2010-07-08,22:00:00,30.212800,-87.496400,0.174068,44.821741,0.122701,0.123467
2010-07-08,22:30:00,30.214600,-87.493900,0.173593,50.199467,0.133368,0.111120
2010-07-08,23:00:00,30.216400,-87.491500,0.169527,49.044757,0.128031,0.111120
2010-07-08,23:30:00,30.218400,-87.488900,0.185691,48.324917,0.138697,0.123467
2010-07-09,00:00:00,30.220600,-87.485800,0.213989,50.604167,0.165366,0.135813
2010-07-09,00:30:00,30.222200,-87.482000,0.225488,64.020931,0.202703,0.098773
2010-07-09,01:00:00,30.223500,-87.477700,0.243006,70.715883,0.229371,0.080253
2010-07-09,01:30:00,30.224400,-87.473000,0.256788,77.504369,0.250705,0.055560
2010-07-09,02:00:00,30.225200,-87.468000,0.271240,79.509200,0.266706,0.049387
2010-07-09,02:30:00,30.226000,-87.463000,0.271237,79.509116,0.266703,0.049387
2010-07-09,03:00:00,30.226400,-87.457900,0.273154,84.813341,0.272036,0.024693
2010-07-09,03:30:00,30.226200,-87.452500,0.288302,92.454468,0.288038,-0.012347
2010-07-09,04:00:00,30.225700,-87.446900,0.300297,95.899682,0.298707,-0.030867
2010-07-09,04:30:00,30.224700,-87.441100,0.315476,101.284624,0.309377,-0.061733
2010-07-09,05:00:00,30.223100,-87.434700,0.355388,106.136749,0.341386,-0.098773
2010-07-09,05:30:00,30.220500,-87.427400,0.421184,112.400846,0.389402,-0.160507
2010-07-09,06:00:00,30.217900,-87.420600,0.396665,113.868611,0.362740,-0.160507
2010-07-09,06:30:00,30.214400,-87.413900,0.417650,121.153917,0.357417,-0.216067
2010-07-09,07:00:00,30.210500,-87.407200,0.430955,123.963646,0.357430,-0.240760
2010-07-09,07:30:00,30.206100,-87.400600,0.444705,127.647480,0.352110,-0.271627
2010-07-09,08:00:00,30.201300,-87.395200,0.413291,135.805445,0.288104,-0.296320
2010-07-09,08:30:00,30.196000,-87.390200,0.422162,140.807410,0.266776,-0.327187
2010-07-09,09:00:00,30.190400,-87.386400,0.400781,149.607836,0.202761,-0.345707
2010-07-09,09:30:00,30.185200,-87.384000,0.345616,158.250695,0.128067,-0.321013
2010-07-09,10:00:00,30.179900,-87.382300,0.339531,164.502937,0.090719,-0.327187
2010-07-09,10:30:00,30.175000,-87.380900,0.311584,166.126068,0.074713,-0.302493
2010-07-09,11:00:00,30.170300,-87.379900,0.295014,169.577554,0.053369,-0.290147
2010-07-09,11:30:00,30.165300,-87.379500,0.309404,176.043462,0.021349,-0.308667
2010-07-09,12:00:00,30.160100,-87.379500,0.321013,180.000000,0.000000,-0.321013
2010-07-09,12:30:00,30.155300,-87.379500,0.296320,180.000000,0.000000,-0.296320
2010-07-09,13:00:00,30.151000,-87.380100,0.267379,-173.120299,-0.032028,-0.265453
2010-07-09,13:30:00,30.146600,-87.381200,0.277901,-167.801459,-0.058721,-0.271627
2010-07-09,14:00:00,30.142400,-87.382500,0.268407,-165.015230,-0.069400,-0.259280
2010-07-09,14:30:00,30.138400,-87.383900,0.257997,-163.160030,-0.074742,-0.246933
2010-07-09,15:00:00,30.134800,-87.385300,0.234472,-161.411018,-0.074744,-0.222240
2010-07-09,15:30:00,30.131600,-87.386700,0.211215,-159.274533,-0.074747,-0.197547
2010-07-09,16:00:00,30.128500,-87.388000,0.203572,-160.064541,-0.069410,-0.191373
2010-07-09,16:30:00,30.125500,-87.389200,0.195970,-160.916120,-0.064073,-0.185200
2010-07-09,17:00:00,30.122600,-87.390100,0.185364,-164.974305,-0.048056,-0.179027
2010-07-09,17:30:00,30.119900,-87.390500,0.168043,-172.697742,-0.021359,-0.166680
2010-07-09,18:00:00,30.117500,-87.391200,0.152802,-165.840438,-0.037379,-0.148160
2010-07-09,18:30:00,30.115800,-87.392000,0.113308,-157.850655,-0.042720,-0.104947
2010-07-09,19:00:00,30.114500,-87.392600,0.086413,-158.236167,-0.032040,-0.080253
2010-07-09,19:30:00,30.113300,-87.392800,0.074846,-171.796103,-0.010680,-0.074080
2010-07-09,20:00:00,30.112500,-87.392500,0.051920,162.027485,0.016021,-0.049387
2010-07-09,20:30:00,30.112100,-87.391600,0.054034,117.193311,0.048062,-0.024693
2010-07-09,21:00:00,30.111800,-87.389800,0.097892,100.905423,0.096124,-0.018520
2010-07-09,21:30:00,30.111400,-87.387200,0.141025,100.084419,0.138846,-0.024693
2010-07-09,22:00:00,30.110700,-87.383800,0.186641,103.387292,0.181569,-0.043213
2010-07-09,22:30:00,30.109600,-87.379900,0.219063,108.058416,0.208272,-0.067907
2010-07-09,23:00:00,30.108200,-87.375300,0.260418,109.382754,0.245658,-0.086427
2010-07-09,23:30:00,30.106500,-87.369800,0.311911,109.661532,0.293726,-0.104947
2010-07-10,00:00:00,30.104400,-87.364100,0.330868,113.067663,0.304413,-0.129640
2010-07-10,00:30:00,30.101500,-87.357700,0.385852,117.644103,0.341805,-0.179027
2010-07-10,01:00:00,30.098200,-87.350900,0.416415,119.289576,0.363180,-0.203720
2010-07-10,01:30:00,30.094100,-87.343600,0.464848,122.990033,0.389899,-0.253107
2010-07-10,02:00:00,30.089300,-87.336400,0.485493,127.614731,0.384575,-0.296320
2010-07-10,02:30:00,30.084300,-87.329500,0.480748,129.945264,0.368569,-0.308667
2010-07-10,03:00:00,30.078700,-87.322800,0.497603,134.006768,0.357905,-0.345707
2010-07-10,03:30:00,30.073000,-87.315800,0.513478,133.258209,0.373952,-0.351880
2010-07-10,04:00:00,30.067100,-87.308600,0.529739,133.437152,0.384659,-0.364227
2010-07-10,04:30:00,30.061200,-87.301300,0.533648,133.041047,0.390025,-0.364227
2010-07-10,05:00:00,30.055400,-87.294000,0.529471,132.551094,0.390048,-0.358053
2010-07-10,05:30:00,30.050000,-87.286700,0.513111,130.517738,0.390070,-0.333360
2010-07-10,06:00:00,30.045000,-87.279900,0.476775,130.346283,0.363372,-0.308667
2010-07-10,06:30:00,30.039900,-87.273500,0.464864,132.630995,0.342014,-0.314840
2010-07-10,07:00:00,30.034800,-87.267400,0.453210,134.002380,0.325999,-0.314840
2010-07-10,07:30:00,30.029400,-87.261600,0.455212,137.081033,0.309983,-0.333360
2010-07-10,08:00:00,30.024000,-87.256400,0.434021,140.181156,0.277931,-0.333360
2010-07-10,08:30:00,30.018500,-87.251700,0.422368,143.502278,0.251221,-0.339533
2010-07-10,09:00:00,30.012800,-87.247600,0.414550,148.084016,0.219162,-0.351880
2010-07-10,09:30:00,30.007100,-87.243900,0.403660,150.659639,0.197792,-0.351880
2010-07-10,10:00:00,30.001500,-87.241000,0.378879,155.845769,0.155035,-0.345707
2010-07-10,10:30:00,29.996000,-87.238600,0.362969,159.298083,0.128312,-0.339533
2010-07-10,11:00:00,29.991200,-87.236400,0.318812,158.349204,0.117625,-0.296320
2010-07-10,11:30:00,29.987400,-87.233900,0.269998,150.324862,0.133671,-0.234587
2010-07-10,12:00:00,29.984300,-87.230900,0.249711,140.029973,0.160411,-0.191373
2010-07-10,12:30:00,29.981700,-87.227700,0.234608,133.168655,0.171110,-0.160507
2010-07-10,13:00:00,29.979100,-87.224700,0.226929,135.015549,0.160420,-0.160507
2010-07-10,13:30:00,29.976300,-87.221500,0.243228,135.288910,0.171119,-0.172853
2010-07-10,14:00:00,29.972900,-87.218400,0.267464,141.697847,0.165777,-0.209893
2010-07-10,14:30:00,29.969500,-87.215400,0.264186,142.607088,0.160434,-0.209893
2010-07-10,15:00:00,29.966000,-87.212600,0.262884,145.276285,0.149744,-0.216067
2010-07-10,15:30:00,29.962300,-87.210200,0.262008,150.666233,0.128357,-0.228413
2010-07-10,16:00:00,29.958700,-87.207600,0.262160,147.965307,0.139058,-0.222240
2010-07-10,16:30:00,29.955600,-87.204700,0.246338,140.975151,0.155109,-0.191373
2010-07-10,17:00:00,29.952900,-87.201400,0.242770,133.359653,0.176508,-0.166680
2010-07-10,17:30:00,29.950300,-87.198000,0.242561,131.430856,0.181862,-0.160507
2010-07-10,18:00:00,29.947600,-87.194000,0.271222,127.919391,0.213960,-0.166680
2010-07-10,18:30:00,29.945100,-87.189700,0.276993,123.860627,0.230014,-0.154333
2010-07-10,19:00:00,29.942900,-87.185000,0.285754,118.377632,0.251416,-0.135813
2010-07-10,19:30:00,29.940800,-87.179700,0.311751,114.572493,0.283518,-0.129640
2010-07-10,20:00:00,29.938200,-87.174200,0.335157,118.613622,0.294224,-0.160507
2010-07-10,20:30:00,29.935300,-87.168500,0.353601,120.417425,0.304931,-0.179027
2010-07-10,21:00:00,29.932300,-87.162600,0.365961,120.402060,0.315640,-0.185200
2010-07-10,21:30:00,29.929400,-87.156800,0.358240,119.982740,0.310299,-0.179027
2010-07-10,22:00:00,29.926700,-87.151200,0.342851,119.088400,0.299608,-0.166680
2010-07-10,22:30:00,29.924000,-87.145600,0.342858,119.087740,0.299616,-0.166680
2010-07-10,23:00:00,29.921100,-87.139800,0.358263,119.980671,0.310325,-0.179027
2010-07-10,23:30:00,29.918300,-87.134400,0.336689,120.889979,0.288932,-0.172853
2010-07-11,00:00:00,29.915600,-87.128800,0.342880,119.085686,0.299641,-0.166680
2010-07-11,00:30:00,29.912500,-87.123300,0.351049,123.034691,0.294299,-0.191373
2010-07-11,01:00:00,29.909000,-87.117300,0.386997,123.939406,0.321064,-0.216067
2010-07-11,01:30:00,29.905300,-87.111300,0.394033,125.428072,0.321076,-0.228413
2010-07-11,02:00:00,29.901600,-87.105700,0.376805,127.314167,0.299682,-0.228413
2010-07-11,02:30:00,29.897600,-87.100000,0.392465,128.990116,0.305045,-0.246933
2010-07-11,03:00:00,29.893300,-87.094800,0.384598,133.646780,0.278298,-0.265453
2010-07-11,03:30:00,29.888800,-87.089900,0.382034,136.648857,0.262254,-0.277800
2010-07-11,04:00:00,29.884300,-87.085300,0.371203,138.450048,0.246209,-0.277800
2010-07-11,04:30:00,29.880000,-87.081000,0.351340,139.073011,0.230162,-0.265453
2010-07-11,05:00:00,29.876500,-87.076500,0.323583,131.892168,0.240876,-0.216067
2010-07-11,05:30:00,29.872600,-87.071900,0.344382,134.355487,0.246238,-0.240760
2010-07-11,06:00:00,29.868800,-87.067700,0.324933,136.215968,0.224835,-0.234587
2010-07-11,06:30:00,29.865300,-87.063800,0.300458,135.982182,0.208783,-0.216067
2010-07-11,07:00:00,29.862000,-87.060100,0.284146,135.803769,0.198083,-0.203720
2010-07-11,07:30:00,29.858500,-87.056700,0.282523,139.887068,0.182028,-0.216067
2010-07-11,08:00:00,29.855300,-87.053800,0.251260,141.833900,0.155265,-0.197547
2010-07-11,08:30:00,29.852600,-87.051200,0.217165,140.132211,0.139207,-0.166680
2010-07-11,09:00:00,29.850200,-87.048600,0.203300,136.783765,0.139211,-0.148160
2010-07-11,09:30:00,29.847600,-87.046200,0.205611,141.318452,0.128505,-0.160507
2010-07-11,10:00:00,29.844700,-87.043800,0.220375,144.328489,0.128509,-0.179027
2010-07-11,10:30:00,29.841300,-87.041400,0.246111,148.521828,0.128513,-0.209893
2010-07-11,11:00:00,29.838100,-87.039100,0.232795,148.058162,0.123162,-0.197547
2010-07-11,11:30:00,29.835000,-87.037000,0.221969,149.560388,0.112456,-0.191373
2010-07-11,12:00:00,29.832300,-87.035100,0.195282,148.598261,0.101749,-0.166680
2010-07-11,12:30:00,29.829700,-87.033000,0.195985,144.982216,0.112462,-0.160507
2010-07-11,13:00:00,29.827500,-87.031200,0.166547,144.633368,0.096399,-0.135813
2010-07-11,13:30:00,29.825500,-87.029500,0.153405,143.594745,0.091045,-0.123467
2010-07-11,14:00:00,29.823900,-87.027600,0.141813,134.147295,0.101758,-0.098773
2010-07-11,14:30:00,29.822200,-87.025600,0.149958,134.414060,0.107115,-0.104947
2010-07-11,15:00:00,29.820300,-87.023500,0.162505,136.201795,0.112473,-0.117293
2010-07-11,15:30:00,29.818300,-87.022100,0.144453,148.728912,0.074984,-0.123467
2010-07-11,16:00:00,29.816300,-87.020500,0.150293,145.235783,0.085697,-0.123467
2010-07-11,16:30:00,29.814200,-87.019200,0.147156,151.759477,0.069630,-0.129640
2010-07-11,17:00:00,29.812300,-87.018200,0.128945,155.455804,0.053563,-0.117293
2010-07-11,17:30:00,29.811300,-87.017300,0.078326,142.013837,0.048207,-0.061733
2010-07-11,18:00:00,29.810700,-87.017200,0.037425,171.771405,0.005356,-0.037040
2010-07-11,18:30:00,29.810100,-87.017100,0.037425,171.771357,0.005356,-0.037040
2010-07-11,19:00:00,29.810000,-87.016800,0.017214,111.015126,0.016069,-0.006173
2010-07-11,19:30:00,29.810500,-87.015900,0.057243,57.369395,0.048208,0.030867
2010-07-11,20:00:00,29.811900,-87.014700,0.107708,36.638760,0.064277,0.086427
2010-07-11,20:30:00,29.813700,-87.013300,0.134056,34.013143,0.074988,0.111120
2010-07-11,21:00:00,29.815600,-87.011700,0.145266,36.153464,0.085700,0.117293
2010-07-11,21:30:00,29.817800,-87.009800,0.169710,36.844539,0.101766,0.135813
