Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-07-05,18:00:00,29.428500,-85.774100,0.334982,-37.585849,-0.204322,0.265453
2010-07-05,18:30:00,29.433200,-85.778200,0.364390,-37.226274,-0.220443,0.290147
2010-07-05,19:00:00,29.438200,-85.782000,0.370155,-33.500173,-0.204303,0.308667
2010-07-05,19:30:00,29.443500,-85.784700,0.357940,-23.924347,-0.145156,0.327187
2010-07-05,20:00:00,29.448800,-85.787000,0.349770,-20.701689,-0.123645,0.327187
2010-07-05,20:30:00,29.454400,-85.789000,0.362038,-17.275159,-0.107511,0.345707
2010-07-05,21:00:00,29.460100,-85.790500,0.360999,-12.905826,-0.080629,0.351880
2010-07-05,21:30:00,29.466100,-85.791200,0.372306,-5.800124,-0.037625,0.370400
2010-07-05,22:00:00,29.472100,-85.791400,0.370556,-1.662297,-0.010749,0.370400
2010-07-05,22:30:00,29.478400,-85.790900,0.389847,3.952440,0.026872,0.388920
2010-07-05,23:00:00,29.484400,-85.789800,0.375087,9.067623,0.059114,0.370400
2010-07-05,23:30:00,29.490400,-85.788600,0.375971,9.875803,0.064484,0.370400
2010-07-06,00:00:00,29.496300,-85.787200,0.371914,11.669703,0.075227,0.364227
2010-07-06,00:30:00,29.501900,-85.786000,0.351668,10.564652,0.064477,0.345707
2010-07-06,01:00:00,29.507200,-85.784800,0.333478,11.147474,0.064473,0.327187
2010-07-06,01:30:00,29.512500,-85.783700,0.332481,10.238506,0.059097,0.327187
2010-07-06,02:00:00,29.517600,-85.782600,0.320338,10.630496,0.059094,0.314840
2010-07-06,02:30:00,29.522600,-85.782100,0.309833,4.973253,0.026860,0.308667
2010-07-06,03:00:00,29.527600,-85.781900,0.308854,1.993409,0.010743,0.308667
2010-07-06,03:30:00,29.532400,-85.782300,0.297098,-4.147153,-0.021486,0.296320
2010-07-06,04:00:00,29.537300,-85.783500,0.309284,-12.028414,-0.064454,0.302493
2010-07-06,04:30:00,29.542300,-85.785400,0.325098,-18.294149,-0.102047,0.308667
2010-07-06,05:00:00,29.547700,-85.788300,0.367949,-25.042235,-0.155748,0.333360
2010-07-06,05:30:00,29.552700,-85.791500,0.353281,-29.106931,-0.171851,0.308667
2010-07-06,06:00:00,29.557600,-85.795100,0.358993,-32.582503,-0.193322,0.302493
2010-07-06,06:30:00,29.562500,-85.799000,0.367913,-34.695666,-0.209422,0.302493
2010-07-06,07:00:00,29.568100,-85.802800,0.401430,-30.549839,-0.204042,0.345707
2010-07-06,07:30:00,29.574000,-85.806300,0.409849,-27.291474,-0.187923,0.364227
2010-07-06,08:00:00,29.580000,-85.809800,0.415340,-26.899637,-0.187912,0.370400
2010-07-06,08:30:00,29.585800,-85.812800,0.392609,-24.218929,-0.161058,0.358053
2010-07-06,09:00:00,29.591700,-85.815600,0.394024,-22.425336,-0.150312,0.364227
2010-07-06,09:30:00,29.597500,-85.818200,0.384293,-21.295561,-0.139567,0.358053
2010-07-06,10:00:00,29.603500,-85.821100,0.401780,-22.794766,-0.155662,0.370400
2010-07-06,10:30:00,29.609400,-85.824200,0.400432,-24.552061,-0.166388,0.364227
2010-07-06,11:00:00,29.615100,-85.827200,0.386968,-24.587568,-0.161011,0.351880
2010-07-06,11:30:00,29.620900,-85.830000,0.388308,-22.766879,-0.150268,0.358053
2010-07-06,12:00:00,29.626600,-85.833100,0.389223,-25.303464,-0.166359,0.351880
2010-07-06,12:30:00,29.632200,-85.836600,0.393430,-28.514165,-0.187814,0.345707
2010-07-06,13:00:00,29.638000,-85.840000,0.401853,-27.000045,-0.182438,0.358053
2010-07-06,13:30:00,29.643800,-85.843700,0.409407,-29.006297,-0.198524,0.358053
2010-07-06,14:00:00,29.649400,-85.847500,0.401347,-30.529622,-0.203878,0.345707
2010-07-06,14:30:00,29.655000,-85.851600,0.409751,-32.467160,-0.219961,0.345707
2010-07-06,15:00:00,29.660600,-85.855600,0.406890,-31.828353,-0.214584,0.345707
2010-07-06,15:30:00,29.666900,-85.859400,0.439102,-27.660177,-0.203843,0.388920
2010-07-06,16:00:00,29.673800,-85.862300,0.453474,-20.061421,-0.155554,0.425960
2010-07-06,16:30:00,29.680300,-85.865300,0.432326,-21.850707,-0.160907,0.401267
2010-07-06,17:00:00,29.686900,-85.868400,0.440057,-22.198416,-0.166260,0.407440
2010-07-06,17:30:00,29.693300,-85.871400,0.426595,-22.156701,-0.160886,0.395093
2010-07-06,18:00:00,29.699800,-85.874000,0.424799,-19.160526,-0.139426,0.401267
2010-07-06,18:30:00,29.705900,-85.876400,0.397956,-18.867707,-0.128693,0.376573
2010-07-06,19:00:00,29.711800,-85.878700,0.384538,-18.705547,-0.123323,0.364227
2010-07-06,19:30:00,29.717300,-85.880700,0.356064,-17.527171,-0.107231,0.339533
2010-07-06,20:00:00,29.723200,-85.882500,0.376794,-14.839699,-0.096503,0.364227
2010-07-06,20:30:00,29.729000,-85.883900,0.365835,-11.838660,-0.075053,0.358053
2010-07-06,21:00:00,29.734800,-85.885000,0.362876,-9.351988,-0.058967,0.358053
2010-07-06,21:30:00,29.740400,-85.886000,0.349838,-8.813792,-0.053603,0.345707
2010-07-06,22:00:00,29.745800,-85.886800,0.336107,-7.329759,-0.042880,0.333360
2010-07-06,22:30:00,29.751100,-85.887500,0.329331,-6.541509,-0.037518,0.327187
2010-07-06,23:00:00,29.756200,-85.888100,0.316478,-5.831814,-0.032157,0.314840
2010-07-06,23:30:00,29.761000,-85.889300,0.303218,-12.245064,-0.064311,0.296320
2010-07-07,00:00:00,29.765800,-85.890400,0.302127,-11.251282,-0.058949,0.296320
2010-07-07,00:30:00,29.770100,-85.891800,0.275851,-15.781287,-0.075022,0.265453
2010-07-07,01:00:00,29.774100,-85.893300,0.259686,-18.030212,-0.080377,0.246933
2010-07-07,01:30:00,29.777800,-85.894900,0.243973,-20.573127,-0.085733,0.228413
2010-07-07,02:00:00,29.781600,-85.896400,0.247973,-18.911895,-0.080371,0.234587
2010-07-07,02:30:00,29.785300,-85.898100,0.245904,-21.740580,-0.091084,0.228413
2010-07-07,03:00:00,29.788600,-85.899800,0.223154,-24.088893,-0.091081,0.203720
2010-07-07,03:30:00,29.791900,-85.901500,0.223152,-24.088189,-0.091078,0.203720
2010-07-07,04:00:00,29.795200,-85.903500,0.230179,-27.742232,-0.107147,0.203720
2010-07-07,04:30:00,29.798200,-85.905700,0.219521,-32.471954,-0.117858,0.185200
2010-07-07,05:00:00,29.801000,-85.907900,0.209208,-34.286887,-0.117855,0.172853
2010-07-07,05:30:00,29.804000,-85.910300,0.225451,-34.768189,-0.128565,0.185200
2010-07-07,06:00:00,29.806900,-85.913200,0.237029,-40.948770,-0.155345,0.179027
2010-07-07,06:30:00,29.809400,-85.916500,0.234660,-48.876109,-0.176767,0.154333
2010-07-07,07:00:00,29.811900,-85.920000,0.242829,-50.538110,-0.187475,0.154333
2010-07-07,07:30:00,29.814200,-85.924200,0.266025,-57.741912,-0.224965,0.141987
2010-07-07,08:00:00,29.816700,-85.928700,0.286205,-57.368042,-0.241028,0.154333
2010-07-07,08:30:00,29.819100,-85.933100,0.278370,-57.842991,-0.235666,0.148160
2010-07-07,09:00:00,29.821600,-85.937600,0.286195,-57.366766,-0.241016,0.154333
2010-07-07,09:30:00,29.824300,-85.942400,0.306384,-57.042020,-0.257077,0.166680
2010-07-07,10:00:00,29.827000,-85.947600,0.324562,-59.099170,-0.278493,0.166680
2010-07-07,10:30:00,29.830100,-85.952700,0.333502,-54.982246,-0.273129,0.191373
2010-07-07,11:00:00,29.833600,-85.957800,0.348252,-51.652320,-0.273120,0.216067
2010-07-07,11:30:00,29.836900,-85.963000,0.345029,-53.811573,-0.278466,0.203720
2010-07-07,12:00:00,29.840400,-85.967900,0.339903,-50.530233,-0.262392,0.216067
2010-07-07,12:30:00,29.843300,-85.972500,0.304506,-53.990050,-0.246319,0.179027
2010-07-07,13:00:00,29.846300,-85.977000,0.303907,-52.454078,-0.240957,0.185200
2010-07-07,13:30:00,29.849300,-85.981400,0.299674,-51.829360,-0.235596,0.185200
2010-07-07,14:00:00,29.852500,-85.986200,0.324155,-52.452387,-0.257005,0.197547
2010-07-07,14:30:00,29.855900,-85.990900,0.327688,-50.168766,-0.251643,0.209893
2010-07-07,15:00:00,29.859300,-85.995600,0.327681,-50.167806,-0.251634,0.209893
2010-07-07,15:30:00,29.863100,-86.000300,0.344015,-47.007007,-0.251625,0.234587
2010-07-07,16:00:00,29.867100,-86.005100,0.356383,-46.140920,-0.256969,0.246933
2010-07-07,16:30:00,29.871400,-86.009900,0.369449,-44.068361,-0.256958,0.265453
2010-07-07,17:00:00,29.875900,-86.014900,0.385760,-43.934242,-0.267653,0.277800
2010-07-07,17:30:00,29.880600,-86.019800,0.391126,-42.113051,-0.262288,0.290147
2010-07-07,18:00:00,29.885400,-86.024500,0.388707,-40.330631,-0.251570,0.296320
2010-07-07,18:30:00,29.890000,-86.029200,0.379371,-41.536181,-0.251558,0.283973
2010-07-07,19:00:00,29.894500,-86.033900,0.374765,-42.160712,-0.251547,0.277800
2010-07-07,19:30:00,29.899100,-86.038200,0.365513,-39.020825,-0.230128,0.283973
2010-07-07,20:00:00,29.902800,-86.041400,0.285481,-36.860413,-0.171251,0.228413
2010-07-07,20:30:00,29.905800,-86.043800,0.225376,-34.740823,-0.128434,0.185200
2010-07-07,21:00:00,29.908300,-86.045300,0.173959,-27.478998,-0.080269,0.154333
2010-07-07,21:30:00,29.910300,-86.046400,0.136780,-25.489411,-0.058863,0.123467
2010-07-07,22:00:00,29.911900,-86.047500,0.114982,-30.791776,-0.058862,0.098773
2010-07-07,22:30:00,29.913700,-86.048700,0.128338,-30.021766,-0.064211,0.111120
2010-07-07,23:00:00,29.915300,-86.049500,0.107650,-23.431199,-0.042807,0.098773
2010-07-07,23:30:00,29.916800,-86.050300,0.102015,-24.809705,-0.042806,0.092600
2010-07-08,00:00:00,29.918200,-86.050600,0.087905,-10.521708,-0.016052,0.086427
2010-07-08,00:30:00,29.919500,-86.050700,0.080432,-3.814365,-0.005351,0.080253
2010-07-08,01:00:00,29.920400,-86.050500,0.056581,10.901961,0.010701,0.055560
2010-07-08,01:30:00,29.921200,-86.049700,0.065355,40.915988,0.042804,0.049387
2010-07-08,02:00:00,29.921800,-86.048600,0.069541,57.816175,0.058855,0.037040
2010-07-08,02:30:00,29.922200,-86.048000,0.040501,52.432642,0.032103,0.024693
2010-07-08,03:00:00,29.922200,-86.047400,0.032103,90.000000,0.032103,0.000000
2010-07-08,03:30:00,29.921600,-86.046900,0.045691,144.161108,0.026752,-0.037040
2010-07-08,04:00:00,29.920700,-86.046200,0.067005,146.015702,0.037454,-0.055560
2010-07-08,04:30:00,29.919100,-86.045700,0.102332,164.844983,0.026753,-0.098773
2010-07-08,05:00:00,29.916900,-86.045500,0.136234,175.494713,0.010701,-0.135813
2010-07-08,05:30:00,29.914600,-86.046000,0.144485,-169.329098,-0.026754,-0.141987
2010-07-08,06:00:00,29.912700,-86.047100,0.131233,-153.351641,-0.058860,-0.117293
2010-07-08,06:30:00,29.911300,-86.048500,0.114375,-139.081505,-0.074914,-0.086427
2010-07-08,07:00:00,29.909600,-86.049900,0.128942,-144.479233,-0.074915,-0.104947
2010-07-08,07:30:00,29.908200,-86.051700,0.129411,-131.900926,-0.096321,-0.086427
2010-07-08,08:00:00,29.907200,-86.053200,0.101262,-127.563382,-0.080268,-0.061733
2010-07-08,08:30:00,29.906400,-86.054300,0.076838,-129.996495,-0.058864,-0.049387
2010-07-08,09:00:00,29.905400,-86.055900,0.105556,-125.791798,-0.085621,-0.061733
2010-07-08,09:30:00,29.904700,-86.057500,0.095909,-116.780046,-0.085622,-0.043213
2010-07-08,10:00:00,29.903800,-86.059500,0.120590,-117.434508,-0.107028,-0.055560
2010-07-08,10:30:00,29.902400,-86.062400,0.177636,-119.113375,-0.155193,-0.086427
2010-07-08,11:00:00,29.901100,-86.065300,0.174717,-117.344081,-0.155195,-0.080253
2010-07-08,11:30:00,29.900100,-86.067900,0.152222,-113.925515,-0.139142,-0.061733
2010-07-08,12:00:00,29.899500,-86.070300,0.133674,-106.086736,-0.128440,-0.037040
2010-07-08,12:30:00,29.899100,-86.072300,0.109845,-102.991197,-0.107034,-0.024693
2010-07-08,13:00:00,29.898100,-86.074500,0.132941,-117.669324,-0.117738,-0.061733
2010-07-08,13:30:00,29.896800,-86.076600,0.138100,-125.529791,-0.112387,-0.080253
2010-07-08,14:00:00,29.895500,-86.078600,0.133782,-126.861535,-0.107037,-0.080253
2010-07-08,14:30:00,29.894100,-86.080600,0.137575,-128.918648,-0.107038,-0.086427
2010-07-08,15:00:00,29.892500,-86.082600,0.145649,-132.699890,-0.107040,-0.098773
2010-07-08,15:30:00,29.890500,-86.084400,0.156605,-142.036023,-0.096338,-0.123467
2010-07-08,16:00:00,29.888700,-86.085400,0.123338,-154.281764,-0.053522,-0.111120
2010-07-08,16:30:00,29.886400,-86.086400,0.151740,-159.345628,-0.053523,-0.141987
2010-07-08,17:00:00,29.883900,-86.087500,0.165183,-159.118577,-0.058877,-0.154333
2010-07-08,17:30:00,29.880800,-86.088800,0.203631,-160.018646,-0.069584,-0.191373
2010-07-08,18:00:00,29.877700,-86.090100,0.203632,-160.018074,-0.069586,-0.191373
2010-07-08,18:30:00,29.874300,-86.091600,0.224727,-159.065822,-0.080294,-0.209893
2010-07-08,19:00:00,29.871000,-86.092700,0.212059,-163.878334,-0.058884,-0.203720
2010-07-08,19:30:00,29.868300,-86.093900,0.178631,-158.923101,-0.064239,-0.166680
2010-07-08,20:00:00,29.866100,-86.094700,0.142406,-162.497910,-0.042827,-0.135813
2010-07-08,20:30:00,29.864300,-86.095100,0.113165,-169.092193,-0.021414,-0.111120
2010-07-08,21:00:00,29.862800,-86.094800,0.093982,170.160350,0.016061,-0.092600
2010-07-08,21:30:00,29.861200,-86.093400,0.123992,142.807909,0.074952,-0.098773
2010-07-08,22:00:00,29.859600,-86.091700,0.134312,137.341179,0.091014,-0.098773
2010-07-08,22:30:00,29.857900,-86.089400,0.161793,130.439755,0.123139,-0.104947
2010-07-08,23:00:00,29.856000,-86.086800,0.182031,130.117745,0.139203,-0.117293
2010-07-08,23:30:00,29.854000,-86.084200,0.186070,131.571041,0.139206,-0.123467
2010-07-09,00:00:00,29.852500,-86.081600,0.167193,123.631530,0.139208,-0.092600
2010-07-09,00:30:00,29.850700,-86.078500,0.199744,123.801217,0.165981,-0.111120
2010-07-09,01:00:00,29.848500,-86.075300,0.218637,128.402387,0.171339,-0.135813
2010-07-09,01:30:00,29.846000,-86.072200,0.226652,132.916136,0.165989,-0.154333
2010-07-09,02:00:00,29.842800,-86.069400,0.247999,142.803045,0.149930,-0.197547
2010-07-09,02:30:00,29.839400,-86.067200,0.240694,150.696050,0.117806,-0.209893
2010-07-09,03:00:00,29.836400,-86.064900,0.222415,146.374717,0.123164,-0.185200
2010-07-09,03:30:00,29.833400,-86.062500,0.225427,145.240510,0.128523,-0.185200
2010-07-09,04:00:00,29.830400,-86.060000,0.228525,144.136563,0.133882,-0.185200
2010-07-09,04:30:00,29.827700,-86.057300,0.220659,139.057925,0.144597,-0.166680
2010-07-09,05:00:00,29.825700,-86.054000,0.215590,124.938217,0.176734,-0.123467
2010-07-09,05:30:00,29.823900,-86.051100,0.190972,125.581861,0.155315,-0.111120
2010-07-09,06:00:00,29.822100,-86.048100,0.195355,124.667351,0.160673,-0.111120
2010-07-09,06:30:00,29.819700,-86.045100,0.218560,132.679178,0.160677,-0.148160
2010-07-09,07:00:00,29.817100,-86.042100,0.227114,134.968973,0.160681,-0.160507
2010-07-09,07:30:00,29.814500,-86.039300,0.219668,136.943236,0.149972,-0.160507
2010-07-09,08:00:00,29.812100,-86.036900,0.196155,139.053456,0.128551,-0.148160
2010-07-09,08:30:00,29.809500,-86.034800,0.195998,144.976775,0.112485,-0.160507
2010-07-09,09:00:00,29.807100,-86.032700,0.186024,142.793077,0.112488,-0.148160
2010-07-09,09:30:00,29.804700,-86.030500,0.189313,141.501094,0.117847,-0.148160
2010-07-09,10:00:00,29.802600,-86.027900,0.190275,132.947595,0.139277,-0.129640
2010-07-09,10:30:00,29.800400,-86.025500,0.187015,136.570190,0.128566,-0.135813
2010-07-09,11:00:00,29.798200,-86.022900,0.194538,134.277369,0.139283,-0.135813
2010-07-09,11:30:00,29.795700,-86.020200,0.211520,136.856294,0.144644,-0.154333
2010-07-09,12:00:00,29.793200,-86.017600,0.207895,137.932923,0.139290,-0.154333
2010-07-09,12:30:00,29.790900,-86.014700,0.210472,132.423815,0.155365,-0.141987
2010-07-09,13:00:00,29.788500,-86.011900,0.210843,134.644208,0.150012,-0.148160
2010-07-09,13:30:00,29.786200,-86.009000,0.210478,132.422476,0.155373,-0.141987
2010-07-09,14:00:00,29.783600,-86.006300,0.216077,137.972389,0.144661,-0.160507
2010-07-09,14:30:00,29.780700,-86.004100,0.214348,146.638204,0.117875,-0.179027
2010-07-09,15:00:00,29.777600,-86.002000,0.222001,149.546022,0.112521,-0.191373
2010-07-09,15:30:00,29.774400,-86.000200,0.219834,153.976745,0.096449,-0.197547
2010-07-09,16:00:00,29.771200,-85.998700,0.213272,157.859792,0.080377,-0.197547
2010-07-09,16:30:00,29.768300,-85.997400,0.192102,158.738199,0.069662,-0.179027
2010-07-09,17:00:00,29.765500,-85.996100,0.186364,158.049366,0.069664,-0.172853
2010-07-09,17:30:00,29.763200,-85.994500,0.165867,148.873149,0.085743,-0.141987
2010-07-09,18:00:00,29.761500,-85.992800,0.138973,139.039019,0.091103,-0.104947
2010-07-09,18:30:00,29.760000,-85.990800,0.141643,130.825378,0.107182,-0.092600
2010-07-09,19:00:00,29.759100,-85.988700,0.125510,116.274625,0.112543,-0.055560
2010-07-09,19:30:00,29.758300,-85.986500,0.127828,112.727656,0.117903,-0.049387
2010-07-09,20:00:00,29.757700,-85.984000,0.139007,105.453803,0.133981,-0.037040
2010-07-09,20:30:00,29.757300,-85.981700,0.125713,101.328098,0.123263,-0.024693
2010-07-09,21:00:00,29.757200,-85.979100,0.139478,92.536750,0.139342,-0.006173
2010-07-09,21:30:00,29.757600,-85.976300,0.152078,80.655358,0.150060,0.024693
2010-07-09,22:00:00,29.758100,-85.973100,0.174252,79.796892,0.171496,0.030867
2010-07-09,22:30:00,29.758800,-85.969600,0.192486,77.026482,0.187573,0.043213
2010-07-09,23:00:00,29.759700,-85.965800,0.211092,74.739816,0.203649,0.055560
2010-07-09,23:30:00,29.760500,-85.961300,0.246166,78.426595,0.241161,0.049387
2010-07-10,00:00:00,29.761400,-85.956300,0.273654,78.285805,0.267955,0.055560
2010-07-10,00:30:00,29.762400,-85.950500,0.316896,78.766583,0.310825,0.061733
2010-07-10,01:00:00,29.763200,-85.944100,0.346513,81.806038,0.342976,0.049387
2010-07-10,01:30:00,29.763500,-85.937500,0.354176,87.002617,0.353692,0.018520
2010-07-10,02:00:00,29.763500,-85.930900,0.353691,90.000000,0.353691,0.000000
2010-07-10,02:30:00,29.763300,-85.924300,0.353907,91.999269,0.353692,-0.012347
2010-07-10,03:00:00,29.763300,-85.917400,0.369769,90.000000,0.369769,0.000000
2010-07-10,03:30:00,29.763400,-85.910200,0.385895,89.083375,0.385846,0.006173
2010-07-10,04:00:00,29.763200,-85.902900,0.391400,91.807691,0.391205,-0.012347
2010-07-10,04:30:00,29.762200,-85.895700,0.390755,99.089935,0.385848,-0.061733
2010-07-10,05:00:00,29.760700,-85.889100,0.365619,104.671038,0.353699,-0.092600
2010-07-10,05:30:00,29.759400,-85.882700,0.352249,103.169419,0.342985,-0.080253
2010-07-10,06:00:00,29.758200,-85.877100,0.309123,103.865609,0.300116,-0.074080
2010-07-10,06:30:00,29.756900,-85.871500,0.310664,104.970883,0.300120,-0.080253
2010-07-10,07:00:00,29.756100,-85.866200,0.288306,99.863378,0.284045,-0.049387
2010-07-10,07:30:00,29.755300,-85.861100,0.277754,100.242059,0.273328,-0.049387
2010-07-10,08:00:00,29.754500,-85.855900,0.283032,100.049071,0.278690,-0.049387
2010-07-10,08:30:00,29.754400,-85.850400,0.294834,91.199766,0.294769,-0.006173
2010-07-10,09:00:00,29.754500,-85.845100,0.284118,88.754974,0.284050,0.006173
2010-07-10,09:30:00,29.754600,-85.839900,0.278759,88.731037,0.278691,0.006173
2010-07-10,10:00:00,29.755200,-85.835100,0.259905,81.806675,0.257252,0.037040
2010-07-10,10:30:00,29.756400,-85.830600,0.252293,72.924766,0.241172,0.074080
2010-07-10,11:00:00,29.758000,-85.826000,0.265579,68.166082,0.246528,0.098773
2010-07-10,11:30:00,29.759800,-85.821200,0.280216,66.637245,0.257242,0.111120
2010-07-10,12:00:00,29.761700,-85.816300,0.287601,65.931209,0.262596,0.117293
2010-07-10,12:30:00,29.763500,-85.811200,0.295035,67.874705,0.273309,0.111120
2010-07-10,13:00:00,29.765200,-85.805900,0.302791,69.720660,0.284022,0.104947
2010-07-10,13:30:00,29.766600,-85.800400,0.307146,73.657043,0.294736,0.086427
2010-07-10,14:00:00,29.767700,-85.794600,0.318140,77.675453,0.310808,0.067907
2010-07-10,14:30:00,29.768700,-85.788800,0.316877,78.765895,0.310805,0.061733
2010-07-10,15:00:00,29.769300,-85.782900,0.318324,83.317949,0.316161,0.037040
2010-07-10,15:30:00,29.769800,-85.776700,0.333666,84.692114,0.332235,0.030867
2010-07-10,16:00:00,29.770000,-85.770800,0.316399,87.763613,0.316158,0.012347
2010-07-10,16:30:00,29.769700,-85.764700,0.327400,93.242775,0.326876,-0.018520
2010-07-10,17:00:00,29.769000,-85.758500,0.335035,97.410753,0.332236,-0.043213
2010-07-10,17:30:00,29.767700,-85.752300,0.341795,103.579825,0.332239,-0.080253
2010-07-10,18:00:00,29.765900,-85.746200,0.345256,108.774711,0.326886,-0.111120
2010-07-10,18:30:00,29.763900,-85.740200,0.344423,111.006476,0.321533,-0.123467
2010-07-10,19:00:00,29.761600,-85.734400,0.341717,114.551410,0.310822,-0.141987
2010-07-10,19:30:00,29.759200,-85.729200,0.315612,117.997780,0.278674,-0.148160
2010-07-10,20:00:00,29.756800,-85.724500,0.292228,120.464264,0.251885,-0.148160
2010-07-10,20:30:00,29.754300,-85.720000,0.286326,122.616391,0.241172,-0.154333
2010-07-10,21:00:00,29.751500,-85.715900,0.279579,128.189463,0.219741,-0.172853
2010-07-10,21:30:00,29.749000,-85.712000,0.259829,126.439992,0.209027,-0.154333
2010-07-10,22:00:00,29.746600,-85.707800,0.269493,123.351419,0.225112,-0.148160
2010-07-10,22:30:00,29.744100,-85.704200,0.247086,128.653900,0.192957,-0.154333
2010-07-10,23:00:00,29.741500,-85.701000,0.234909,133.099844,0.171522,-0.160507
2010-07-10,23:30:00,29.739300,-85.698200,0.202413,132.142161,0.150085,-0.135813
2010-07-11,00:00:00,29.737500,-85.696000,0.162032,133.297833,0.117927,-0.111120
2010-07-11,00:30:00,29.736100,-85.693700,0.150565,125.030817,0.123289,-0.086427
2010-07-11,01:00:00,29.734800,-85.691400,0.147109,123.061252,0.123291,-0.080253
2010-07-11,01:30:00,29.733600,-85.689000,0.148457,119.933949,0.128653,-0.074080
2010-07-11,02:00:00,29.732500,-85.686300,0.159874,115.134870,0.144736,-0.067907
2010-07-11,02:30:00,29.731400,-85.683100,0.184493,111.596800,0.171541,-0.067907
2010-07-11,03:00:00,29.730100,-85.679800,0.194256,114.401715,0.176903,-0.080253
2010-07-11,03:30:00,29.728900,-85.676400,0.196746,112.118696,0.182266,-0.074080
2010-07-11,04:00:00,29.727600,-85.673000,0.199154,113.764009,0.182269,-0.080253
2010-07-11,04:30:00,29.724600,-85.669100,0.279307,131.534411,0.209077,-0.185200
2010-07-11,05:00:00,29.721500,-85.665200,0.283443,132.467720,0.209084,-0.191373
2010-07-11,05:30:00,29.718800,-85.661200,0.271609,127.855793,0.214451,-0.166680
2010-07-11,06:00:00,29.716100,-85.657100,0.275866,127.171692,0.219818,-0.166680
2010-07-11,06:30:00,29.713300,-85.653300,0.267185,130.311389,0.203740,-0.172853
2010-07-11,07:00:00,29.711000,-85.649700,0.239619,126.338236,0.193021,-0.141987
2010-07-11,07:30:00,29.709300,-85.646200,0.215015,119.215158,0.187663,-0.104947
2010-07-11,08:00:00,29.707600,-85.643100,0.196577,122.267338,0.166219,-0.104947
2010-07-11,08:30:00,29.706000,-85.639900,0.197983,119.927186,0.171584,-0.098773
2010-07-11,09:00:00,29.704200,-85.636800,0.199946,123.762476,0.166224,-0.111120
2010-07-11,09:30:00,29.702300,-85.633900,0.194779,127.026614,0.155503,-0.117293
2010-07-11,10:00:00,29.700300,-85.630900,0.202787,127.506264,0.160868,-0.123467
2010-07-11,10:30:00,29.697800,-85.628100,0.215321,135.787664,0.150147,-0.154333
2010-07-11,11:00:00,29.695500,-85.625300,0.206653,133.399206,0.150151,-0.141987
2010-07-11,11:30:00,29.693000,-85.622400,0.219099,134.781105,0.155517,-0.154333
2010-07-11,12:00:00,29.690300,-85.619700,0.220789,139.019033,0.144796,-0.166680
2010-07-11,12:30:00,29.687300,-85.617000,0.235087,141.979730,0.144800,-0.185200
2010-07-11,13:00:00,29.683500,-85.614600,0.267579,151.246904,0.128715,-0.234587
2010-07-11,13:30:00,29.679400,-85.612700,0.272850,158.069748,0.101903,-0.253107
2010-07-11,14:00:00,29.675300,-85.610600,0.277037,156.010500,0.112635,-0.253107
2010-07-11,14:30:00,29.671100,-85.608400,0.284870,155.528826,0.118003,-0.259280
2010-07-11,15:00:00,29.667000,-85.606100,0.281574,154.013953,0.123372,-0.253107
2010-07-11,15:30:00,29.662800,-85.603600,0.291908,152.650949,0.134106,-0.259280
2010-07-11,16:00:00,29.658400,-85.601200,0.300594,154.639762,0.128747,-0.271627
2010-07-11,16:30:00,29.653800,-85.599000,0.307523,157.431550,0.118023,-0.283973
2010-07-11,17:00:00,29.649100,-85.596700,0.315295,156.960907,0.123394,-0.290147
2010-07-11,17:30:00,29.644300,-85.594200,0.325264,155.646015,0.134130,-0.296320
2010-07-11,18:00:00,29.639500,-85.592000,0.318965,158.279994,0.118040,-0.296320
2010-07-11,18:30:00,29.634700,-85.590100,0.313367,161.014303,0.101948,-0.296320
2010-07-11,19:00:00,29.628800,-85.589600,0.365214,175.787041,0.026830,-0.364227
2010-07-11,19:30:00,29.623300,-85.589800,0.339703,-178.189493,-0.010733,-0.339533
2010-07-11,20:00:00,29.618600,-85.589700,0.290196,178.940375,0.005367,-0.290147
2010-07-11,20:30:00,29.614300,-85.588600,0.271939,167.461887,0.059035,-0.265453
2010-07-11,21:00:00,29.610400,-85.587300,0.250666,163.838615,0.069771,-0.240760
2010-07-11,21:30:00,29.606900,-85.585700,0.232507,158.324688,0.085876,-0.216067
2010-07-11,22:00:00,29.603600,-85.584000,0.223221,155.872473,0.091246,-0.203720
2010-07-11,22:30:00,29.600300,-85.582300,0.223222,155.871773,0.091249,-0.203720
2010-07-11,23:00:00,29.596900,-85.580600,0.228871,156.502837,0.091252,-0.209893
2010-07-11,23:30:00,29.593700,-85.578400,0.230154,149.128781,0.118095,-0.197547
2010-07-12,00:00:00,29.590600,-85.575700,0.240065,142.861133,0.144939,-0.191373
2010-07-12,00:30:00,29.587500,-85.573000,0.240067,142.860286,0.144943,-0.191373
2010-07-12,01:00:00,29.584200,-85.569700,0.269976,138.989227,0.177158,-0.203720
2010-07-12,01:30:00,29.581000,-85.566200,0.272638,136.433462,0.187901,-0.197547
2010-07-12,02:00:00,29.577500,-85.562000,0.312298,133.777552,0.225489,-0.216067
2010-07-12,02:30:00,29.573600,-85.557400,0.344907,134.270152,0.246973,-0.240760
2010-07-12,03:00:00,29.569300,-85.552100,0.389158,133.009660,0.284568,-0.265453
