Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-05-19,16:00:00,28.687700,-88.338300,0.179984,54.332016,0.146221,0.104947
2010-05-19,16:30:00,28.689900,-88.335900,0.187984,43.740951,0.129972,0.135813
2010-05-19,17:00:00,28.692000,-88.333400,0.187445,46.241732,0.135385,0.129640
2010-05-19,17:30:00,28.694900,-88.331600,0.203843,28.566949,0.097475,0.179027
2010-05-19,18:00:00,28.698000,-88.330200,0.205842,21.610696,0.075811,0.191373
2010-05-19,18:30:00,28.701500,-88.328600,0.232790,21.849900,0.086639,0.216067
2010-05-19,19:00:00,28.705200,-88.326800,0.248339,23.108238,0.097465,0.228413
2010-05-19,19:30:00,28.708900,-88.325400,0.240663,18.359498,0.075804,0.228413
2010-05-19,20:00:00,28.713100,-88.325000,0.260183,4.774772,0.021657,0.259280
2010-05-19,20:30:00,28.717900,-88.325200,0.296518,-2.092791,-0.010828,0.296320
2010-05-19,21:00:00,28.723200,-88.325300,0.327231,-0.947968,-0.005414,0.327187
2010-05-19,21:30:00,28.728500,-88.325500,0.327366,-1.895322,-0.010827,0.327187
2010-05-19,22:00:00,28.734300,-88.324900,0.359523,5.183230,0.032480,0.358053
2010-05-19,22:30:00,28.740400,-88.323200,0.387654,13.731880,0.092021,0.376573
2010-05-19,23:00:00,28.746400,-88.320200,0.404430,23.672216,0.162380,0.370400
2010-05-19,23:30:00,28.751900,-88.316900,0.383645,27.746180,0.178608,0.339533
2010-05-20,00:00:00,28.757300,-88.313800,0.373199,26.715378,0.167775,0.333360
2010-05-20,00:30:00,28.762100,-88.311200,0.328031,25.400684,0.140707,0.296320
2010-05-20,01:00:00,28.767400,-88.308800,0.352022,21.650715,0.129877,0.327187
2010-05-20,01:30:00,28.771700,-88.305700,0.314016,32.290449,0.167751,0.265453
2010-05-20,02:00:00,28.776300,-88.302500,0.332601,31.373029,0.173155,0.283973
2010-05-20,02:30:00,28.781100,-88.300100,0.323526,23.665093,0.129860,0.296320
2010-05-20,03:00:00,28.786100,-88.298100,0.327085,19.319534,0.108212,0.308667
2010-05-20,03:30:00,28.791000,-88.296200,0.319483,18.769287,0.102796,0.302493
2010-05-20,04:00:00,28.795800,-88.294800,0.305847,14.338129,0.075741,0.296320
2010-05-20,04:30:00,28.801500,-88.293800,0.356014,8.740221,0.054098,0.351880
2010-05-20,05:00:00,28.807400,-88.292900,0.367466,7.613493,0.048686,0.364227
2010-05-20,05:30:00,28.813800,-88.292700,0.395241,1.568470,0.010818,0.395093
2010-05-20,06:00:00,28.820500,-88.292400,0.413932,2.246627,0.016227,0.413613
2010-05-20,06:30:00,28.827500,-88.291800,0.433350,4.294549,0.032451,0.432133
2010-05-20,07:00:00,28.834700,-88.291400,0.445006,2.786339,0.021632,0.444480
2010-05-20,07:30:00,28.841900,-88.291300,0.444513,0.697052,0.005408,0.444480
2010-05-20,08:00:00,28.849200,-88.291400,0.450686,-0.687456,-0.005407,0.450653
2010-05-20,08:30:00,28.856600,-88.291800,0.457338,-2.710580,-0.021628,0.456827
2010-05-20,09:00:00,28.864000,-88.291800,0.456827,0.000000,0.000000,0.456827
2010-05-20,09:30:00,28.871300,-88.292000,0.450783,-1.374423,-0.010812,0.450653
2010-05-20,10:00:00,28.878300,-88.291900,0.432167,0.716714,0.005406,0.432133
2010-05-20,10:30:00,28.885200,-88.291700,0.426097,1.453869,0.010811,0.425960
2010-05-20,11:00:00,28.892100,-88.291300,0.426508,2.905675,0.021621,0.425960
2010-05-20,11:30:00,28.898500,-88.290800,0.396016,3.912866,0.027024,0.395093
2010-05-20,12:00:00,28.904800,-88.290200,0.390269,4.766084,0.032427,0.388920
2010-05-20,12:30:00,28.911100,-88.289600,0.390269,4.765796,0.032425,0.388920
2010-05-20,13:00:00,28.917300,-88.289000,0.384117,4.842010,0.032423,0.382747
2010-05-20,13:30:00,28.923500,-88.288200,0.385180,6.443735,0.043228,0.382747
2010-05-20,14:00:00,28.929700,-88.287600,0.384117,4.841434,0.032419,0.382747
2010-05-20,14:30:00,28.935400,-88.286700,0.355224,7.867754,0.048626,0.351880
2010-05-20,15:00:00,28.941300,-88.286000,0.366185,5.927795,0.037818,0.364227
2010-05-20,15:30:00,28.946900,-88.285100,0.349109,8.005562,0.048620,0.345707
2010-05-20,16:00:00,28.952200,-88.284400,0.329365,6.592548,0.037814,0.327187
2010-05-20,16:30:00,28.957200,-88.283700,0.310974,6.983959,0.037812,0.308667
2010-05-20,17:00:00,28.962000,-88.283300,0.297107,4.170253,0.021606,0.296320
2010-05-20,17:30:00,28.966900,-88.283100,0.302686,2.045222,0.010802,0.302493
2010-05-20,18:00:00,28.971000,-88.282900,0.253337,2.443740,0.010802,0.253107
2010-05-20,18:30:00,28.975000,-88.282600,0.247464,3.754002,0.016202,0.246933
2010-05-20,19:00:00,28.979000,-88.282300,0.247464,3.753857,0.016202,0.246933
2010-05-20,19:30:00,28.982900,-88.282200,0.240821,1.284945,0.005400,0.240760
2010-05-20,20:00:00,28.986600,-88.282200,0.228413,0.000000,0.000000,0.228413
2010-05-20,20:30:00,28.990100,-88.282600,0.217144,-5.708767,-0.021600,0.216067
2010-05-20,21:00:00,28.993800,-88.283300,0.231520,-9.396239,-0.037798,0.228413
2010-05-20,21:30:00,28.997800,-88.284800,0.259877,-18.159269,-0.080993,0.246933
2010-05-20,22:00:00,29.001700,-88.286300,0.254017,-18.592580,-0.080990,0.240760
2010-05-20,22:30:00,29.005800,-88.287900,0.267443,-18.844908,-0.086386,0.253107
2010-05-20,23:00:00,29.009200,-88.289600,0.229083,-23.618706,-0.091782,0.209893
2010-05-20,23:30:00,29.012300,-88.291900,0.228128,-32.977277,-0.124171,0.191373
2010-05-21,00:00:00,29.015500,-88.295200,0.266014,-42.045097,-0.178154,0.197547
2010-05-21,00:30:00,29.019000,-88.298200,0.270025,-36.853352,-0.161953,0.216067
2010-05-21,01:00:00,29.022200,-88.301400,0.262422,-41.167921,-0.172744,0.197547
2010-05-21,01:30:00,29.025900,-88.305300,0.310634,-42.666202,-0.210524,0.228413
2010-05-21,02:00:00,29.030100,-88.309300,0.337409,-39.785685,-0.215914,0.259280
2010-05-21,02:30:00,29.034300,-88.312900,0.324013,-36.849371,-0.194315,0.259280
2010-05-21,03:00:00,29.038900,-88.316700,0.350296,-35.838923,-0.205101,0.283973
2010-05-21,03:30:00,29.043200,-88.320300,0.328964,-36.202216,-0.194298,0.265453
2010-05-21,04:00:00,29.048000,-88.324000,0.357324,-33.975573,-0.199687,0.296320
2010-05-21,04:30:00,29.052800,-88.327700,0.357319,-33.974337,-0.199677,0.296320
2010-05-21,05:00:00,29.057700,-88.331100,0.353789,-31.239086,-0.183479,0.302493
2010-05-21,05:30:00,29.062700,-88.334900,0.370570,-33.597021,-0.205055,0.308667
2010-05-21,06:00:00,29.067600,-88.338700,0.365439,-34.131326,-0.205045,0.302493
2010-05-21,06:30:00,29.072300,-88.342500,0.355281,-35.247330,-0.205035,0.290147
2010-05-21,07:00:00,29.077200,-88.345900,0.353771,-31.234281,-0.183444,0.302493
2010-05-21,07:30:00,29.082300,-88.349600,0.372790,-32.376244,-0.199620,0.314840
2010-05-21,08:00:00,29.087900,-88.353700,0.410412,-32.611872,-0.221190,0.345707
2010-05-21,08:30:00,29.094600,-88.357200,0.454670,-24.536080,-0.188809,0.413613
2010-05-21,09:00:00,29.100800,-88.359900,0.409521,-20.832932,-0.145644,0.382747
2010-05-21,09:30:00,29.107100,-88.362700,0.417215,-21.222601,-0.151029,0.388920
2010-05-21,10:00:00,29.113300,-88.364700,0.397657,-15.739645,-0.107871,0.382747
2010-05-21,10:30:00,29.119200,-88.366400,0.375589,-14.129234,-0.091685,0.364227
2010-05-21,11:00:00,29.125000,-88.367600,0.363855,-10.245127,-0.064715,0.358053
2010-05-21,11:30:00,29.130400,-88.368800,0.339583,-10.985591,-0.064712,0.333360
2010-05-21,12:00:00,29.135900,-88.369600,0.342263,-7.240816,-0.043139,0.339533
2010-05-21,12:30:00,29.141300,-88.369600,0.333360,0.000000,0.000000,0.333360
2010-05-21,13:00:00,29.146300,-88.369000,0.310357,5.983213,0.032351,0.308667
2010-05-21,13:30:00,29.150900,-88.367700,0.292495,13.864576,0.070090,0.283973
2010-05-21,14:00:00,29.154800,-88.366000,0.257615,20.840797,0.091652,0.240760
2010-05-21,14:30:00,29.158100,-88.364400,0.221229,22.948509,0.086258,0.203720
2010-05-21,15:00:00,29.160700,-88.362800,0.182215,28.253381,0.086256,0.160507
2010-05-21,15:30:00,29.162600,-88.361600,0.133950,28.877848,0.064690,0.117293
2010-05-21,16:00:00,29.163800,-88.360500,0.094890,38.676072,0.059298,0.074080
2010-05-21,16:30:00,29.164800,-88.359900,0.069693,27.651640,0.032344,0.061733
2010-05-21,17:00:00,29.165500,-88.359900,0.043213,0.000000,0.000000,0.043213
2010-05-21,17:30:00,29.165900,-88.360200,0.029518,-33.221210,-0.016172,0.024693
2010-05-21,18:00:00,29.165700,-88.360700,0.029646,-114.611489,-0.026953,-0.012347
2010-05-21,18:30:00,29.165200,-88.361600,0.057503,-122.465241,-0.048516,-0.030867
2010-05-21,19:00:00,29.164500,-88.363000,0.086966,-119.795133,-0.075470,-0.043213
2010-05-21,19:30:00,29.163800,-88.365200,0.126224,-110.020457,-0.118596,-0.043213
2010-05-21,20:00:00,29.163000,-88.368500,0.184623,-105.515544,-0.177895,-0.049387
2010-05-21,20:30:00,29.162100,-88.372500,0.222675,-104.448610,-0.215632,-0.055560
2010-05-21,21:00:00,29.161400,-88.376900,0.241102,-100.325082,-0.237197,-0.043213
2010-05-21,21:30:00,29.161300,-88.381800,0.264225,-91.338778,-0.264153,-0.006173
2010-05-21,22:00:00,29.161600,-88.387200,0.291695,-86.359789,-0.291107,0.018520
2010-05-21,22:30:00,29.162400,-88.393200,0.327199,-81.318721,-0.323450,0.049387
2010-05-21,23:00:00,29.163200,-88.399800,0.359204,-82.097409,-0.355792,0.049387
2010-05-21,23:30:00,29.163700,-88.406900,0.383987,-85.389317,-0.382744,0.030867
2010-05-22,00:00:00,29.164400,-88.414700,0.422691,-84.132186,-0.420477,0.043213
2010-05-22,00:30:00,29.165200,-88.423200,0.460862,-83.848290,-0.458208,0.049387
2010-05-22,01:00:00,29.166700,-88.432000,0.483329,-78.954525,-0.474375,0.092600
2010-05-22,01:30:00,29.168000,-88.440000,0.438648,-79.458013,-0.431244,0.080253
2010-05-22,02:00:00,29.169200,-88.447700,0.421627,-79.880575,-0.415068,0.074080
2010-05-22,02:30:00,29.171400,-88.455800,0.457257,-72.721461,-0.436622,0.135813
2010-05-22,03:00:00,29.173600,-88.463800,0.452104,-72.518210,-0.431223,0.135813
2010-05-22,03:30:00,29.175700,-88.471400,0.429677,-72.439349,-0.409653,0.129640
2010-05-22,04:00:00,29.178100,-88.479000,0.435614,-70.115962,-0.409644,0.148160
2010-05-22,04:30:00,29.181400,-88.486400,0.447868,-62.943652,-0.398853,0.203720
2010-05-22,05:00:00,29.185100,-88.492700,0.409229,-56.071685,-0.339552,0.228413
2010-05-22,05:30:00,29.188500,-88.498000,0.354469,-53.691396,-0.285645,0.209893
2010-05-22,06:00:00,29.191700,-88.502800,0.325492,-52.633029,-0.258689,0.197547
2010-05-22,06:30:00,29.194400,-88.506900,0.276775,-52.970791,-0.220957,0.166680
2010-05-22,07:00:00,29.197100,-88.510500,0.255775,-49.332555,-0.194006,0.166680
2010-05-22,07:30:00,29.198300,-88.513000,0.153748,-61.195148,-0.134724,0.074080
2010-05-22,08:00:00,29.199800,-88.516200,0.195734,-61.764889,-0.172444,0.092600
2010-05-22,08:30:00,29.201500,-88.519000,0.183795,-55.180086,-0.150887,0.104947
2010-05-22,09:00:00,29.203100,-88.521500,0.167048,-53.751647,-0.134718,0.098773
2010-05-22,09:30:00,29.204600,-88.523300,0.134100,-46.328070,-0.096995,0.092600
2010-05-22,10:00:00,29.205800,-88.524900,0.113672,-49.329945,-0.086217,0.074080
2010-05-22,10:30:00,29.206500,-88.526000,0.073354,-53.906167,-0.059274,0.043213
2010-05-22,11:00:00,29.206900,-88.526700,0.045083,-56.788893,-0.037719,0.024693
2010-05-22,11:30:00,29.207000,-88.527100,0.022421,-74.017555,-0.021554,0.006173
2010-05-22,12:00:00,29.206800,-88.527200,0.013471,-156.422020,-0.005388,-0.012347
2010-05-22,12:30:00,29.206200,-88.526600,0.049166,138.883374,0.032331,-0.037040
2010-05-22,13:00:00,29.204900,-88.525300,0.106526,138.883111,0.070051,-0.080253
2010-05-22,13:30:00,29.202100,-88.524000,0.186509,157.938694,0.070053,-0.172853
2010-05-22,14:00:00,29.198900,-88.523600,0.198719,173.772822,0.021555,-0.197547
2010-05-22,14:30:00,29.195800,-88.524000,0.192584,-173.573404,-0.021556,-0.191373
2010-05-22,15:00:00,29.191300,-88.524100,0.277852,-178.888631,-0.005389,-0.277800
2010-05-22,15:30:00,29.185600,-88.524400,0.352251,-177.369199,-0.016168,-0.351880
2010-05-22,16:00:00,29.178500,-88.524900,0.439134,-176.481647,-0.026949,-0.438307
2010-05-22,16:30:00,29.170700,-88.525400,0.482274,-176.796475,-0.026951,-0.481520
2010-05-22,17:00:00,29.162000,-88.526200,0.538809,-175.409283,-0.043125,-0.537080
2010-05-22,17:30:00,29.153800,-88.528200,0.517569,-167.975957,-0.107821,-0.506213
2010-05-22,18:00:00,29.146200,-88.531600,0.503712,-158.659011,-0.183310,-0.469173
2010-05-22,18:30:00,29.139000,-88.536500,0.517073,-149.272569,-0.264201,-0.444480
2010-05-22,19:00:00,29.131800,-88.540900,0.503839,-151.907227,-0.237258,-0.444480
2010-05-22,19:30:00,29.124300,-88.544800,0.508527,-155.570661,-0.210312,-0.463000
2010-05-22,20:00:00,29.116500,-88.547800,0.507974,-161.427671,-0.161791,-0.481520
2010-05-22,20:30:00,29.109300,-88.552000,0.498874,-152.994945,-0.226523,-0.444480
2010-05-22,21:00:00,29.101900,-88.557100,0.533256,-148.945263,-0.275083,-0.456827
2010-05-22,21:30:00,29.094700,-88.563100,0.549829,-143.939557,-0.323651,-0.444480
2010-05-22,22:00:00,29.088400,-88.570500,0.557329,-134.253037,-0.399195,-0.388920
2010-05-22,22:30:00,29.082700,-88.578800,0.569490,-128.161901,-0.447772,-0.351880
2010-05-22,23:00:00,29.078000,-88.588000,0.574934,-120.308839,-0.496351,-0.290147
2010-05-22,23:30:00,29.073900,-88.598000,0.595954,-115.132226,-0.539535,-0.253107
2010-05-23,00:00:00,29.070600,-88.608600,0.607127,-109.605854,-0.571927,-0.203720
2010-05-23,00:30:00,29.068300,-88.619900,0.626027,-103.109100,-0.609713,-0.141987
2010-05-23,01:00:00,29.066900,-88.631400,0.626505,-97.929265,-0.620515,-0.086427
2010-05-23,01:30:00,29.066200,-88.642500,0.600495,-94.126735,-0.598938,-0.043213
2010-05-23,02:00:00,29.065900,-88.653000,0.566868,-91.872227,-0.566566,-0.018520
2010-05-23,02:30:00,29.066700,-88.663000,0.541841,-84.770454,-0.539585,0.049387
2010-05-23,03:00:00,29.068600,-88.672400,0.520589,-76.978961,-0.507203,0.117293
2010-05-23,03:30:00,29.071400,-88.680600,0.475010,-68.660484,-0.442444,0.172853
2010-05-23,04:00:00,29.074400,-88.686900,0.387095,-61.416728,-0.339917,0.185200
2010-05-23,04:30:00,29.077600,-88.691400,0.313005,-50.866449,-0.242790,0.197547
2010-05-23,05:00:00,29.080500,-88.695000,0.264149,-47.331965,-0.194227,0.179027
2010-05-23,05:30:00,29.083100,-88.697900,0.224145,-44.267853,-0.156456,0.160507
2010-05-23,06:00:00,29.085700,-88.699600,0.184861,-29.743611,-0.091713,0.160507
2010-05-23,06:30:00,29.088000,-88.699000,0.145629,12.842232,0.032369,0.141987
2010-05-23,07:00:00,29.091000,-88.698300,0.189011,11.524683,0.037762,0.185200
2010-05-23,07:30:00,29.094100,-88.696900,0.205736,21.535945,0.075523,0.191373
2010-05-23,08:00:00,29.096500,-88.694500,0.196754,41.147355,0.129464,0.148160
2010-05-23,08:30:00,29.098900,-88.691300,0.227480,49.359581,0.172615,0.148160
2010-05-23,09:00:00,29.100800,-88.687000,0.259917,63.174631,0.231946,0.117293
2010-05-23,09:30:00,29.101600,-88.681900,0.279493,79.822351,0.275095,0.049387
2010-05-23,10:00:00,29.101000,-88.676300,0.304328,96.990857,0.302065,-0.037040
2010-05-23,10:30:00,29.099900,-88.671200,0.283355,103.866039,0.275097,-0.067907
2010-05-23,11:00:00,29.097900,-88.666600,0.277151,116.454355,0.248131,-0.123467
2010-05-23,11:30:00,29.094900,-88.662500,0.288467,129.942223,0.221165,-0.185200
2010-05-23,12:00:00,29.091100,-88.659000,0.301129,141.171327,0.188806,-0.234587
2010-05-23,12:30:00,29.086500,-88.655600,0.338058,147.141506,0.183419,-0.283973
2010-05-23,13:00:00,29.081800,-88.652600,0.332234,150.846662,0.161848,-0.290147
2010-05-23,13:30:00,29.076900,-88.651000,0.314569,164.072812,0.086323,-0.302493
2010-05-23,14:00:00,29.071700,-88.650500,0.322145,175.196292,0.026977,-0.321013
2010-05-23,14:30:00,29.065900,-88.651000,0.359068,-175.691019,-0.026979,-0.358053
2010-05-23,15:00:00,29.059500,-88.652500,0.403299,-168.422323,-0.080941,-0.395093
2010-05-23,15:30:00,29.052600,-88.654900,0.445214,-163.088083,-0.129513,-0.425960
2010-05-23,16:00:00,29.045400,-88.658400,0.482950,-156.976418,-0.188887,-0.444480
2010-05-23,16:30:00,29.038200,-88.663600,0.525669,-147.731105,-0.280651,-0.444480
2010-05-23,17:00:00,29.031100,-88.670300,0.568235,-140.475032,-0.361633,-0.438307
2010-05-23,17:30:00,29.023900,-88.678100,0.612236,-136.551658,-0.421035,-0.444480
2010-05-23,18:00:00,29.017000,-88.687200,0.650200,-130.928899,-0.491241,-0.425960
2010-05-23,18:30:00,29.010700,-88.697200,0.665362,-125.769341,-0.539860,-0.388920
2010-05-23,19:00:00,29.005200,-88.708400,0.693482,-119.314721,-0.604677,-0.339533
2010-05-23,19:30:00,29.000800,-88.720400,0.702535,-112.745478,-0.647899,-0.271627
2010-05-23,20:00:00,28.997000,-88.732900,0.714528,-109.166221,-0.674922,-0.234587
2010-05-23,20:30:00,28.993700,-88.745100,0.689528,-107.184432,-0.658747,-0.203720
2010-05-23,21:00:00,28.991400,-88.755700,0.589717,-103.932033,-0.572369,-0.141987
2010-05-23,21:30:00,28.989600,-88.766200,0.577767,-101.088598,-0.566981,-0.111120
2010-05-23,22:00:00,28.987400,-88.777100,0.604057,-102.993192,-0.588591,-0.135813
2010-05-23,22:30:00,28.982600,-88.788400,0.678354,-115.901306,-0.610212,-0.296320
2010-05-23,23:00:00,28.978800,-88.802200,0.781295,-107.472848,-0.745245,-0.234587
2010-05-23,23:30:00,28.976000,-88.815000,0.712548,-104.039158,-0.691264,-0.172853
2010-05-24,00:00:00,28.974400,-88.825800,0.591571,-99.611576,-0.583266,-0.098773
2010-05-24,00:30:00,28.973100,-88.836200,0.567376,-98.131554,-0.561672,-0.080253
2010-05-24,01:00:00,28.972000,-88.844800,0.469403,-98.317948,-0.464465,-0.067907
2010-05-24,01:30:00,28.969600,-88.850200,0.327122,-116.931203,-0.291646,-0.148160
2010-05-24,02:00:00,28.967900,-88.854500,0.254852,-114.317599,-0.232241,-0.104947
2010-05-24,02:30:00,28.966000,-88.858100,0.227076,-121.100232,-0.194438,-0.117293
2010-05-24,03:00:00,28.963400,-88.861100,0.228074,-134.728537,-0.162035,-0.160507
2010-05-24,03:30:00,28.960000,-88.863100,0.236061,-152.766356,-0.108026,-0.209893
2010-05-24,04:00:00,28.956400,-88.864100,0.228710,-166.339250,-0.054015,-0.222240
2010-05-24,04:30:00,28.953000,-88.865100,0.216733,-165.567894,-0.054017,-0.209893
2010-05-24,05:00:00,28.950100,-88.866500,0.194345,-157.099444,-0.075626,-0.179027
2010-05-24,05:30:00,28.946800,-88.867500,0.210761,-165.148761,-0.054020,-0.203720
2010-05-24,06:00:00,28.943000,-88.868000,0.236137,-173.431727,-0.027011,-0.234587
2010-05-24,06:30:00,28.939100,-88.868500,0.242271,-173.598492,-0.027012,-0.240760
2010-05-24,07:00:00,28.934200,-88.868900,0.303264,-175.913661,-0.021610,-0.302493
2010-05-24,07:30:00,28.928600,-88.869000,0.345749,-179.104622,-0.005403,-0.345707
2010-05-24,08:00:00,28.922900,-88.868000,0.356004,171.270294,0.054032,-0.351880
2010-05-24,08:30:00,28.916600,-88.867300,0.390755,174.445150,0.037825,-0.388920
2010-05-24,09:00:00,28.909100,-88.866600,0.464543,175.329314,0.037827,-0.463000
2010-05-24,09:30:00,28.901100,-88.862500,0.541295,155.836443,0.221575,-0.493867
2010-05-24,10:00:00,28.892300,-88.857600,0.604367,154.011226,0.264831,-0.543253
2010-05-24,10:30:00,28.882400,-88.854900,0.628343,166.569720,0.145940,-0.611160
2010-05-24,11:00:00,28.872200,-88.854200,0.630816,176.561001,0.037840,-0.629680
2010-05-24,11:30:00,28.860900,-88.853800,0.697922,178.224407,0.021625,-0.697587
2010-05-24,12:00:00,28.849100,-88.854500,0.729436,-177.025767,-0.037848,-0.728453
2010-05-24,12:30:00,28.837500,-88.856700,0.725921,-170.567765,-0.118965,-0.716107
2010-05-24,13:00:00,28.825700,-88.860600,0.758373,-163.852212,-0.210916,-0.728453
2010-05-24,13:30:00,28.815100,-88.866000,0.716595,-155.947218,-0.292068,-0.654373
2010-05-24,14:00:00,28.804200,-88.871400,0.733558,-156.534654,-0.292099,-0.672893
2010-05-24,14:30:00,28.793000,-88.877500,0.766127,-154.485763,-0.329998,-0.691413
2010-05-24,15:00:00,28.784000,-88.883600,0.646228,-149.289404,-0.330030,-0.555600
2010-05-24,15:30:00,28.772800,-88.888100,0.733034,-160.599752,-0.243488,-0.691413
2010-05-24,16:00:00,28.763300,-88.892400,0.630942,-158.358524,-0.232690,-0.586467
2010-05-24,16:30:00,28.755300,-88.895800,0.527031,-159.565830,-0.184003,-0.493867
2010-05-24,17:00:00,28.749400,-88.899100,0.405660,-153.878443,-0.178603,-0.364227
2010-05-24,17:30:00,28.743200,-88.901500,0.404189,-161.253295,-0.129900,-0.382747
2010-05-24,18:00:00,28.737600,-88.904400,0.379675,-155.579056,-0.156972,-0.345707
2010-05-24,18:30:00,28.732600,-88.907200,0.343871,-153.847253,-0.151567,-0.308667
2010-05-24,19:00:00,28.726900,-88.910600,0.397109,-152.387680,-0.184055,-0.351880
2010-05-24,19:30:00,28.720500,-88.913700,0.429260,-156.985602,-0.167824,-0.395093
2010-05-24,20:00:00,28.714500,-88.917800,0.431820,-149.066462,-0.221974,-0.370400
2010-05-24,20:30:00,28.709100,-88.922600,0.422694,-142.060108,-0.259887,-0.333360
2010-05-24,21:00:00,28.704100,-88.927700,0.414162,-138.183146,-0.276143,-0.308667
2010-05-24,21:30:00,28.699000,-88.933300,0.437119,-136.076059,-0.303231,-0.314840
2010-05-24,22:00:00,28.693800,-88.939800,0.476383,-132.365357,-0.351982,-0.321013
2010-05-24,22:30:00,28.689100,-88.945800,0.435613,-131.764048,-0.324921,-0.290147
2010-05-24,23:00:00,28.684900,-88.951200,0.390830,-131.560321,-0.292442,-0.259280
2010-05-24,23:30:00,28.680400,-88.955300,0.355638,-141.364304,-0.222048,-0.277800
2010-05-25,00:00:00,28.675900,-88.958400,0.324596,-148.851975,-0.167897,-0.277800
2010-05-25,00:30:00,28.671200,-88.960300,0.307856,-160.471392,-0.102909,-0.290147
2010-05-25,01:00:00,28.666100,-88.961800,0.325155,-165.529873,-0.081248,-0.314840
2010-05-25,01:30:00,28.661200,-88.962200,0.303268,-175.902979,-0.021667,-0.302493
2010-05-25,02:00:00,28.656500,-88.962000,0.290349,177.861567,0.010834,-0.290147
2010-05-25,02:30:00,28.651500,-88.962200,0.308857,-177.989671,-0.010835,-0.308667
2010-05-25,03:00:00,28.646500,-88.962400,0.308857,-177.989576,-0.010835,-0.308667
2010-05-25,03:30:00,28.640900,-88.963000,0.347232,-174.628246,-0.032507,-0.345707
2010-05-25,04:00:00,28.635200,-88.963400,0.352547,-176.475575,-0.021672,-0.351880
2010-05-25,04:30:00,28.629900,-88.963200,0.327366,178.102990,0.010837,-0.327187
2010-05-25,05:00:00,28.624700,-88.963700,0.322155,-175.175698,-0.027093,-0.321013
2010-05-25,05:30:00,28.619800,-88.963600,0.302542,178.973700,0.005419,-0.302493
2010-05-25,06:00:00,28.614600,-88.963000,0.322656,174.216285,0.032515,-0.321013
2010-05-25,06:30:00,28.609000,-88.962300,0.347782,173.737673,0.037936,-0.345707
2010-05-25,07:00:00,28.603700,-88.961200,0.332574,169.673320,0.059617,-0.327187
2010-05-25,07:30:00,28.598700,-88.960700,0.309854,174.982452,0.027100,-0.308667
2010-05-25,08:00:00,28.594400,-88.959300,0.276087,164.046658,0.075884,-0.265453
2010-05-25,08:30:00,28.588700,-88.957900,0.359970,167.829856,0.075887,-0.351880
2010-05-25,09:00:00,28.582900,-88.956900,0.362134,171.390979,0.054208,-0.358053
2010-05-25,09:30:00,28.578100,-88.955700,0.303377,167.617917,0.065053,-0.296320
2010-05-25,10:00:00,28.573300,-88.953900,0.311975,161.772267,0.097584,-0.296320
2010-05-25,10:30:00,28.568000,-88.951300,0.356260,156.692227,0.140961,-0.327187
2010-05-25,11:00:00,28.562900,-88.949000,0.338637,158.392313,0.124703,-0.314840
2010-05-25,11:30:00,28.557900,-88.946900,0.328999,159.751400,0.113865,-0.308667
2010-05-25,12:00:00,28.553200,-88.945000,0.307895,160.451102,0.103025,-0.290147
2010-05-25,12:30:00,28.549200,-88.943600,0.258340,162.910654,0.075916,-0.246933
2010-05-25,13:00:00,28.545100,-88.942200,0.264247,163.303399,0.075919,-0.253107
2010-05-25,13:30:00,28.541200,-88.940700,0.254131,161.331521,0.081345,-0.240760
2010-05-25,14:00:00,28.536800,-88.939700,0.276988,168.708949,0.054232,-0.271627
2010-05-25,14:30:00,28.532600,-88.939400,0.259790,176.409284,0.016270,-0.259280
2010-05-25,15:00:00,28.528800,-88.940100,0.237639,-170.806946,-0.037966,-0.234587
2010-05-25,15:30:00,28.524700,-88.941100,0.258853,-167.904938,-0.054239,-0.253107
2010-05-25,16:00:00,28.520600,-88.942100,0.258853,-167.904482,-0.054241,-0.253107
2010-05-25,16:30:00,28.517200,-88.943500,0.223209,-160.109824,-0.075940,-0.209893
2010-05-25,17:00:00,28.513900,-88.943800,0.204369,-175.432871,-0.016273,-0.203720
2010-05-25,17:30:00,28.510500,-88.944200,0.211012,-174.097826,-0.021698,-0.209893
2010-05-25,18:00:00,28.508000,-88.944700,0.156699,-170.032175,-0.027124,-0.154333
2010-05-25,18:30:00,28.506100,-88.945600,0.127049,-157.400286,-0.048824,-0.117293
2010-05-25,19:00:00,28.504400,-88.945400,0.105506,174.097440,0.010850,-0.104947
2010-05-25,19:30:00,28.503100,-88.944300,0.100009,143.365948,0.059675,-0.080253
2010-05-25,20:00:00,28.502300,-88.944500,0.050565,-167.609051,-0.010850,-0.049387
2010-05-25,20:30:00,28.500800,-88.943400,0.110164,147.199984,0.059677,-0.092600
2010-05-25,21:00:00,28.499800,-88.941400,0.124837,119.637634,0.108504,-0.061733
2010-05-25,21:30:00,28.498600,-88.939500,0.126938,125.703440,0.103080,-0.074080
2010-05-25,22:00:00,28.497600,-88.939000,0.067430,156.278523,0.027127,-0.061733
2010-05-25,22:30:00,28.496800,-88.939700,0.062300,-142.440242,-0.037978,-0.049387
2010-05-25,23:00:00,28.495300,-88.940500,0.102267,-154.886574,-0.043403,-0.092600
2010-05-25,23:30:00,28.493700,-88.942100,0.131498,-138.688960,-0.086808,-0.098773
2010-05-26,00:00:00,28.492400,-88.943800,0.122262,-131.026410,-0.092235,-0.080253
