Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-06-06,06:00:00,29.005000,-90.193100,0.129724,-92.727628,-0.129577,-0.006173
2010-06-06,06:30:00,29.004800,-90.195700,0.140918,-95.026486,-0.140376,-0.012347
2010-06-06,07:00:00,29.005000,-90.198000,0.124791,-84.321925,-0.124178,0.012347
2010-06-06,07:30:00,29.005200,-90.199500,0.081922,-81.331733,-0.080986,0.012347
2010-06-06,08:00:00,29.005300,-90.200800,0.070459,-84.973497,-0.070188,0.006173
2010-06-06,08:30:00,29.005600,-90.201900,0.062210,-72.680418,-0.059389,0.018520
2010-06-06,09:00:00,29.006100,-90.202600,0.048796,-50.760535,-0.037793,0.030867
2010-06-06,09:30:00,29.006700,-90.202500,0.037431,8.293083,0.005399,0.037040
2010-06-06,10:00:00,29.007100,-90.201800,0.045145,56.839849,0.037793,0.024693
2010-06-06,10:30:00,29.007400,-90.200300,0.083075,77.118713,0.080984,0.018520
2010-06-06,11:00:00,29.007600,-90.198300,0.108682,83.476919,0.107979,0.012347
2010-06-06,11:30:00,29.008100,-90.196100,0.122721,75.432603,0.118776,0.030867
2010-06-06,12:00:00,29.008600,-90.193300,0.154288,78.459591,0.151169,0.030867
2010-06-06,12:30:00,29.009500,-90.190500,0.161055,69.819659,0.151168,0.055560
2010-06-06,13:00:00,29.009900,-90.188200,0.126604,78.752729,0.124173,0.024693
2010-06-06,13:30:00,29.008700,-90.186000,0.139983,121.951947,0.118774,-0.074080
2010-06-06,14:00:00,29.007700,-90.183800,0.133861,117.463049,0.118776,-0.061733
2010-06-06,14:30:00,29.006600,-90.181700,0.132158,120.919129,0.113378,-0.067907
2010-06-06,15:00:00,29.005600,-90.179700,0.124381,119.757069,0.107980,-0.061733
2010-06-06,15:30:00,29.003500,-90.177800,0.165317,141.645863,0.102583,-0.129640
2010-06-06,16:00:00,29.001100,-90.175700,0.186567,142.574065,0.113383,-0.148160
2010-06-06,16:30:00,28.999400,-90.174100,0.135930,140.539830,0.086389,-0.104947
2010-06-06,17:00:00,28.997900,-90.172100,0.142254,130.613232,0.107988,-0.092600
2010-06-06,17:30:00,28.996100,-90.169900,0.162660,133.089640,0.118788,-0.111120
2010-06-06,18:00:00,28.994700,-90.167600,0.151303,124.834971,0.124190,-0.086427
2010-06-06,18:30:00,28.993100,-90.165500,0.150380,131.058325,0.113392,-0.098773
2010-06-06,19:00:00,28.991200,-90.165000,0.120361,167.037410,0.026999,-0.117293
2010-06-06,19:30:00,28.988700,-90.166500,0.174297,-152.308485,-0.080998,-0.154333
2010-06-06,20:00:00,28.986900,-90.167800,0.131437,-147.717582,-0.070199,-0.111120
2010-06-06,20:30:00,28.986300,-90.168400,0.049211,-138.822738,-0.032400,-0.037040
2010-06-06,21:00:00,28.986300,-90.168500,0.005400,-90.000000,-0.005400,0.000000
2010-06-06,21:30:00,28.986500,-90.168200,0.020369,52.687677,0.016200,0.012347
2010-06-06,22:00:00,28.986400,-90.167600,0.032983,100.787496,0.032400,-0.006173
2010-06-06,22:30:00,28.986600,-90.167000,0.034673,69.139744,0.032400,0.012347
2010-06-06,23:00:00,28.986700,-90.166700,0.017336,69.139716,0.016200,0.006173
2010-06-06,23:30:00,28.986500,-90.166200,0.029689,114.573782,0.027000,-0.012347
2010-06-07,00:00:00,28.986800,-90.164900,0.072602,75.221132,0.070200,0.018520
2010-06-07,00:30:00,28.986900,-90.163100,0.097396,86.365935,0.097200,0.006173
2010-06-07,01:00:00,28.986800,-90.162300,0.043639,98.132570,0.043200,-0.006173
2010-06-07,01:30:00,28.986600,-90.162000,0.020369,127.312403,0.016200,-0.012347
2010-06-07,02:00:00,28.986500,-90.162700,0.038301,-99.275378,-0.037800,-0.006173
2010-06-07,02:30:00,28.987100,-90.163400,0.052923,-45.581863,-0.037800,0.037040
2010-06-07,03:00:00,28.987700,-90.164300,0.061106,-52.687410,-0.048600,0.037040
2010-06-07,03:30:00,28.988500,-90.165400,0.077248,-50.258695,-0.059399,0.049387
2010-06-07,04:00:00,28.989400,-90.165500,0.055822,-5.551162,-0.005400,0.055560
2010-06-07,04:30:00,28.990600,-90.164900,0.080855,23.622267,0.032399,0.074080
2010-06-07,05:00:00,28.991600,-90.164100,0.075346,34.982637,0.043198,0.061733
2010-06-07,05:30:00,28.992100,-90.162300,0.101979,72.381541,0.097195,0.030867
2010-06-07,06:00:00,28.993000,-90.160100,0.131144,64.934412,0.118794,0.055560
2010-06-07,06:30:00,28.993600,-90.156800,0.181998,78.257206,0.178189,0.037040
2010-06-07,07:00:00,28.994300,-90.152300,0.246796,79.915687,0.242984,0.043213
2010-06-07,07:30:00,28.994400,-90.147000,0.286246,88.764234,0.286180,0.006173
2010-06-07,08:00:00,28.993500,-90.141100,0.323387,99.892871,0.318578,-0.055560
2010-06-07,08:30:00,28.992000,-90.135600,0.311085,107.317581,0.296983,-0.092600
2010-06-07,09:00:00,28.989400,-90.129800,0.351923,117.134773,0.313189,-0.160507
2010-06-07,09:30:00,28.986200,-90.124400,0.352213,124.116195,0.291598,-0.197547
2010-06-07,10:00:00,28.982000,-90.119100,0.386188,132.173898,0.286208,-0.259280
2010-06-07,10:30:00,28.977700,-90.114200,0.374818,135.090271,0.264618,-0.265453
2010-06-07,11:00:00,28.973300,-90.109800,0.360898,138.819691,0.237626,-0.271627
2010-06-07,11:30:00,28.968700,-90.105900,0.353563,143.434439,0.210632,-0.283973
2010-06-07,12:00:00,28.964100,-90.102700,0.332434,148.674103,0.172834,-0.283973
2010-06-07,12:30:00,28.959800,-90.100200,0.297824,153.038156,0.135033,-0.265453
2010-06-07,13:00:00,28.955600,-90.098100,0.283007,156.371166,0.113432,-0.259280
2010-06-07,13:30:00,28.951300,-90.096200,0.284603,158.861814,0.102633,-0.265453
2010-06-07,14:00:00,28.947000,-90.094700,0.277545,163.025197,0.081030,-0.265453
2010-06-07,14:30:00,28.942300,-90.093400,0.298525,166.393502,0.070229,-0.290147
2010-06-07,15:00:00,28.937700,-90.092700,0.286480,172.414468,0.037817,-0.283973
2010-06-07,15:30:00,28.933500,-90.092100,0.261299,172.873661,0.032416,-0.259280
2010-06-07,16:00:00,28.929700,-90.091600,0.236137,173.430891,0.027014,-0.234587
2010-06-07,16:30:00,28.926500,-90.091600,0.197547,180.000000,0.000000,-0.197547
2010-06-07,17:00:00,28.923400,-90.092100,0.193271,-171.964653,-0.027016,-0.191373
2010-06-07,17:30:00,28.920700,-90.092400,0.167466,-174.445273,-0.016210,-0.166680
2010-06-07,18:00:00,28.918600,-90.092800,0.131429,-170.534506,-0.021614,-0.129640
2010-06-07,18:30:00,28.917000,-90.092200,0.103958,161.827946,0.032422,-0.098773
2010-06-07,19:00:00,28.915900,-90.091800,0.071264,162.343713,0.021615,-0.067907
2010-06-07,19:30:00,28.915000,-90.091300,0.061781,154.066495,0.027019,-0.055560
2010-06-07,20:00:00,28.914600,-90.090700,0.040755,127.293229,0.032423,-0.024693
2010-06-07,20:30:00,28.914100,-90.090100,0.044766,133.591590,0.032423,-0.030867
2010-06-07,21:00:00,28.913700,-90.089200,0.054544,116.918500,0.048634,-0.024693
2010-06-07,21:30:00,28.914000,-90.088800,0.028464,49.409952,0.021615,0.018520
2010-06-07,22:00:00,28.914800,-90.088300,0.056294,28.682602,0.027019,0.049387
2010-06-07,22:30:00,28.916200,-90.087700,0.092308,20.563230,0.032422,0.086427
2010-06-07,23:00:00,28.917700,-90.086700,0.107213,30.265599,0.054037,0.092600
2010-06-07,23:30:00,28.919200,-90.085100,0.126687,43.035152,0.086457,0.092600
2010-06-08,00:00:00,28.920500,-90.083500,0.117963,47.130793,0.086456,0.080253
2010-06-08,00:30:00,28.921800,-90.082300,0.103175,38.936699,0.064841,0.080253
2010-06-08,01:00:00,28.923400,-90.082400,0.098921,-3.131223,-0.005403,0.098773
2010-06-08,01:30:00,28.925300,-90.081500,0.126975,22.518720,0.048629,0.117293
2010-06-08,02:00:00,28.927400,-90.079400,0.172282,41.193783,0.113466,0.129640
2010-06-08,02:30:00,28.929300,-90.076800,0.183009,50.139811,0.140479,0.117293
2010-06-08,03:00:00,28.931100,-90.073300,0.219335,59.560896,0.189104,0.111120
2010-06-08,03:30:00,28.932800,-90.069400,0.235400,63.524053,0.210712,0.104947
2010-06-08,04:00:00,28.934300,-90.065100,0.250094,68.268344,0.232320,0.092600
2010-06-08,04:30:00,28.936100,-90.060800,0.257524,64.437568,0.232316,0.111120
2010-06-08,05:00:00,28.937900,-90.056300,0.267308,65.436598,0.243117,0.111120
2010-06-08,05:30:00,28.939200,-90.052200,0.235594,70.083955,0.221504,0.080253
2010-06-08,06:00:00,28.940000,-90.047900,0.237498,77.998006,0.232306,0.049387
2010-06-08,06:30:00,28.940700,-90.043200,0.257565,80.341449,0.253914,0.043213
2010-06-08,07:00:00,28.941700,-90.038900,0.240365,75.117882,0.232303,0.061733
2010-06-08,07:30:00,28.942700,-90.034800,0.229938,74.426254,0.221496,0.061733
2010-06-08,08:00:00,28.944000,-90.031100,0.215393,68.124582,0.199884,0.080253
2010-06-08,08:30:00,28.945400,-90.027100,0.232731,68.200560,0.216088,0.086427
2010-06-08,09:00:00,28.946700,-90.023000,0.235579,70.082627,0.221488,0.080253
2010-06-08,09:30:00,28.947600,-90.019400,0.202256,74.055755,0.194475,0.055560
2010-06-08,10:00:00,28.948700,-90.015800,0.205988,70.751658,0.194473,0.067907
2010-06-08,10:30:00,28.949400,-90.012100,0.204491,77.800214,0.199873,0.043213
2010-06-08,11:00:00,28.949900,-90.008800,0.180917,80.176568,0.178264,0.030867
2010-06-08,11:30:00,28.950100,-90.006300,0.135611,84.776304,0.135048,0.012347
2010-06-08,12:00:00,28.950000,-90.004600,0.092040,93.845846,0.091833,-0.006173
2010-06-08,12:30:00,28.949900,-90.003500,0.059741,95.931238,0.059421,-0.006173
2010-06-08,13:00:00,28.949800,-90.003100,0.022472,105.944640,0.021608,-0.006173
2010-06-08,13:30:00,28.950000,-90.005300,0.119482,-84.068764,-0.118843,0.012347
2010-06-08,14:00:00,28.952400,-90.009700,0.280079,-58.062501,-0.237682,0.148160
2010-06-08,14:30:00,28.955300,-90.013400,0.268321,-48.147837,-0.199864,0.179027
2010-06-08,15:00:00,28.957100,-90.015900,0.174881,-50.550181,-0.135040,0.111120
2010-06-08,15:30:00,28.958900,-90.017100,0.128643,-30.255721,-0.064818,0.111120
2010-06-08,16:00:00,28.960000,-90.017800,0.077723,-29.108815,-0.037810,0.067907
2010-06-08,16:30:00,28.961200,-90.018500,0.083171,-27.039275,-0.037810,0.074080
2010-06-08,17:00:00,28.963600,-90.019400,0.155931,-18.164748,-0.048612,0.148160
2010-06-08,17:30:00,28.966000,-90.020500,0.159628,-21.850973,-0.059413,0.148160
2010-06-08,18:00:00,28.968200,-90.021100,0.139626,-13.420326,-0.032406,0.135813
2010-06-08,18:30:00,28.970200,-90.021900,0.130809,-19.287600,-0.043207,0.123467
2010-06-08,19:00:00,28.972500,-90.022600,0.146934,-14.909788,-0.037806,0.141987
2010-06-08,19:30:00,28.974700,-90.023200,0.139626,-13.419514,-0.032404,0.135813
2010-06-08,20:00:00,28.977600,-90.023200,0.179027,0.000000,0.000000,0.179027
2010-06-08,20:30:00,28.980900,-90.023400,0.204006,-3.034860,-0.010801,0.203720
2010-06-08,21:00:00,28.984700,-90.024200,0.238532,-10.434736,-0.043202,0.234587
2010-06-08,21:30:00,28.988200,-90.025600,0.228911,-19.284622,-0.075600,0.216067
2010-06-08,22:00:00,28.991300,-90.027500,0.217140,-28.196221,-0.102597,0.191373
2010-06-08,22:30:00,28.994600,-90.029700,0.235825,-30.247298,-0.118793,0.203720
2010-06-08,23:00:00,28.997900,-90.032200,0.244384,-33.529041,-0.134988,0.203720
2010-06-08,23:30:00,29.001700,-90.035200,0.285076,-34.624713,-0.161980,0.234587
2010-06-09,00:00:00,29.006300,-90.038300,0.329628,-30.514877,-0.167372,0.283973
2010-06-09,00:30:00,29.011800,-90.041300,0.376186,-25.502240,-0.161965,0.339533
2010-06-09,01:00:00,29.017800,-90.044200,0.402127,-22.912435,-0.156558,0.370400
2010-06-09,01:30:00,29.024500,-90.047300,0.446184,-22.027860,-0.167345,0.413613
2010-06-09,02:00:00,29.032200,-90.051100,0.517714,-23.340781,-0.205118,0.475347
2010-06-09,02:30:00,29.040300,-90.054800,0.538444,-21.770653,-0.199705,0.500040
2010-06-09,03:00:00,29.048300,-90.057600,0.516469,-17.013357,-0.151116,0.493867
2010-06-09,03:30:00,29.056800,-90.059700,0.536832,-12.187132,-0.113328,0.524733
2010-06-09,04:00:00,29.065200,-90.060600,0.520829,-5.350367,-0.048565,0.518560
2010-06-09,04:30:00,29.073900,-90.060600,0.537080,0.000000,0.000000,0.537080
2010-06-09,05:00:00,29.082200,-90.059700,0.514682,5.413558,0.048557,0.512387
2010-06-09,05:30:00,29.090700,-90.058300,0.530141,8.190579,0.075527,0.524733
2010-06-09,06:00:00,29.099000,-90.056100,0.525951,13.040555,0.118676,0.512387
2010-06-09,06:30:00,29.107100,-90.053600,0.517903,15.092207,0.134848,0.500040
2010-06-09,07:00:00,29.114700,-90.050200,0.503738,21.348376,0.183380,0.469173
2010-06-09,07:30:00,29.122100,-90.045900,0.512318,26.914250,0.231904,0.456827
2010-06-09,08:00:00,29.130100,-90.040800,0.565283,29.112931,0.275029,0.493867
2010-06-09,08:30:00,29.138100,-90.035700,0.565273,29.111036,0.275007,0.493867
2010-06-09,09:00:00,29.146000,-90.031700,0.533255,23.856714,0.215675,0.487693
2010-06-09,09:30:00,29.153000,-90.029100,0.454301,17.972430,0.140179,0.432133
2010-06-09,10:00:00,29.158500,-90.027600,0.349031,13.396679,0.080867,0.339533
2010-06-09,10:30:00,29.162800,-90.026600,0.270872,11.479681,0.053909,0.265453
2010-06-09,11:00:00,29.165700,-90.025800,0.184148,13.543940,0.043126,0.179027
2010-06-09,11:30:00,29.166300,-90.025100,0.052876,45.532050,0.037734,0.037040
2010-06-09,12:00:00,29.165200,-90.023300,0.118433,124.985926,0.097031,-0.067907
2010-06-09,12:30:00,29.164100,-90.021000,0.141364,118.709353,0.123986,-0.067907
2010-06-09,13:00:00,29.163100,-90.018600,0.143352,115.508362,0.129378,-0.061733
2010-06-09,13:30:00,29.162200,-90.016700,0.116524,118.477375,0.102425,-0.055560
2010-06-09,14:00:00,29.161600,-90.015100,0.093870,113.240239,0.086253,-0.037040
2010-06-09,14:30:00,29.161300,-90.014300,0.046935,113.240148,0.043127,-0.018520
2010-06-09,15:00:00,29.160600,-90.013600,0.057371,138.870771,0.037736,-0.043213
2010-06-09,15:30:00,29.159800,-90.013100,0.056264,151.374819,0.026955,-0.049387
2010-06-09,16:00:00,29.159100,-90.013300,0.044538,-165.990458,-0.010782,-0.043213
2010-06-09,16:30:00,29.158300,-90.013900,0.059037,-146.777000,-0.032346,-0.049387
2010-06-09,17:00:00,29.157400,-90.014500,0.064290,-149.792585,-0.032346,-0.055560
2010-06-09,17:30:00,29.156100,-90.015300,0.091108,-151.746003,-0.043129,-0.080253
2010-06-09,18:00:00,29.153900,-90.015600,0.136773,-173.208798,-0.016174,-0.135813
2010-06-09,18:30:00,29.150700,-90.015700,0.197620,-178.436700,-0.005391,-0.197547
2010-06-09,19:00:00,29.147400,-90.016300,0.206272,-170.977226,-0.032349,-0.203720
2010-06-09,19:30:00,29.144100,-90.017300,0.210734,-165.175886,-0.053917,-0.203720
2010-06-09,20:00:00,29.141100,-90.019200,0.211646,-151.050390,-0.102445,-0.185200
2010-06-09,20:30:00,29.138300,-90.021600,0.215928,-143.179322,-0.129408,-0.172853
2010-06-09,21:00:00,29.135600,-90.024900,0.243814,-133.128450,-0.177941,-0.166680
2010-06-09,21:30:00,29.133400,-90.029200,0.268715,-120.359026,-0.231868,-0.135813
2010-06-09,22:00:00,29.131800,-90.034600,0.307485,-108.737328,-0.291188,-0.098773
2010-06-09,22:30:00,29.130200,-90.040900,0.353793,-106.211519,-0.339725,-0.098773
2010-06-09,23:00:00,29.128100,-90.048200,0.414454,-108.227871,-0.393657,-0.129640
2010-06-09,23:30:00,29.126000,-90.057100,0.497148,-105.115601,-0.479948,-0.129640
2010-06-10,00:00:00,29.124300,-90.067800,0.586492,-100.307999,-0.577026,-0.104947
2010-06-10,00:30:00,29.122800,-90.079100,0.616388,-98.640263,-0.609392,-0.092600
2010-06-10,01:00:00,29.121100,-90.090400,0.618372,-99.771211,-0.609402,-0.104947
2010-06-10,01:30:00,29.118900,-90.101500,0.613840,-102.782574,-0.598627,-0.135813
2010-06-10,02:00:00,29.115700,-90.111300,0.564243,-110.493986,-0.528532,-0.197547
2010-06-10,02:30:00,29.111600,-90.120000,0.533136,-118.343142,-0.469223,-0.253107
2010-06-10,03:00:00,29.107600,-90.127400,0.469337,-121.744514,-0.399125,-0.246933
2010-06-10,03:30:00,29.103700,-90.133500,0.407701,-126.194652,-0.329021,-0.240760
2010-06-10,04:00:00,29.099300,-90.138500,0.382778,-135.203878,-0.269700,-0.271627
2010-06-10,04:30:00,29.094600,-90.142900,0.374858,-140.716018,-0.237347,-0.290147
2010-06-10,05:00:00,29.090400,-90.146800,0.333898,-140.943468,-0.210385,-0.259280
2010-06-10,05:30:00,29.086600,-90.150300,0.301134,-141.170104,-0.188814,-0.234587
2010-06-10,06:00:00,29.083500,-90.153400,0.254152,-138.849820,-0.167241,-0.191373
2010-06-10,06:30:00,29.081100,-90.156400,0.219424,-132.471393,-0.161850,-0.148160
2010-06-10,07:00:00,29.077100,-90.160700,0.338817,-136.786811,-0.231993,-0.246933
2010-06-10,07:30:00,29.071600,-90.166800,0.472868,-135.892118,-0.329121,-0.339533
2010-06-10,08:00:00,29.066600,-90.173900,0.491973,-128.859023,-0.383095,-0.308667
2010-06-10,08:30:00,29.062200,-90.181700,0.500924,-122.837044,-0.420884,-0.271627
2010-06-10,09:00:00,29.058700,-90.190700,0.531549,-113.984192,-0.485654,-0.216067
2010-06-10,09:30:00,29.056100,-90.200000,0.526900,-107.735583,-0.501858,-0.160507
2010-06-10,10:00:00,29.054400,-90.209400,0.518007,-101.688871,-0.507264,-0.104947
2010-06-10,10:30:00,29.053200,-90.218500,0.496638,-98.578420,-0.491082,-0.074080
2010-06-10,11:00:00,29.052300,-90.227200,0.472777,-96.748907,-0.469501,-0.055560
2010-06-10,11:30:00,29.051000,-90.237400,0.556275,-98.294967,-0.550455,-0.080253
2010-06-10,12:00:00,29.049300,-90.249600,0.666709,-99.056599,-0.658397,-0.104947
2010-06-10,12:30:00,29.048100,-90.262700,0.710848,-95.981859,-0.706977,-0.074080
2010-06-10,13:00:00,29.047600,-90.276000,0.718440,-92.462382,-0.717777,-0.030867
2010-06-10,13:30:00,29.046600,-90.288400,0.672052,-95.270507,-0.669210,-0.061733
2010-06-10,14:00:00,29.045800,-90.299400,0.595710,-94.755499,-0.593659,-0.049387
2010-06-10,14:30:00,29.045600,-90.308900,0.512857,-91.379488,-0.512708,-0.012347
2010-06-10,15:00:00,29.045000,-90.317400,0.460234,-94.616205,-0.458741,-0.037040
2010-06-10,15:30:00,29.044600,-90.325500,0.437852,-93.232998,-0.437155,-0.024693
2010-06-10,16:00:00,29.044500,-90.332900,0.399425,-90.885573,-0.399377,-0.006173
2010-06-10,16:30:00,29.044600,-90.340500,0.410218,-89.137728,-0.410171,0.006173
2010-06-10,17:00:00,29.044900,-90.348100,0.410588,-87.414739,-0.410170,0.018520
2010-06-10,17:30:00,29.045200,-90.355100,0.378241,-87.193478,-0.377787,0.018520
2010-06-10,18:00:00,29.045500,-90.361200,0.329734,-86.780207,-0.329214,0.018520
2010-06-10,18:30:00,29.046200,-90.366600,0.294620,-81.565729,-0.291434,0.043213
2010-06-10,19:00:00,29.046700,-90.371700,0.276967,-83.601358,-0.275241,0.030867
2010-06-10,19:30:00,29.047000,-90.376400,0.254328,-85.824064,-0.253653,0.018520
2010-06-10,20:00:00,29.047300,-90.380900,0.243564,-85.639155,-0.242858,0.018520
2010-06-10,20:30:00,29.047500,-90.385800,0.264733,-87.326862,-0.264445,0.012347
2010-06-10,21:00:00,29.048100,-90.391100,0.288420,-82.621473,-0.286031,0.037040
2010-06-10,21:30:00,29.048100,-90.396800,0.307618,-90.000000,-0.307618,0.000000
2010-06-10,22:00:00,29.048100,-90.402800,0.323808,-90.000000,-0.323808,0.000000
2010-06-10,22:30:00,29.047700,-90.408900,0.330131,-94.289656,-0.329206,-0.024693
2010-06-10,23:00:00,29.045700,-90.415500,0.376986,-109.117731,-0.356194,-0.123467
2010-06-10,23:30:00,29.044800,-90.423300,0.424613,-97.518629,-0.420962,-0.055560
2010-06-11,00:00:00,29.044600,-90.431600,0.448120,-91.578823,-0.447950,-0.012347
2010-06-11,00:30:00,29.045200,-90.440100,0.460236,-85.383813,-0.458743,0.037040
2010-06-11,01:00:00,29.046600,-90.448100,0.440319,-78.680376,-0.431754,0.086427
2010-06-11,01:30:00,29.048800,-90.454700,0.381205,-69.128446,-0.356190,0.135813
2010-06-11,02:00:00,29.051100,-90.458900,0.267462,-57.935925,-0.226662,0.141987
2010-06-11,02:30:00,29.052400,-90.463400,0.255765,-71.712939,-0.242848,0.080253
2010-06-11,03:00:00,29.055500,-90.469200,0.366866,-58.557449,-0.312997,0.191373
2010-06-11,03:30:00,29.057400,-90.471900,0.187048,-51.165152,-0.145702,0.117293
2010-06-11,04:00:00,29.058400,-90.472400,0.067372,-23.608439,-0.026981,0.061733
2010-06-11,04:30:00,29.058900,-90.472600,0.032699,-19.272138,-0.010793,0.030867
2010-06-11,05:00:00,29.059900,-90.473500,0.078547,-38.192305,-0.048566,0.061733
2010-06-11,05:30:00,29.059800,-90.473500,0.006173,180.000000,0.000000,-0.006173
2010-06-11,06:00:00,29.059800,-90.473600,0.005396,-90.000000,-0.005396,0.000000
2010-06-11,06:30:00,29.059800,-90.473600,0.000000,0.000000,0.000000,0.000000
2010-06-11,07:00:00,29.059800,-90.473600,0.000000,0.000000,0.000000,0.000000
2010-06-11,07:30:00,29.059800,-90.473600,0.000000,0.000000,0.000000,0.000000
2010-06-11,08:00:00,29.059700,-90.473600,0.006173,180.000000,0.000000,-0.006173
2010-06-11,08:30:00,29.059700,-90.473600,0.000000,0.000000,0.000000,0.000000
